1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2088176.0
15000000.0,1055508.5
15000000.0,3167376.5
15000000.0,1056264.5
15000000.0,8301987.5
15000000.0,1572557.5
15000000.0,1590395.0
15000000.0,1066623.0
15000000.0,2442836.0
15000000.0,8853904.5
15000000.0,2086649.0
15000000.0,1055899.5
15000000.0,2940512.5
15000000.0,1064600.5
15000000.0,2206526.5
15000000.0,1579094.5
15000000.0,3108501.5
15000000.0,1061318.0
15000000.0,2294003.0
15000000.0,7403188.5
15000000.0,6034473.0
15000000.0,3060472.5
15000000.0,6164614.0
15000000.0,5578637.0
15000000.0,8067284.5
15000000.0,1580283.5
15000000.0,1590414.0
15000000.0,1069603.5
15000000.0,6589658.0
15000000.0,5132255.0
15000000.0,2084403.5
15000000.0,1060261.5
15000000.0,6610042.0
15000000.0,1065779.0
15000000.0,2706061.0
15000000.0,1570460.5
15000000.0,7513819.0
15000000.0,1062026.5
15000000.0,1054322.5
15000000.0,5161685.0
15000000.0,5047590.0
15000000.0,1065467.5
15000000.0,1602745.5
15000000.0,1054563.0
15000000.0,6318712.0
15000000.0,1576882.5
15000000.0,1589747.0
15000000.0,1055615.0
15000000.0,7307255.5
15000000.0,5665617.5
15000000.0,2093330.5
15000000.0,1061912.5
15000000.0,6894188.5
15000000.0,1062365.5
15000000.0,2214401.5
15000000.0,1581014.0
15000000.0,6727305.5
15000000.0,1065607.0
15000000.0,1059344.0
15000000.0,5790420.0
15000000.0,6515856.0
15000000.0,1064844.0
15000000.0,1594492.0
15000000.0,1061340.0
15000000.0,8080458.0
15000000.0,1584793.5
15000000.0,1590692.5
15000000.0,1052416.0
15000000.0,7750318.0
15000000.0,4618122.0
15000000.0,1572522.5
15000000.0,1055431.5
15000000.0,7131818.0
15000000.0,1094645.0
15000000.0,2205363.5
15000000.0,1582677.0
15000000.0,5905116.0
15000000.0,1083466.0
15000000.0,1063820.5
15000000.0,4632756.0
15000000.0,5726207.5
15000000.0,1064961.0
15000000.0,1591241.0
15000000.0,1060720.5
15000000.0,7667859.0
15000000.0,1582862.5
15000000.0,1629049.5
15000000.0,1060112.0
15000000.0,7653069.5
15000000.0,5122311.0
15000000.0,2090304.0
15000000.0,1057181.5
15000000.0,6432407.0
15000000.0,1061140.0
15000000.0,2727619.5
15000000.0,1576668.0
15000000.0,6976018.5
15000000.0,1061995.0
15000000.0,1052026.5
15000000.0,4591723.0
15000000.0,8937653.0
15000000.0,3681559.5
15000000.0,10877827.0
15000000.0,8222796.0
15000000.0,12449292.0
15000000.0,6522498.0
15000000.0,9418948.0
15000000.0,10554647.0
15000000.0,11102304.0
15000000.0,13323974.0
15000000.0,9618573.0
15000000.0,9913898.0
15000000.0,14247459.0
15000000.0,4993091.5
15000000.0,10756729.0
15000000.0,10803375.5
15000000.0,10200541.0
15000000.0,4916366.5
15000000.0,9867945.5
15000000.0,13536315.5
15000000.0,9656150.0
15000000.0,10545699.0
15000000.0,12390425.5
15000000.0,11139864.5
15000000.0,6604635.0
15000000.0,9204949.0
15000000.0,6795958.5
15000000.0,6854959.5
15000000.0,6502868.5
15000000.0,11789055.0
15000000.0,6452802.0
15000000.0,6367544.5
15000000.0,5204926.0
15000000.0,4279458.0
15000000.0,6883946.0
15000000.0,5166350.5
15000000.0,6278924.5
15000000.0,6112023.5
15000000.0,3770201.5
15000000.0,8587034.5
15000000.0,4933569.5
15000000.0,5942008.0
15000000.0,4091020.0
15000000.0,3486791.0
15000000.0,6762479.5
15000000.0,5935593.5
15000000.0,5951404.5
15000000.0,3498780.5
15000000.0,7113139.5
15000000.0,6735131.0
15000000.0,6909676.5
15000000.0,3264540.5
15000000.0,7446982.0
15000000.0,3617564.5
15000000.0,7267310.0
15000000.0,3501793.0
15000000.0,6588522.5
15000000.0,3714398.0
15000000.0,5015085.5
15000000.0,7666976.0
15000000.0,4470888.0
15000000.0,4264873.5
15000000.0,3740180.0
15000000.0,3006826.0
15000000.0,7743421.5
15000000.0,2864435.5
15000000.0,3714580.5
15000000.0,3677438.5
15000000.0,3279624.5
15000000.0,7784493.5
15000000.0,2884189.0
15000000.0,2410543.5
15000000.0,3487333.0
15000000.0,3010385.0
15000000.0,4602122.0
15000000.0,4632592.5
15000000.0,4241070.0
15000000.0,2953260.0
15000000.0,2922809.0
15000000.0,6336771.0
15000000.0,4528598.0
15000000.0,1069958.5
15000000.0,3770281.0
15000000.0,3477403.0
15000000.0,4674154.0
15000000.0,2081960.5
15000000.0,2953715.0
15000000.0,3788129.0
15000000.0,4461877.0
15000000.0,4667367.0
15000000.0,4087466.0
15000000.0,2480391.0
15000000.0,3936473.0
15000000.0,2396906.0
15000000.0,2727903.5
