1S LIMIT AGG (ns), 1S USAGE AGG (ns)
43828000.0,42625103.0
49828000.0,35359825.5
39862000.0,36797755.0
39862000.0,27679114.0
31889500.0,29304351.0
31889500.0,29102230.5
31889500.0,31889500.0
31889500.0,31889500.0
37889500.0,37889500.0
43889500.0,26759564.5
35111500.0,35111500.0
35111500.0,35111500.0
35111500.0,35111500.0
41111500.0,28955568.5
32889000.0,32770601.0
32889000.0,1177682.0
26311000.0,16447421.0
21048500.0,15666678.5
16838500.0,16838500.0
16838500.0,1652741.0
22838500.0,15207619.0
18270500.0,574003.5
15000000.0,15000000.0
15000000.0,1091999.5
21000000.0,17768030.5
21000000.0,14793258.0
16800000.0,0.0
15000000.0,13191884.0
15000000.0,1136549.5
15000000.0,15000000.0
15000000.0,2883806.5
15000000.0,15000000.0
15000000.0,6538172.5
21000000.0,15672501.5
16800000.0,15157115.0
16800000.0,14942789.0
16800000.0,15020386.5
16800000.0,2987264.5
15000000.0,10263597.0
15000000.0,13450976.0
15000000.0,3579533.5
21000000.0,13168975.5
16800000.0,3751857.5
15000000.0,15000000.0
15000000.0,2340020.5
21000000.0,18485113.0
21000000.0,1327734.0
16800000.0,16337983.5
16800000.0,513845.0
15000000.0,13158812.5
15000000.0,2358319.0
21000000.0,15739381.5
16800000.0,2224701.5
15000000.0,15000000.0
15000000.0,5936954.0
21000000.0,12191523.0
16800000.0,4453736.0
15000000.0,15000000.0
15000000.0,14213726.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14367485.0
27000000.0,5120278.0
21600000.0,21600000.0
21600000.0,21568826.5
27600000.0,24349430.5
33600000.0,13112669.0
26880000.0,24353715.5
26880000.0,19818029.0
21504000.0,21130507.5
21504000.0,21504000.0
21504000.0,21504000.0
27504000.0,27504000.0
33504000.0,18586232.5
39504000.0,28741829.5
31603000.0,20038580.5
25282000.0,25282000.0
25282000.0,25282000.0
31282000.0,25277867.0
37282000.0,30721862.5
37282000.0,30127234.5
37282000.0,26786971.5
29825500.0,29825500.0
29825500.0,24262112.0
29825500.0,29825500.0
29825500.0,29825500.0
35825500.0,29034712.0
41825500.0,31089889.0
33460000.0,33460000.0
33460000.0,33460000.0
39460000.0,37271939.5
45460000.0,38800453.5
45460000.0,37833153.5
45460000.0,45460000.0
45460000.0,44936409.0
51460000.0,44319477.0
51460000.0,47554424.0
51460000.0,46607150.0
51460000.0,46649806.5
51460000.0,37285400.0
41168000.0,36304923.5
41168000.0,35918222.0
41168000.0,32679584.5
32934000.0,32934000.0
32934000.0,23589035.5
26347000.0,26347000.0
26347000.0,25865281.0
32347000.0,19057317.5
25877500.0,25666025.5
25877500.0,25877500.0
25877500.0,25877500.0
31877500.0,31221044.5
37877500.0,28828653.5
30302000.0,28213980.5
30302000.0,30302000.0
30302000.0,30302000.0
36302000.0,34048078.0
42302000.0,33972089.5
42302000.0,41193925.0
42302000.0,42302000.0
42302000.0,42048367.0
48302000.0,37747958.5
54302000.0,28848397.0
43441500.0,30203079.0
34753000.0,30121912.0
34753000.0,32603397.5
34753000.0,34753000.0
34753000.0,34753000.0
40753000.0,29881681.5
46753000.0,32251854.5
37402000.0,31355061.0
37402000.0,34890452.5
37402000.0,35641904.5
37402000.0,33797773.5
37402000.0,35567875.0
37402000.0,37402000.0
37402000.0,34691095.5
43402000.0,40826669.0
43402000.0,38843679.5
43402000.0,36682398.5
43402000.0,29825277.0
34721500.0,34062425.0
34721500.0,32199027.0
34721500.0,34721500.0
34721500.0,34721500.0
40721500.0,38101374.5
46721500.0,34385946.0
37377000.0,25917362.5
29901500.0,26477660.0
29901500.0,29901500.0
29901500.0,29901500.0
35901500.0,32576161.5
41901500.0,25989390.0
33521000.0,29402113.5
33521000.0,31812021.5
33521000.0,33521000.0
33521000.0,33521000.0
39521000.0,32652374.0
45521000.0,37087692.0
45521000.0,34122438.0
36416500.0,28058674.0
29133000.0,29133000.0
29133000.0,29133000.0
35133000.0,34945780.0
41133000.0,31407907.0
32906000.0,32906000.0
32906000.0,32906000.0
38906000.0,34750979.0
44906000.0,27526669.0
35924500.0,30216341.0
35924500.0,28113945.5
28739500.0,28739500.0
28739500.0,28739500.0
34739500.0,27360422.0
40739500.0,31179794.5
32591500.0,32591500.0
32591500.0,32591500.0
38591500.0,29406778.5
44591500.0,44591500.0
44591500.0,41006398.5
44591500.0,40039884.0
44591500.0,39713364.5
44591500.0,26695151.0
35673000.0,32987869.0
35673000.0,21417707.0
28538000.0,28142630.5
28538000.0,28538000.0
28538000.0,28538000.0
34538000.0,34538000.0
40538000.0,31662618.0
46538000.0,45822331.5
46538000.0,39765488.0
46538000.0,40989037.5
46538000.0,42175032.0
46538000.0,28109181.5
37230000.0,26284952.5
29784000.0,26174538.5
29784000.0,29350125.0
29784000.0,29422796.0
29784000.0,29784000.0
29784000.0,29784000.0
35784000.0,33626859.0
41784000.0,28973958.0
33427000.0,33427000.0
33427000.0,33427000.0
39427000.0,34529970.5
45427000.0,36264977.0
36341500.0,36341500.0
36341500.0,34101354.0
42341500.0,39957844.0
42341500.0,30894282.5
33873000.0,33873000.0
33873000.0,33873000.0
39873000.0,34699075.0
45873000.0,34798283.5
36698000.0,33802034.0
36698000.0,29556757.5
36698000.0,29077976.5
29358000.0,29358000.0
29358000.0,29358000.0
35358000.0,29929787.5
41358000.0,26265628.0
33086000.0,25911165.0
26468500.0,26468500.0
26468500.0,26468500.0
32468500.0,31763339.0
38468500.0,34615197.5
38468500.0,30064550.0
30774500.0,30774500.0
30774500.0,29429051.0
36774500.0,29849613.5
42774500.0,31356366.5
34219500.0,34219500.0
34219500.0,34219500.0
40219500.0,39143044.5
46219500.0,35521598.0
36975500.0,36975500.0
36975500.0,34950517.0
42975500.0,25337818.5
34380000.0,32457696.5
34380000.0,30541086.5
34380000.0,34380000.0
34380000.0,33502719.5
34380000.0,32608603.5
34380000.0,32913226.5
34380000.0,34380000.0
34380000.0,34380000.0
40380000.0,38489569.5
46380000.0,40090913.5
46380000.0,35449544.5
37104000.0,36020784.5
37104000.0,32547541.0
37104000.0,26776390.0
29683000.0,27474033.0
29683000.0,28520233.0
29683000.0,29683000.0
29683000.0,29683000.0
35683000.0,31830964.5
41683000.0,17861301.5
33346000.0,18626473.0
26676500.0,16807874.5
21341000.0,18181364.0
21341000.0,16012841.5
17072500.0,17072500.0
17072500.0,1129545.0
23072500.0,11893336.0
18458000.0,3339533.0
15000000.0,15000000.0
15000000.0,1668474.5
21000000.0,12057799.5
16800000.0,15920306.5
16800000.0,2981550.5
15000000.0,14102524.5
15000000.0,2969721.5
15000000.0,14127944.0
15000000.0,2337136.0
15000000.0,13318247.0
15000000.0,8175192.5
21000000.0,18943570.0
21000000.0,2296840.0
16800000.0,14103977.0
16800000.0,3332628.0
15000000.0,15000000.0
15000000.0,5094631.0
21000000.0,4072650.5
16800000.0,13204555.5
15000000.0,12942992.0
15000000.0,2943566.5
15000000.0,15000000.0
15000000.0,6222039.5
21000000.0,14642172.5
16800000.0,0.0
15000000.0,969086.5
15000000.0,15000000.0
15000000.0,2974182.5
15000000.0,517758.0
15000000.0,14869084.0
15000000.0,4586097.5
21000000.0,16684974.0
16800000.0,16800000.0
16800000.0,15517.0
22800000.0,16787112.5
18240000.0,18240000.0
18240000.0,16294728.5
24240000.0,17019346.0
19392000.0,19392000.0
19392000.0,18747012.0
25392000.0,24743419.0
25392000.0,24874534.0
25392000.0,25392000.0
25392000.0,20405365.5
31392000.0,28929150.5
31392000.0,20236561.0
25113500.0,23910000.0
25113500.0,25113500.0
31113500.0,31113500.0
37113500.0,28501796.0
43113500.0,31558560.0
34490500.0,30448626.5
34490500.0,33479622.0
34490500.0,34490500.0
34490500.0,34490500.0
40490500.0,34751037.0
46490500.0,38673259.0
46490500.0,34534636.5
37192000.0,37192000.0
37192000.0,37192000.0
43192000.0,38639168.0
49192000.0,45689694.5
49192000.0,36972024.5
39353500.0,39353500.0
39353500.0,37800719.5
45353500.0,36364416.0
45353500.0,31916302.0
36282500.0,35015909.5
36282500.0,32002072.5
36282500.0,36282500.0
36282500.0,32386183.5
42282500.0,34164492.0
42282500.0,33593605.0
33826000.0,33422504.5
33826000.0,29709090.5
33826000.0,33826000.0
33826000.0,31412776.0
39826000.0,34426691.5
39826000.0,29781903.0
31860500.0,31860500.0
31860500.0,31860500.0
37860500.0,29967715.5
43860500.0,25497864.0
35088000.0,29191678.0
35088000.0,24945894.0
28070000.0,28070000.0
28070000.0,28070000.0
34070000.0,33158549.5
40070000.0,37799287.5
40070000.0,33524677.5
40070000.0,31530687.5
32056000.0,32056000.0
32056000.0,32056000.0
38056000.0,28082392.5
44056000.0,30708275.5
35244500.0,28570653.5
35244500.0,35244500.0
35244500.0,35244500.0
41244500.0,29686804.0
47244500.0,28750057.5
37795500.0,26210160.0
30236000.0,30236000.0
30236000.0,30236000.0
36236000.0,34304637.0
42236000.0,31806575.5
33788500.0,32756888.5
33788500.0,31808690.5
33788500.0,32425874.0
33788500.0,33172877.5
33788500.0,33788500.0
33788500.0,33788500.0
39788500.0,36227950.5
45788500.0,33795217.0
36630500.0,36630500.0
36630500.0,35008662.5
42630500.0,34794248.5
42630500.0,36910530.0
42630500.0,35007071.5
42630500.0,35308135.0
40130500.0,37214655.5
40130500.0,35241010.0
40130500.0,33827266.0
40130500.0,31985678.0
32104000.0,31724767.0
32104000.0,32104000.0
38104000.0,32947325.5
44104000.0,31873614.0
35283000.0,33213274.0
35283000.0,31439531.0
35283000.0,35283000.0
35283000.0,26296532.5
41283000.0,32020340.5
33026000.0,30168949.0
33026000.0,30620418.5
33026000.0,33026000.0
33026000.0,33026000.0
39026000.0,35663644.0
45026000.0,33031907.5
36020500.0,33248269.0
36020500.0,34925326.5
36020500.0,32658769.0
36020500.0,32471740.5
36020500.0,35751787.5
36020500.0,36020500.0
36020500.0,36020500.0
42020500.0,31574518.0
48020500.0,31567224.5
38416000.0,30621985.0
30732500.0,28969197.0
30732500.0,30732500.0
30732500.0,30732500.0
36732500.0,33438542.0
42732500.0,33620851.0
34186000.0,34186000.0
34186000.0,34186000.0
40186000.0,38848003.5
46186000.0,33966074.5
36948500.0,34028022.5
36948500.0,34144662.0
36948500.0,35260980.5
36948500.0,36525943.5
36948500.0,34959411.5
36948500.0,28034743.0
29558500.0,22841765.0
23646500.0,22879101.0
23646500.0,23646500.0
23646500.0,23168044.0
29646500.0,27681336.5
35646500.0,26458162.5
28517000.0,21373024.5
22813500.0,22813500.0
22813500.0,22813500.0
28813500.0,26093651.5
34813500.0,34813500.0
34813500.0,32675426.0
34813500.0,34813500.0
34813500.0,32802896.5
34813500.0,34813500.0
34813500.0,34813500.0
40813500.0,37341746.5
46813500.0,36896417.5
37450500.0,35345085.5
37450500.0,37450500.0
37450500.0,37450500.0
43450500.0,42102333.0
49450500.0,25866340.0
39560000.0,35684673.5
39560000.0,37624866.0
39560000.0,33503571.5
39560000.0,36054935.5
39560000.0,37484807.5
39560000.0,37822085.0
39560000.0,37071902.0
39560000.0,39560000.0
39560000.0,38843578.0
45560000.0,34468552.5
36448000.0,31194916.0
36448000.0,26311987.0
29158000.0,26787310.0
29158000.0,25711255.0
29158000.0,29158000.0
29158000.0,29158000.0
35158000.0,31687819.5
41158000.0,29407689.5
32926000.0,31835061.0
32926000.0,32811369.0
32926000.0,32926000.0
32926000.0,32926000.0
38926000.0,32346018.0
44926000.0,34982022.0
35940500.0,35546221.0
35940500.0,35940500.0
35940500.0,35940500.0
41940500.0,37824921.0
47940500.0,39094879.0
47940500.0,41652443.0
47940500.0,28493500.0
38352000.0,35184143.5
38352000.0,26995237.5
30681500.0,29830655.0
30681500.0,28002749.5
30681500.0,30681500.0
30681500.0,30681500.0
36681500.0,35089912.5
42681500.0,35673347.0
42681500.0,37211908.5
42681500.0,34610014.0
42681500.0,41467137.5
42681500.0,38840782.5
40181500.0,39597429.5
40181500.0,31059304.0
32145000.0,32145000.0
32145000.0,32145000.0
38145000.0,37214506.0
44145000.0,36231246.5
44145000.0,37756489.5
44145000.0,21700537.5
35316000.0,15928116.5
28252500.0,16492787.0
22602000.0,18553499.0
22602000.0,17705565.0
18081500.0,18081500.0
18081500.0,537708.0
24081500.0,14482885.0
19265000.0,3954716.0
15412000.0,15412000.0
15412000.0,1856669.5
21412000.0,15396537.5
17129500.0,17129500.0
17129500.0,1156490.0
23129500.0,16311769.5
18503500.0,2199864.0
15000000.0,15000000.0
15000000.0,1187254.5
21000000.0,17732776.5
21000000.0,2262634.0
16800000.0,15856844.5
16800000.0,1080989.0
15000000.0,15000000.0
15000000.0,2207259.0
21000000.0,4096229.5
16800000.0,12606422.0
15000000.0,15000000.0
15000000.0,3015071.5
21000000.0,12772243.0
16800000.0,3945473.5
15000000.0,13664496.0
15000000.0,2514528.5
21000000.0,15271560.0
16800000.0,3209284.5
15000000.0,1249793.5
15000000.0,13779062.0
15000000.0,4100808.0
15000000.0,514317.5
15000000.0,11467021.0
15000000.0,6488010.5
15000000.0,15000000.0
15000000.0,2368133.0
21000000.0,13206149.5
16800000.0,3416164.5
15000000.0,15000000.0
15000000.0,555375.5
21000000.0,12544105.0
16800000.0,8165936.0
15000000.0,12549873.5
15000000.0,11959142.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,20027259.5
27000000.0,23182909.0
33000000.0,24729172.5
26400000.0,14773167.5
21120000.0,17309659.0
21120000.0,21120000.0
21120000.0,21120000.0
27120000.0,27120000.0
33120000.0,26859323.5
39120000.0,33218608.0
39120000.0,34472967.5
39120000.0,33739331.0
39120000.0,35395537.5
39120000.0,34641116.0
39120000.0,39120000.0
39120000.0,27482259.0
45120000.0,40273656.5
45120000.0,33320849.5
36096000.0,28165141.5
28876500.0,28876500.0
28876500.0,28876500.0
34876500.0,34578865.0
40876500.0,33369400.5
40876500.0,33945149.0
40876500.0,33441564.0
40876500.0,35973779.0
38376500.0,34613127.0
38376500.0,38376500.0
38376500.0,37172123.0
44376500.0,36654886.0
44376500.0,34257834.5
35501000.0,35501000.0
35501000.0,35397655.5
41501000.0,39869147.5
41501000.0,41152829.5
41501000.0,41501000.0
41501000.0,41501000.0
47501000.0,38906891.0
53501000.0,43694494.5
53501000.0,39214600.5
42800500.0,28578539.5
34240000.0,34240000.0
34240000.0,34240000.0
40240000.0,37530326.5
46240000.0,28001429.0
36992000.0,34712449.0
36992000.0,36992000.0
36992000.0,34705220.5
42992000.0,31118252.0
34393500.0,30844596.0
34393500.0,26993787.0
27514500.0,27514500.0
27514500.0,25685093.0
33514500.0,22250781.0
26811500.0,26811500.0
26811500.0,22912488.5
32811500.0,28058369.0
32811500.0,28735272.0
32811500.0,31119856.5
32811500.0,32811500.0
32811500.0,32811500.0
38811500.0,31808554.0
44811500.0,30878642.5
35849000.0,35849000.0
35849000.0,35849000.0
41849000.0,36705118.0
47849000.0,35372951.5
38279000.0,38279000.0
38279000.0,38279000.0
44279000.0,39948649.0
50279000.0,37811402.0
40223000.0,38918740.0
40223000.0,39405176.5
40223000.0,31622745.0
32178000.0,32178000.0
32178000.0,32178000.0
38178000.0,32720789.5
44178000.0,32657080.0
35342000.0,33084850.5
35342000.0,35342000.0
35342000.0,35342000.0
41342000.0,29848021.0
47342000.0,34481542.0
37873500.0,29580046.5
30298500.0,30298500.0
30298500.0,30298500.0
36298500.0,29860597.0
42298500.0,28226515.5
33838500.0,31745810.0
33838500.0,33760655.0
33838500.0,33767994.0
33838500.0,33347532.0
33838500.0,33460041.0
33838500.0,33838500.0
33838500.0,33838500.0
39838500.0,35784541.5
45838500.0,32469454.0
36670500.0,31413070.0
36670500.0,32906898.0
36670500.0,31856895.5
36670500.0,35979500.5
36670500.0,34844238.0
36670500.0,36670500.0
36670500.0,36670500.0
42670500.0,31454347.0
48670500.0,35666095.5
38936000.0,36432790.5
38936000.0,26224401.5
31148500.0,27510770.5
31148500.0,31148500.0
31148500.0,28967558.0
37148500.0,33423483.0
43148500.0,36782200.5
43148500.0,39969406.0
43148500.0,32990074.5
34518500.0,34518500.0
34518500.0,32109652.0
40518500.0,40518500.0
40518500.0,40211624.5
46518500.0,33664194.0
37214500.0,24531678.5
29771500.0,29153178.0
29771500.0,29587878.5
35771500.0,33030386.0
35771500.0,31001278.5
35771500.0,32368550.5
35771500.0,35771500.0
35771500.0,35771500.0
