1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,3161844.0
15000000.0,1483613.0
15000000.0,2785452.5
15000000.0,601196.5
15000000.0,518382.5
15000000.0,569723.5
15000000.0,1059207.5
15000000.0,513085.0
15000000.0,1637020.5
15000000.0,514677.0
15000000.0,1167853.0
15000000.0,2696241.5
15000000.0,1636858.5
15000000.0,1654593.0
15000000.0,3883837.0
15000000.0,4992240.0
15000000.0,2772764.0
15000000.0,1025566.0
15000000.0,511153.0
15000000.0,4440489.5
15000000.0,1077835.5
15000000.0,1027555.0
15000000.0,514631.0
15000000.0,5574171.0
15000000.0,1112414.0
15000000.0,1046984.5
15000000.0,515671.0
15000000.0,4973862.0
15000000.0,2778061.5
15000000.0,514708.0
15000000.0,514891.0
15000000.0,3385480.5
15000000.0,1076855.0
15000000.0,515150.5
15000000.0,513243.0
15000000.0,5021441.0
15000000.0,1078566.5
15000000.0,1029997.0
15000000.0,514848.5
15000000.0,2871421.5
15000000.0,1088590.0
15000000.0,516313.0
15000000.0,514141.0
15000000.0,2842106.0
15000000.0,519303.5
15000000.0,1060880.5
15000000.0,536964.5
15000000.0,5002839.5
15000000.0,1646623.5
15000000.0,514597.5
15000000.0,514972.5
15000000.0,3957050.0
15000000.0,1076140.0
15000000.0,512260.5
15000000.0,1514326.5
15000000.0,4905643.5
15000000.0,2760564.5
15000000.0,514331.0
15000000.0,512639.5
15000000.0,2247405.5
15000000.0,1645740.0
15000000.0,1028676.5
15000000.0,514739.0
15000000.0,4004992.5
15000000.0,2233949.5
15000000.0,1037314.0
15000000.0,514142.0
15000000.0,3839772.0
15000000.0,1102914.0
15000000.0,1014388.0
15000000.0,510587.5
15000000.0,2263826.0
15000000.0,2192989.0
15000000.0,511195.5
15000000.0,511208.0
15000000.0,3284803.0
15000000.0,1651492.5
15000000.0,1035378.0
15000000.0,526924.0
15000000.0,3905567.0
15000000.0,1651664.0
15000000.0,514169.0
15000000.0,514806.5
15000000.0,2756667.5
15000000.0,2682159.0
15000000.0,1068764.5
15000000.0,515180.5
15000000.0,4965143.5
15000000.0,531324.5
