1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,4622057.0
15000000.0,1208481.5
15000000.0,518869.5
15000000.0,604383.0
15000000.0,1070361.0
15000000.0,2036957.0
15000000.0,517670.0
15000000.0,1088964.5
15000000.0,2275122.5
15000000.0,2834136.0
15000000.0,1726998.5
15000000.0,2292727.5
15000000.0,1080160.0
15000000.0,2197929.0
15000000.0,516986.5
15000000.0,1033337.0
15000000.0,514311.5
15000000.0,2239477.0
15000000.0,1026293.0
15000000.0,514484.0
15000000.0,512655.5
15000000.0,2264943.0
15000000.0,515760.5
15000000.0,542980.5
15000000.0,514110.5
15000000.0,3820721.0
15000000.0,533997.5
15000000.0,515326.0
15000000.0,1046228.5
15000000.0,2249618.5
15000000.0,514765.5
15000000.0,515536.5
15000000.0,510988.0
15000000.0,3309706.5
15000000.0,516431.5
15000000.0,1031426.0
15000000.0,532003.5
15000000.0,2177705.0
15000000.0,2556632.0
15000000.0,514556.0
15000000.0,1014986.5
15000000.0,3317271.5
15000000.0,516769.0
15000000.0,514683.0
15000000.0,514542.0
15000000.0,4457860.0
15000000.0,534655.5
15000000.0,513172.5
15000000.0,1039824.0
15000000.0,1680089.5
15000000.0,516605.5
15000000.0,513572.0
15000000.0,514295.5
15000000.0,2257548.0
15000000.0,518411.0
15000000.0,1033971.0
15000000.0,531364.5
15000000.0,2159731.0
15000000.0,1028441.5
15000000.0,515612.5
15000000.0,514985.5
15000000.0,2743184.5
15000000.0,518571.5
15000000.0,515011.0
15000000.0,515322.5
15000000.0,3299733.0
15000000.0,537790.5
15000000.0,514761.0
15000000.0,1044322.5
15000000.0,2211458.5
15000000.0,516290.0
15000000.0,512865.0
15000000.0,512017.0
15000000.0,2163607.5
15000000.0,512893.0
15000000.0,1033788.0
15000000.0,1044591.5
15000000.0,3307818.5
15000000.0,1026242.0
15000000.0,510927.5
15000000.0,513747.0
15000000.0,2764836.0
15000000.0,516609.5
15000000.0,513078.0
15000000.0,511805.5
15000000.0,2771986.5
15000000.0,1640817.5
15000000.0,514443.5
15000000.0,1043705.5
15000000.0,3866708.5
15000000.0,2783771.0
15000000.0,3794702.5
15000000.0,4407699.5
15000000.0,5443662.0
15000000.0,3737957.5
15000000.0,6591958.0
15000000.0,5969267.0
15000000.0,5394775.5
15000000.0,3187098.0
15000000.0,5385522.5
15000000.0,7050416.0
15000000.0,9151656.5
15000000.0,2182757.0
15000000.0,4823126.0
15000000.0,7135377.0
15000000.0,6460977.5
15000000.0,4853696.5
15000000.0,5864290.0
15000000.0,7575449.0
15000000.0,8135859.5
15000000.0,7038458.5
15000000.0,10229442.5
15000000.0,8248288.0
15000000.0,9818248.0
15000000.0,7112764.5
15000000.0,8665680.0
15000000.0,5924234.5
15000000.0,7071347.0
15000000.0,6411680.5
15000000.0,6458884.0
15000000.0,5997107.5
15000000.0,7090670.5
15000000.0,4816756.0
15000000.0,5846927.0
15000000.0,6420383.5
15000000.0,6862845.0
15000000.0,4866821.0
15000000.0,7508358.0
15000000.0,6262282.5
15000000.0,5909162.0
15000000.0,5342019.5
15000000.0,7129533.0
15000000.0,5847080.5
15000000.0,5900943.5
15000000.0,4883253.5
15000000.0,6004534.0
15000000.0,4846987.5
15000000.0,8654287.5
15000000.0,5924813.5
15000000.0,10024892.0
15000000.0,7975688.5
15000000.0,8128311.5
15000000.0,4407781.0
15000000.0,4947345.0
15000000.0,7676400.5
15000000.0,7479748.0
15000000.0,4860086.0
15000000.0,7575453.0
15000000.0,4806132.5
15000000.0,6986489.5
15000000.0,5818578.0
15000000.0,6442372.5
15000000.0,6470164.0
15000000.0,8043011.0
15000000.0,4229397.0
15000000.0,6446345.5
15000000.0,5391495.0
15000000.0,7027745.5
15000000.0,6453909.5
15000000.0,6431375.0
15000000.0,6954492.5
15000000.0,7580086.0
15000000.0,5325051.0
15000000.0,7062357.0
15000000.0,3725676.0
15000000.0,9160114.5
15000000.0,6022297.5
15000000.0,5497665.0
15000000.0,6568994.0
15000000.0,7562677.5
15000000.0,3815717.5
15000000.0,7051103.0
15000000.0,8750057.0
15000000.0,7043683.5
15000000.0,4317505.0
15000000.0,8137783.5
15000000.0,7565268.5
15000000.0,6984818.5
15000000.0,8668946.5
15000000.0,5848069.5
15000000.0,5858176.0
15000000.0,8107765.0
15000000.0,5959336.5
15000000.0,6506735.5
15000000.0,4823323.5
15000000.0,8121370.5
15000000.0,4887917.0
15000000.0,4842193.0
15000000.0,4914781.0
15000000.0,5990176.0
15000000.0,3215173.0
15000000.0,4996984.0
15000000.0,5335360.0
15000000.0,7499264.0
15000000.0,5483847.5
15000000.0,7484352.5
15000000.0,7033882.0
15000000.0,8145160.0
15000000.0,8075644.5
15000000.0,6343375.0
15000000.0,4765109.5
15000000.0,6387495.5
15000000.0,5327272.5
15000000.0,5330621.5
15000000.0,6581365.0
15000000.0,7545192.0
15000000.0,5839278.5
15000000.0,9204569.5
15000000.0,9407481.0
15000000.0,9042781.0
15000000.0,5790131.5
15000000.0,7577110.5
15000000.0,5976327.0
15000000.0,8023539.0
15000000.0,4759801.0
15000000.0,7389645.5
15000000.0,5341672.5
15000000.0,7024053.0
15000000.0,5392630.5
15000000.0,6503575.5
15000000.0,5967976.0
15000000.0,9252151.0
15000000.0,6983967.0
15000000.0,7645072.5
15000000.0,5961446.0
15000000.0,7057240.0
15000000.0,5345186.5
15000000.0,7617099.5
15000000.0,4835845.5
15000000.0,6548218.0
15000000.0,4889728.0
15000000.0,5955421.0
15000000.0,7186391.5
15000000.0,6489591.0
15000000.0,5887267.5
15000000.0,5945464.0
15000000.0,6961251.5
15000000.0,7580023.5
15000000.0,5356159.0
15000000.0,6939425.0
15000000.0,7592985.5
15000000.0,8148529.5
15000000.0,4867300.5
15000000.0,6018884.0
15000000.0,7028264.0
15000000.0,7617035.0
15000000.0,6908445.5
15000000.0,5501358.5
15000000.0,5410868.5
15000000.0,7110523.0
15000000.0,5970739.5
15000000.0,7089338.5
15000000.0,4894461.5
15000000.0,6934579.5
15000000.0,3223549.0
15000000.0,8745820.0
15000000.0,5991375.5
15000000.0,9766213.5
15000000.0,5302969.0
15000000.0,7674763.5
15000000.0,6851294.0
15000000.0,11926104.5
15000000.0,6459725.0
15000000.0,8082822.0
15000000.0,8612809.0
15000000.0,6979722.5
15000000.0,5308533.0
15000000.0,6381304.5
15000000.0,7626410.5
15000000.0,7038155.5
15000000.0,6464935.0
15000000.0,6436409.0
15000000.0,4333874.0
15000000.0,5831291.0
15000000.0,5455821.5
15000000.0,6591893.0
15000000.0,7604911.0
15000000.0,10878539.0
15000000.0,7035362.0
15000000.0,6545678.0
15000000.0,8781337.5
15000000.0,8006075.0
15000000.0,6414005.5
15000000.0,10028637.0
15000000.0,7474185.0
15000000.0,8431255.0
15000000.0,8091896.5
15000000.0,6492284.0
15000000.0,5810395.5
15000000.0,7543937.5
15000000.0,1666718.0
15000000.0,1029215.5
15000000.0,515134.5
15000000.0,2786869.0
15000000.0,513184.5
15000000.0,1056464.0
15000000.0,1050270.0
15000000.0,3926511.0
15000000.0,1028871.5
15000000.0,514271.5
15000000.0,1031029.0
15000000.0,2786362.0
15000000.0,1031132.0
15000000.0,513899.5
15000000.0,514248.5
15000000.0,2800871.5
