1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,5529493.0
15000000.0,13698744.0
15000000.0,3295325.5
21000000.0,517230.5
16800000.0,1910439.5
15000000.0,1284404.0
15000000.0,4893349.0
15000000.0,6220154.0
15000000.0,7610984.5
15000000.0,9516865.5
15000000.0,8322462.5
15000000.0,7559266.5
15000000.0,3166717.0
15000000.0,9587744.0
15000000.0,8340305.5
15000000.0,2570492.5
15000000.0,7098535.5
15000000.0,9354376.5
15000000.0,2646746.0
15000000.0,7741226.5
15000000.0,1931952.5
15000000.0,6441836.5
15000000.0,5573398.5
15000000.0,9390514.0
15000000.0,1850636.5
15000000.0,7077314.0
15000000.0,5560387.0
15000000.0,6398172.0
15000000.0,3255230.5
15000000.0,10106024.0
15000000.0,8291149.5
15000000.0,2645491.0
15000000.0,9233645.5
15000000.0,7046810.0
15000000.0,4238762.0
15000000.0,9066873.5
15000000.0,1239362.5
15000000.0,8211437.0
15000000.0,5145505.0
15000000.0,9388050.0
15000000.0,4678831.0
15000000.0,5797697.5
15000000.0,7590659.5
15000000.0,1995709.5
15000000.0,9650737.5
15000000.0,10004720.5
15000000.0,11451819.0
15000000.0,11003216.5
15000000.0,13199507.5
15000000.0,15000000.0
21000000.0,12584620.5
27000000.0,15746167.5
21600000.0,11120908.5
17280000.0,9675545.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17385256.5
27000000.0,6860424.5
21600000.0,18522208.5
21600000.0,17307762.5
21600000.0,17951058.5
21600000.0,21536610.5
21600000.0,21600000.0
21600000.0,20593732.5
27600000.0,20199149.5
22080000.0,22080000.0
22080000.0,22080000.0
28080000.0,23937353.0
34080000.0,25213520.0
27264000.0,22269579.0
27264000.0,19649696.5
21811000.0,16408685.5
17448500.0,17448500.0
17448500.0,17448500.0
23448500.0,16893024.0
29448500.0,18453098.5
23558500.0,21625265.5
23558500.0,16271921.5
18846500.0,13909749.5
15077000.0,15077000.0
15077000.0,15077000.0
21077000.0,19375888.0
27077000.0,14326573.0
21661500.0,17364282.5
21661500.0,17520071.5
21661500.0,20510849.0
21661500.0,13668646.5
17329000.0,14202403.0
17329000.0,17329000.0
17329000.0,14971301.0
23329000.0,17398433.5
18663000.0,18492084.0
18663000.0,18663000.0
18663000.0,17599092.5
24663000.0,17049808.5
19730000.0,16233895.5
19730000.0,19013817.5
19730000.0,19730000.0
25730000.0,18899266.5
20584000.0,17212433.0
20584000.0,19560412.5
20584000.0,18634673.0
20584000.0,19170424.5
20584000.0,20398347.5
20584000.0,18724240.5
20584000.0,19891210.5
20584000.0,15544403.5
16467000.0,16467000.0
16467000.0,13190447.0
16467000.0,16467000.0
16467000.0,16467000.0
22467000.0,19212057.5
28467000.0,19280336.0
22773500.0,19232598.0
22773500.0,19154370.5
22773500.0,19305664.5
22773500.0,19016614.5
22773500.0,13808840.0
18218500.0,17326854.0
18218500.0,15423356.5
18218500.0,18218500.0
18218500.0,18218500.0
24218500.0,13746795.0
30218500.0,16538728.0
24174500.0,13783245.0
19339500.0,19339500.0
19339500.0,18689163.5
25339500.0,19418981.0
20271500.0,18927941.5
20271500.0,20208584.0
20271500.0,19610513.5
20271500.0,20271500.0
20271500.0,20271500.0
26271500.0,23933017.0
32271500.0,16691991.5
25817000.0,14420531.5
20653500.0,19486398.5
20653500.0,16025330.5
16522500.0,12326542.5
15000000.0,12890852.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16311779.0
27000000.0,13546908.0
21600000.0,14662429.5
17280000.0,15460374.0
17280000.0,17280000.0
17280000.0,17280000.0
