1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,573973.5
15000000.0,577758.0
15000000.0,584500.5
15000000.0,577475.5
15000000.0,573592.5
15000000.0,630990.0
15000000.0,1202512.0
15000000.0,1727944.0
15000000.0,584369.0
15000000.0,584350.0
15000000.0,581390.5
15000000.0,579202.0
15000000.0,593025.0
15000000.0,578335.0
15000000.0,577550.0
15000000.0,575430.5
15000000.0,578526.5
15000000.0,588895.5
15000000.0,585159.5
15000000.0,580907.0
15000000.0,588639.5
15000000.0,615355.5
15000000.0,1155845.0
15000000.0,1214644.0
15000000.0,1194672.5
15000000.0,608656.5
15000000.0,583707.0
15000000.0,597819.5
15000000.0,576286.0
15000000.0,1173390.5
15000000.0,600949.5
15000000.0,1587288.0
15000000.0,572879.0
15000000.0,554857.5
15000000.0,586909.0
15000000.0,577793.0
15000000.0,1173014.0
15000000.0,614802.0
15000000.0,597274.5
15000000.0,595414.0
15000000.0,574075.5
15000000.0,593504.5
15000000.0,583230.5
15000000.0,579918.5
15000000.0,574299.5
15000000.0,641152.5
15000000.0,582811.0
15000000.0,579325.5
15000000.0,1136335.0
15000000.0,618914.5
15000000.0,580160.0
15000000.0,576018.5
15000000.0,584143.0
15000000.0,572019.0
15000000.0,580162.0
15000000.0,579478.5
15000000.0,1150797.0
15000000.0,597478.0
15000000.0,590320.5
15000000.0,609992.0
15000000.0,587969.0
15000000.0,1169763.0
15000000.0,592086.0
15000000.0,592677.0
15000000.0,576652.5
15000000.0,598957.0
15000000.0,581645.5
15000000.0,577051.5
15000000.0,603694.0
15000000.0,1146135.5
15000000.0,585145.0
15000000.0,571811.5
15000000.0,571121.5
15000000.0,607577.5
15000000.0,582676.0
15000000.0,576036.5
15000000.0,1139828.0
15000000.0,553138.0
15000000.0,617535.5
15000000.0,574125.5
15000000.0,574598.0
15000000.0,631913.0
15000000.0,582696.5
15000000.0,576330.0
15000000.0,579509.0
15000000.0,1252568.0
15000000.0,586089.0
15000000.0,582651.0
15000000.0,1158609.0
15000000.0,571873.5
15000000.0,575715.5
15000000.0,585317.5
15000000.0,570803.0
15000000.0,1185230.5
15000000.0,587420.0
15000000.0,599467.0
15000000.0,576839.5
15000000.0,577797.5
15000000.0,577939.5
15000000.0,584956.0
15000000.0,1139387.0
15000000.0,2310827.5
15000000.0,1735466.5
15000000.0,2322580.5
15000000.0,1096204.0
15000000.0,2777249.5
15000000.0,1790007.0
15000000.0,2201228.5
15000000.0,2180180.5
15000000.0,1582550.0
15000000.0,2306162.0
15000000.0,1136826.0
15000000.0,3385286.0
15000000.0,1724266.5
15000000.0,3453664.0
15000000.0,2117329.0
15000000.0,2853352.5
15000000.0,1657459.0
15000000.0,1709146.0
15000000.0,2309900.0
15000000.0,2845883.0
15000000.0,3304890.5
15000000.0,2752899.0
15000000.0,2113221.5
15000000.0,3317539.0
15000000.0,2797252.0
15000000.0,3329623.5
15000000.0,2235430.5
15000000.0,3531011.5
15000000.0,2302940.0
15000000.0,2684624.0
15000000.0,2279817.0
15000000.0,2180235.0
15000000.0,2847359.0
15000000.0,1682884.5
15000000.0,2242295.0
15000000.0,2757331.5
15000000.0,2722476.5
15000000.0,2202267.0
15000000.0,2769944.5
15000000.0,2250027.5
15000000.0,2175291.0
15000000.0,3486210.0
15000000.0,2213868.5
15000000.0,2209634.5
15000000.0,2206464.0
15000000.0,2284766.0
15000000.0,1709426.0
15000000.0,2670332.5
15000000.0,2136335.5
15000000.0,2208330.0
15000000.0,1727328.5
15000000.0,2298864.0
15000000.0,2351070.0
15000000.0,3376658.5
15000000.0,2180159.0
15000000.0,2171862.0
15000000.0,2760676.5
15000000.0,2241290.5
15000000.0,2155905.0
15000000.0,3895009.5
15000000.0,3371268.5
15000000.0,2156608.0
15000000.0,2218372.5
15000000.0,2165002.5
15000000.0,1604474.5
15000000.0,1649175.5
15000000.0,2222584.0
15000000.0,3412778.0
15000000.0,2159215.0
15000000.0,3474807.0
15000000.0,3336352.5
15000000.0,3855372.5
15000000.0,1688540.0
15000000.0,1631765.0
15000000.0,2276370.0
15000000.0,2169258.0
15000000.0,1123006.5
15000000.0,1166132.5
15000000.0,2253567.0
15000000.0,1655557.5
15000000.0,1685133.0
15000000.0,1686486.5
15000000.0,2835054.5
15000000.0,2717099.0
15000000.0,2808953.0
15000000.0,2233641.5
15000000.0,3805269.5
15000000.0,2786613.0
15000000.0,2692252.5
15000000.0,1646013.5
15000000.0,2734646.0
15000000.0,2228759.0
15000000.0,2201525.0
15000000.0,2222798.5
15000000.0,1678380.5
15000000.0,2740787.5
15000000.0,1207548.0
15000000.0,2285452.0
15000000.0,1222409.0
15000000.0,1240065.5
15000000.0,2198914.0
15000000.0,1641042.5
15000000.0,2850179.5
15000000.0,2342855.0
15000000.0,2260479.5
15000000.0,2202751.5
15000000.0,4009008.0
15000000.0,3375221.5
15000000.0,2117869.5
15000000.0,2306638.5
15000000.0,2772669.5
15000000.0,2388656.5
15000000.0,2258123.0
15000000.0,1646641.0
15000000.0,2291885.0
15000000.0,2295263.5
15000000.0,1690332.0
15000000.0,2127906.5
15000000.0,2758787.0
15000000.0,2753597.0
15000000.0,1592760.5
15000000.0,3405520.5
15000000.0,2762196.0
15000000.0,2799838.5
15000000.0,2660536.0
15000000.0,2248525.0
15000000.0,1699311.0
15000000.0,1652118.5
15000000.0,2247408.0
15000000.0,2791225.0
15000000.0,2670752.5
15000000.0,2778019.5
15000000.0,2157530.5
15000000.0,1631324.0
15000000.0,2116949.5
15000000.0,2207572.5
15000000.0,1651413.0
15000000.0,2169952.0
15000000.0,1558219.5
15000000.0,1604948.0
