1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,7190276.0
15000000.0,15000000.0
15000000.0,5876861.5
21000000.0,3457520.5
16800000.0,4134707.0
15000000.0,5672382.5
15000000.0,6618702.5
15000000.0,10162553.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12867967.5
27000000.0,2701800.0
21600000.0,17468838.5
21600000.0,14282602.5
17280000.0,0.0
15000000.0,15000000.0
15000000.0,13569101.5
15000000.0,5161621.0
15000000.0,12788377.0
15000000.0,2914785.0
15000000.0,10750841.5
15000000.0,7352616.0
15000000.0,12880316.0
15000000.0,3557130.0
15000000.0,9501172.5
15000000.0,7862972.0
15000000.0,11755083.5
15000000.0,7541481.0
15000000.0,13991310.0
15000000.0,7393987.5
21000000.0,13715508.0
16800000.0,3980910.0
15000000.0,15000000.0
15000000.0,11210596.0
15000000.0,8101246.5
15000000.0,15000000.0
15000000.0,3965001.5
21000000.0,11017592.5
16800000.0,7385049.0
15000000.0,14780199.0
15000000.0,2657080.0
21000000.0,11084821.5
16800000.0,3897804.0
15000000.0,11058718.0
15000000.0,4989063.5
15000000.0,13282455.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,21139533.5
33000000.0,21532807.0
26400000.0,26400000.0
26400000.0,23363031.5
32400000.0,28007924.5
32400000.0,22197861.0
25920000.0,25920000.0
25920000.0,25920000.0
31920000.0,29904069.0
37920000.0,29114760.5
30336000.0,25440988.5
30336000.0,30336000.0
30336000.0,30336000.0
36336000.0,33340100.5
42336000.0,29875297.0
33868500.0,33868500.0
33868500.0,33868500.0
39868500.0,35793705.5
45868500.0,38970731.0
45868500.0,42953655.5
45868500.0,44502119.5
45868500.0,41390842.0
45868500.0,45868500.0
45868500.0,32689297.5
51868500.0,31760819.0
41494500.0,33504169.5
41494500.0,34224102.5
41494500.0,37589558.5
41494500.0,37291378.5
41494500.0,37685350.0
38994500.0,36931312.5
38994500.0,32357347.5
38994500.0,37946123.0
38994500.0,35144558.5
38994500.0,37821148.5
38994500.0,24941663.5
31195500.0,31195500.0
31195500.0,31195500.0
37195500.0,36379541.5
43195500.0,24125440.5
