1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,518056.5
15000000.0,6029822.5
15000000.0,7164423.5
15000000.0,7871562.5
15000000.0,1256930.5
15000000.0,2273814.5
15000000.0,2313549.0
15000000.0,1086954.5
15000000.0,1670964.0
15000000.0,3938224.5
15000000.0,4888198.5
15000000.0,6351565.5
15000000.0,12691646.5
15000000.0,8788601.0
15000000.0,12148579.0
15000000.0,1724510.5
15000000.0,10524971.5
15000000.0,536823.5
15000000.0,10239223.0
15000000.0,2779613.0
15000000.0,1524807.5
15000000.0,516593.5
15000000.0,10388443.0
15000000.0,527974.0
15000000.0,517155.5
15000000.0,516091.0
15000000.0,12145624.5
15000000.0,3977376.5
15000000.0,1034253.5
15000000.0,514452.0
15000000.0,11519210.5
15000000.0,1644394.0
15000000.0,514182.0
15000000.0,514934.0
15000000.0,9083003.0
15000000.0,4396532.0
15000000.0,512585.0
15000000.0,518005.0
15000000.0,10993528.5
15000000.0,1695906.0
15000000.0,1022991.0
15000000.0,513971.0
15000000.0,8345976.5
15000000.0,4552663.0
15000000.0,510878.0
15000000.0,512084.5
15000000.0,12723806.0
15000000.0,2791266.0
15000000.0,1029111.5
15000000.0,513823.0
15000000.0,9419996.0
15000000.0,524861.0
15000000.0,512670.0
15000000.0,514554.0
15000000.0,7597535.0
15000000.0,1641875.0
15000000.0,512599.5
15000000.0,511537.0
15000000.0,11340905.0
15000000.0,1633412.5
15000000.0,1028054.0
15000000.0,514056.5
15000000.0,11559134.0
15000000.0,1668380.0
15000000.0,514565.0
15000000.0,528335.0
15000000.0,9818284.0
15000000.0,2770749.5
15000000.0,1026181.0
15000000.0,510432.5
15000000.0,11191464.0
15000000.0,2772884.0
15000000.0,514396.5
15000000.0,514786.0
15000000.0,11002721.0
15000000.0,519114.5
15000000.0,514563.0
15000000.0,514995.5
15000000.0,8831433.5
15000000.0,2882259.5
15000000.0,1026241.0
15000000.0,516778.5
15000000.0,7711612.5
15000000.0,3851776.0
15000000.0,515225.5
15000000.0,512833.5
15000000.0,13391804.5
15000000.0,13420261.5
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18926857.5
27000000.0,18577189.0
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,15737578.0
33600000.0,22458600.5
26880000.0,26105296.5
26880000.0,26880000.0
26880000.0,22621757.0
32880000.0,28996425.5
32880000.0,29505927.0
32880000.0,27987671.0
32880000.0,24851676.5
26304000.0,26304000.0
26304000.0,26304000.0
32304000.0,32304000.0
38304000.0,24722938.0
44304000.0,35309715.5
35443000.0,35443000.0
35443000.0,35443000.0
41443000.0,27305555.0
47443000.0,29604838.5
37954000.0,18825086.0
30363000.0,29716814.5
30363000.0,27142992.0
30363000.0,30363000.0
30363000.0,24680108.5
30363000.0,30363000.0
30363000.0,25986722.5
30363000.0,26825813.5
30363000.0,27912616.0
30363000.0,30363000.0
30363000.0,24890961.0
36363000.0,25457578.5
29090000.0,28155587.0
29090000.0,28338865.0
29090000.0,29090000.0
29090000.0,29090000.0
35090000.0,23799261.5
41090000.0,28312098.5
32872000.0,22261692.5
26297500.0,23352779.0
26297500.0,21684653.5
26297500.0,26297500.0
26297500.0,26100673.5
32297500.0,30330461.5
32297500.0,29181928.0
32297500.0,30446329.0
32297500.0,23746855.0
25838000.0,25838000.0
25838000.0,25838000.0
31838000.0,27345996.5
31838000.0,22944392.5
25470000.0,25470000.0
25470000.0,25470000.0
31470000.0,27296242.5
37470000.0,23420388.5
29976000.0,24212378.5
29976000.0,27086787.5
29976000.0,25786190.5
29976000.0,26352455.5
29976000.0,23509110.0
23980500.0,23588239.5
23980500.0,23980500.0
23980500.0,23980500.0
29980500.0,24535921.0
35980500.0,29886950.0
35980500.0,29322769.0
35980500.0,23626028.0
28784000.0,28784000.0
28784000.0,22682299.0
34784000.0,30423101.0
34784000.0,24241894.5
27827000.0,20650819.5
22261500.0,22261500.0
22261500.0,22261500.0
28261500.0,24590878.5
34261500.0,25521502.5
27409000.0,27409000.0
27409000.0,27409000.0
27409000.0,27409000.0
33409000.0,30671630.5
39409000.0,35535648.5
39409000.0,34516252.5
39409000.0,31441302.5
31527000.0,20086979.0
25221500.0,23961597.5
25221500.0,25221500.0
25221500.0,25221500.0
31221500.0,25136119.0
37221500.0,17207627.5
29777000.0,25641463.0
29777000.0,24443438.5
29777000.0,25893088.5
29777000.0,22480996.0
23821500.0,23821500.0
23821500.0,23289297.5
29821500.0,23870177.0
29821500.0,25748211.0
