1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,4987171.5
15000000.0,1060194.5
15000000.0,1059239.5
15000000.0,1582720.0
15000000.0,1053826.5
15000000.0,2731032.0
15000000.0,1080640.0
15000000.0,1057031.5
15000000.0,2730153.5
15000000.0,1584431.5
15000000.0,5026157.5
15000000.0,1058878.5
15000000.0,1054370.0
15000000.0,1602258.5
15000000.0,1082509.0
15000000.0,2115896.5
15000000.0,1082212.0
15000000.0,1067422.5
15000000.0,2749381.5
15000000.0,1582556.5
15000000.0,4524074.0
15000000.0,1062255.0
15000000.0,1058672.0
15000000.0,1586452.5
15000000.0,1060761.5
15000000.0,1578876.0
15000000.0,1588128.5
15000000.0,1053241.0
15000000.0,2739583.0
15000000.0,1601056.0
15000000.0,4467772.5
15000000.0,1062934.5
15000000.0,1057628.5
15000000.0,1595191.0
15000000.0,1066162.0
15000000.0,1575899.5
15000000.0,1586670.0
15000000.0,1061005.5
15000000.0,2730554.5
15000000.0,1580987.0
15000000.0,4468983.5
15000000.0,1080260.5
15000000.0,2276427.0
15000000.0,1584782.5
15000000.0,1054345.5
15000000.0,3162967.0
15000000.0,2107196.0
15000000.0,1055319.5
15000000.0,2744063.5
15000000.0,1586242.0
15000000.0,4462134.0
15000000.0,1068956.0
15000000.0,1072137.0
15000000.0,1599871.0
15000000.0,1065686.5
15000000.0,3269987.5
15000000.0,1591748.0
15000000.0,1059476.0
15000000.0,2725620.0
15000000.0,1577527.0
15000000.0,9662973.0
15000000.0,1061238.5
15000000.0,1070796.5
15000000.0,1589117.0
15000000.0,1060281.5
15000000.0,1580536.0
15000000.0,1593537.5
15000000.0,1057980.5
15000000.0,2719319.5
15000000.0,2081141.5
15000000.0,5016849.5
15000000.0,1058875.0
15000000.0,1055549.5
15000000.0,1592820.5
15000000.0,1072510.5
15000000.0,1575379.0
15000000.0,1610659.5
15000000.0,1060681.0
15000000.0,2714930.0
15000000.0,1572345.5
15000000.0,5019576.0
15000000.0,1066989.5
15000000.0,1080856.0
15000000.0,1609717.5
15000000.0,1065312.5
15000000.0,1585299.0
15000000.0,1594232.5
15000000.0,1061368.0
15000000.0,2730311.0
15000000.0,1578044.0
15000000.0,4983969.5
15000000.0,1059127.5
15000000.0,1056464.5
15000000.0,1592899.0
15000000.0,1063087.5
15000000.0,2113166.0
15000000.0,1606294.0
15000000.0,1061739.5
15000000.0,2722190.0
15000000.0,1570357.5
15000000.0,5527861.5
15000000.0,1071898.5
15000000.0,1065614.0
15000000.0,1593044.0
15000000.0,1088929.5
15000000.0,2709403.5
15000000.0,1061199.0
15000000.0,1095000.5
15000000.0,2735501.5
15000000.0,1578442.5
15000000.0,4492609.5
15000000.0,2096913.5
15000000.0,1062887.0
15000000.0,1616785.5
15000000.0,1070800.5
15000000.0,1582033.0
15000000.0,1073359.5
15000000.0,1068511.0
15000000.0,2730890.5
15000000.0,1601220.5
15000000.0,4526042.0
15000000.0,1604135.0
15000000.0,1066233.5
15000000.0,1597289.0
15000000.0,1068919.0
15000000.0,1576529.0
15000000.0,1593424.0
15000000.0,1064362.0
15000000.0,2734535.5
15000000.0,1073135.0
15000000.0,4529042.5
15000000.0,1600133.5
15000000.0,1073107.5
15000000.0,1596325.0
15000000.0,1066201.5
15000000.0,2145028.5
15000000.0,1592546.0
15000000.0,1063565.0
15000000.0,2756511.0
15000000.0,1589925.0
15000000.0,4608368.0
15000000.0,1594961.5
15000000.0,2292293.0
15000000.0,1595043.5
15000000.0,1071827.5
15000000.0,3132233.5
15000000.0,2108148.5
15000000.0,1089351.0
15000000.0,2746997.0
15000000.0,1590732.5
15000000.0,4500525.5
15000000.0,1588622.0
15000000.0,1057165.5
15000000.0,1595436.0
15000000.0,1069989.0
15000000.0,3757791.0
15000000.0,1595604.5
15000000.0,1061845.0
15000000.0,2729321.0
15000000.0,1604201.0
15000000.0,9524750.0
15000000.0,1648148.5
15000000.0,1074795.5
15000000.0,1603103.5
15000000.0,1072451.5
15000000.0,1585067.5
15000000.0,1599219.0
15000000.0,1060519.5
15000000.0,2732417.0
15000000.0,1583968.5
15000000.0,5460100.0
15000000.0,1596354.0
15000000.0,1064240.0
15000000.0,1599229.5
15000000.0,1060960.5
15000000.0,2126912.5
15000000.0,1622716.0
15000000.0,1074526.5
15000000.0,2740098.5
15000000.0,1069040.0
15000000.0,3973933.5
15000000.0,1616805.0
15000000.0,1064755.5
