1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,14449142.5
15000000.0,15000000.0
21000000.0,18137981.5
27000000.0,1128929.0
21600000.0,7315016.5
17280000.0,5651074.5
15000000.0,3772365.5
15000000.0,1282782.0
15000000.0,11308450.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,18868590.5
33000000.0,25600246.5
26400000.0,24290487.0
26400000.0,1712344.0
21120000.0,20661276.5
21120000.0,3931669.0
27120000.0,22750503.0
27120000.0,1724733.0
21696000.0,21696000.0
21696000.0,2327674.0
27696000.0,21168000.0
22156500.0,6596037.0
17725000.0,17725000.0
17725000.0,8375464.5
23725000.0,22831662.0
23725000.0,2945753.5
18980000.0,18980000.0
18980000.0,5165647.0
24980000.0,22727237.5
24980000.0,5811475.5
30980000.0,23092065.0
24784000.0,1781992.5
19827000.0,19827000.0
19827000.0,2937776.5
25827000.0,24060281.0
25827000.0,22854454.0
25827000.0,1753938.5
20661500.0,20138112.0
20661500.0,4772491.5
26661500.0,23388187.0
26661500.0,3429990.5
21329000.0,21329000.0
21329000.0,2974802.5
27329000.0,20836737.5
21863000.0,4067108.0
17490000.0,15705139.0
17490000.0,13581666.0
23490000.0,23490000.0
23490000.0,23490000.0
29490000.0,28018206.0
35490000.0,28956042.5
35490000.0,34279897.0
35490000.0,35490000.0
35490000.0,35490000.0
41490000.0,41490000.0
47490000.0,43591140.5
53490000.0,24868442.0
42792000.0,36304277.0
42792000.0,38635566.0
42792000.0,42792000.0
42792000.0,41921763.0
48792000.0,44727655.0
48792000.0,43911117.0
48792000.0,45058477.0
48792000.0,40952848.0
48792000.0,43625133.0
46292000.0,42349116.5
46292000.0,46292000.0
46292000.0,46292000.0
52292000.0,52292000.0
58292000.0,58292000.0
64292000.0,64199410.5
70292000.0,45007052.5
76292000.0,49447039.0
61033500.0,32934048.0
48826500.0,48826500.0
48826500.0,43301764.0
54826500.0,43746819.5
43861000.0,41162004.0
43861000.0,43861000.0
43861000.0,43861000.0
49861000.0,46175343.5
55861000.0,43371254.0
44688500.0,44688500.0
44688500.0,37816554.0
50688500.0,41789520.5
50688500.0,45012951.0
50688500.0,41957340.0
50688500.0,50688500.0
50688500.0,41553773.0
56688500.0,39982505.0
45350500.0,45350500.0
45350500.0,36261327.5
51350500.0,40233191.5
41080000.0,40530464.5
41080000.0,41080000.0
41080000.0,40831912.0
47080000.0,47080000.0
47080000.0,46163330.5
53080000.0,49589741.5
53080000.0,33782999.5
42464000.0,40792139.5
42464000.0,42116449.5
42464000.0,42464000.0
48464000.0,36650094.5
54464000.0,42140426.0
43571000.0,38114248.0
43571000.0,43571000.0
43571000.0,43571000.0
49571000.0,38972699.0
55571000.0,41163096.0
44456500.0,41642339.5
44456500.0,41538514.5
44456500.0,39803179.5
44456500.0,42431142.5
44456500.0,44456500.0
44456500.0,40967135.0
50456500.0,39837615.5
40365000.0,40141303.0
40365000.0,40365000.0
40365000.0,40365000.0
