1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,12313574.5
15000000.0,5533137.5
15000000.0,1183330.5
15000000.0,1075930.5
15000000.0,1962915.5
15000000.0,1951466.5
15000000.0,3449437.5
15000000.0,6095072.0
15000000.0,4900406.5
15000000.0,7551394.5
15000000.0,6744528.5
15000000.0,11029617.0
15000000.0,9867721.0
15000000.0,11466227.0
15000000.0,10660277.0
15000000.0,8441628.5
15000000.0,9957687.0
15000000.0,7057231.5
15000000.0,1174911.5
15000000.0,8611251.0
15000000.0,7401837.0
15000000.0,859770.0
15000000.0,9455758.5
15000000.0,9342755.0
15000000.0,9220120.5
15000000.0,9300904.0
15000000.0,9537241.0
15000000.0,6396771.5
15000000.0,7800884.0
15000000.0,1155065.0
15000000.0,7159886.5
15000000.0,6328301.0
15000000.0,1152477.0
15000000.0,6616610.0
15000000.0,10496013.0
15000000.0,10507490.0
15000000.0,13879518.5
15000000.0,10463326.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12871416.5
27000000.0,16418148.0
21600000.0,15802719.5
17280000.0,8875224.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18400603.5
27000000.0,11768214.0
21600000.0,21600000.0
21600000.0,17030509.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,17641644.5
29280000.0,15277003.5
23424000.0,19236284.5
23424000.0,19274594.5
23424000.0,23424000.0
23424000.0,23424000.0
29424000.0,23734071.0
35424000.0,19174922.0
28339000.0,20830225.0
22671000.0,13840733.5
18136500.0,18136500.0
18136500.0,17167254.5
24136500.0,16821997.0
19309000.0,16130771.0
19309000.0,19309000.0
19309000.0,16864996.0
25309000.0,16831379.0
20247000.0,17216448.0
20247000.0,20173096.0
20247000.0,14733286.0
16197500.0,16197500.0
16197500.0,16197500.0
22197500.0,18819541.5
28197500.0,16849145.0
22558000.0,16668268.5
18046000.0,16143614.5
18046000.0,18046000.0
18046000.0,18046000.0
24046000.0,18115621.5
30046000.0,18485591.5
24036500.0,19966526.5
24036500.0,13166416.5
19229000.0,19229000.0
19229000.0,19229000.0
25229000.0,20894363.0
31229000.0,15487658.0
24983000.0,16991991.0
19986000.0,18829803.0
19986000.0,19986000.0
19986000.0,18067039.0
25986000.0,17727224.5
20788500.0,14769918.0
16630500.0,16630500.0
16630500.0,16630500.0
22630500.0,15880450.5
28630500.0,16331333.0
22904000.0,16745865.0
18323000.0,17706289.5
18323000.0,15144490.5
18323000.0,18323000.0
18323000.0,18323000.0
24323000.0,15647025.5
30323000.0,17554543.5
24258000.0,20596811.5
24258000.0,21465453.5
24258000.0,18306885.5
19406000.0,18079985.0
19406000.0,16181093.0
19406000.0,19406000.0
19406000.0,19406000.0
25406000.0,15305467.0
31406000.0,18193972.5
25124500.0,19649025.0
20099500.0,15672522.5
16079500.0,16079500.0
16079500.0,16079500.0
22079500.0,22079500.0
28079500.0,17135717.5
34079500.0,22596187.0
27263500.0,23319975.0
27263500.0,22592775.0
27263500.0,22836031.5
27263500.0,16765012.5
21810500.0,17467846.0
21810500.0,21555073.0
21810500.0,16565780.0
17448000.0,17169472.5
17448000.0,16530564.0
17448000.0,17448000.0
17448000.0,17267704.5
17448000.0,15847040.5
23448000.0,13450950.5
18758000.0,17912996.5
18758000.0,15556577.0
18758000.0,18540686.0
18758000.0,18758000.0
18758000.0,18617259.5
18758000.0,18758000.0
18758000.0,18758000.0
18758000.0,18758000.0
24758000.0,23976281.0
30758000.0,15332721.0
24606000.0,18588496.5
19684500.0,16284671.0
19684500.0,14822589.0
15747500.0,15461065.5
15747500.0,15747500.0
15747500.0,15747500.0
21747500.0,19860236.5
27747500.0,15855732.5
22198000.0,22085290.0
22198000.0,22198000.0
22198000.0,22198000.0
22198000.0,16972431.5
28198000.0,17988159.5
22558000.0,18528569.0
22558000.0,21460441.0
22558000.0,15276813.0
18046000.0,17597066.5
18046000.0,11519877.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,20003176.0
21600000.0,21600000.0
21600000.0,21202455.0
27600000.0,19081844.0
22080000.0,16161793.0
17664000.0,17664000.0
17664000.0,17664000.0
23664000.0,16284457.0
18931000.0,16548460.0
18931000.0,17666951.5
18931000.0,15252230.0
18931000.0,18931000.0
18931000.0,18931000.0
24931000.0,18205345.5
30931000.0,20315450.5
24744500.0,14378523.0
19795500.0,19682113.0
19795500.0,19108069.0
19795500.0,19008665.0
25795500.0,17502655.5
20636000.0,19613123.5
20636000.0,20130745.0
20636000.0,20636000.0
26636000.0,18874795.5
32636000.0,20068206.5
26108500.0,21178556.5
26108500.0,18691016.5
20886500.0,18601339.5
20886500.0,13949141.0
16709000.0,16709000.0
16709000.0,12684954.0
22709000.0,16085838.0
18167000.0,12347670.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,19813910.0
27000000.0,17165435.5
21600000.0,20010593.5
21600000.0,15890305.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,21168132.5
29280000.0,20963621.5
23424000.0,18296115.0
18739000.0,18739000.0
18739000.0,18369786.5
24739000.0,20773129.5
24739000.0,21701511.0
24739000.0,17913257.5
19791000.0,19186465.0
19791000.0,16164740.0
19791000.0,19373862.0
19791000.0,12342239.5
15832500.0,15832500.0
15832500.0,13991742.5
21832500.0,18913191.0
21832500.0,16120767.5
17466000.0,17466000.0
17466000.0,15910596.0
23466000.0,17166983.0
18772500.0,18772500.0
18772500.0,18772500.0
24772500.0,20519777.0
30772500.0,22577572.0
24618000.0,15230014.0
19694000.0,19694000.0
19694000.0,19694000.0
25694000.0,22287514.0
31694000.0,18780115.5
25355000.0,20865031.5
25355000.0,1841299.0
20284000.0,9000736.5
16227000.0,10818893.5
15000000.0,8415794.0
15000000.0,10802010.5
15000000.0,4578724.5
15000000.0,10085194.0
15000000.0,9207549.5
15000000.0,9094739.0
15000000.0,1713449.5
15000000.0,10634365.0
15000000.0,9823396.0
15000000.0,8793238.5
15000000.0,1116329.0
15000000.0,8248719.5
15000000.0,7489096.0
15000000.0,8983945.5
15000000.0,869925.0
15000000.0,9480480.5
15000000.0,7328883.5
15000000.0,4080221.5
15000000.0,9018059.5
15000000.0,7684032.0
15000000.0,1187656.5
15000000.0,9123862.5
15000000.0,9136969.5
15000000.0,678673.5
15000000.0,8739110.5
15000000.0,6634153.5
15000000.0,8014744.0
15000000.0,1382148.0
15000000.0,9949429.5
15000000.0,2690287.0
15000000.0,1307424.0
15000000.0,8888224.0
15000000.0,9933979.5
15000000.0,8201779.0
15000000.0,10939251.5
15000000.0,12959482.0
15000000.0,10345121.0
15000000.0,10728058.5
15000000.0,12022418.0
15000000.0,15000000.0
15000000.0,12560819.5
21000000.0,14204982.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,14703148.5
28800000.0,16093672.0
23040000.0,14660558.0
18432000.0,18432000.0
18432000.0,16620369.0
24432000.0,20183608.5
24432000.0,18906893.0
19545500.0,19270663.5
19545500.0,17979433.5
19545500.0,18693822.0
25545500.0,20270491.5
20436000.0,20436000.0
20436000.0,20436000.0
26436000.0,26174084.5
32436000.0,24611608.0
25948500.0,25698695.0
25948500.0,19858264.5
20758500.0,20758500.0
20758500.0,20758500.0
26758500.0,25777926.5
32758500.0,17940726.0
26206500.0,14499103.5
20965000.0,16161699.0
16772000.0,16772000.0
16772000.0,15660466.5
22772000.0,17568225.5
18217500.0,14477984.0
15000000.0,15000000.0
15000000.0,14886835.0
21000000.0,18891158.5
21000000.0,16563364.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,16826394.0
28800000.0,11035955.0
23040000.0,16439494.0
18432000.0,15974389.0
18432000.0,16685632.0
18432000.0,16952043.0
18432000.0,16550700.0
18432000.0,9185417.0
15000000.0,14280865.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17917121.5
27000000.0,22090564.0
27000000.0,19706467.5
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,6172535.5
33600000.0,22228629.5
26880000.0,20214104.5
21504000.0,15210124.5
17203000.0,15597638.0
17203000.0,17049690.0
17203000.0,17203000.0
17203000.0,17203000.0
23203000.0,14702945.0
29203000.0,21768988.5
23362000.0,16601238.0
18689500.0,15821002.0
18689500.0,18308403.5
18689500.0,17538925.0
18689500.0,18689500.0
18689500.0,18689500.0
24689500.0,20731390.5
30689500.0,20768044.0
24551500.0,18496485.0
19641000.0,18933338.0
19641000.0,19390150.0
