0	1000
3339	1000
2920	4375
6396	4375
3034	6625
9188	6625
11799	10000
33984	12250
62955	34750
111980	64000
179123	112375
373962	179875
562285	374500
579637	374500
572352	374500
549165	374500
559171	374500
660866	374500
649668	524300
652439	524300
645647	524300
646118	524300
645209	524300
663000	524300
659200	524300
659664	524300
614556	524300
663231	524300
648008	524300
656519	524300
682674	524300
650421	524300
634542	524300
690800	524300
668648	524300
657979	524300
616964	524300
558629	524300
543787	524300
552729	524300
550375	524300
668006	524300
669810	524300
645723	524300
662846	524300
681136	524300
681626	524300
639568	524300
532923	524300
517119	524300
515127	524300
512950	524300
525523	524300
600156	524300
616534	524300
612407	524300
606216	524300
620215	524300
604522	524300
550209	524300
530769	524300
545879	524300
532738	524300
526871	524300
556516	524300
669698	524300
673771	524300
632713	524300
673766	524300
663815	524300
659624	524300
645758	524300
624429	524300
624376	524300
628649	524300
612996	524300
635508	524300
670697	524300
654353	524300
675704	524300
667871	524300
677935	524300
667169	524300
654862	524300
649670	524300
656726	524300
648373	524300
666664	524300
619271	524300
606399	524300
614338	524300
611032	524300
602184	524300
595780	524300
589644	524300
582200	524300
577778	524300
579510	524300
578581	524300
564123	524300
644481	524300
635026	524300
679857	524300
661987	524300
656266	524300
672414	524300
630849	524300
640487	524300
662827	524300
669357	524300
630749	524300
618216	524300
679224	524300
651617	524300
652718	524300
649846	524300
642674	524300
668638	524300
665544	524300
679097	524300
666008	524300
685769	524300
662917	524300
666250	524300
674729	524300
658982	524300
664061	524300
676278	524300
669224	524300
661343	524300
666036	524300
677719	524300
659329	524300
651535	524300
653444	524300
650651	524300
650568	524300
667627	524300
670130	524300
661922	524300
663459	524300
658666	524300
667614	524300
655140	524300
658993	524300
652313	524300
649275	524300
671426	524300
674358	524300
678288	524300
675857	524300
662452	524300
661926	524300
672497	524300
654326	524300
661748	524300
646594	524300
643444	524300
651544	524300
598854	524300
567697	524300
575011	524300
563623	524300
565097	524300
571378	524300
636683	524300
653687	524300
651876	524300
676529	524300
658061	524300
650852	524300
662049	524300
669663	524300
658595	524300
652859	524300
649872	524300
495934	524300
1218	524300
5984	524300
0	524300
