0	1000
0	1000
0	1000
2223	1000
9595	3250
10167	10000
14194	11125
31577	14500
68332	32500
119294	68500
189232	120250
414039	190000
638711	415000
635447	415000
650311	415000
638238	415000
628584	415000
732378	415000
703946	498000
730285	498000
733215	498000
725773	498000
712789	498000
751466	498000
723746	498000
751449	498000
680057	498000
741910	498000
713262	498000
765346	498000
761831	498000
762437	498000
713996	498000
741042	498000
747894	498000
746982	498000
679372	498000
606671	498000
598091	498000
608926	498000
600043	498000
722204	498000
770459	498000
718271	498000
729256	498000
737185	498000
745689	498000
724344	498000
579479	498000
572638	498000
582473	498000
574403	498000
580480	498000
659968	498000
682229	498000
670068	498000
677278	498000
693006	498000
673285	498000
611089	498000
598640	498000
597264	498000
605927	498000
590907	498000
611338	498000
743992	498000
756130	498000
736194	498000
745239	498000
751334	498000
755055	498000
731038	498000
702727	498000
695193	498000
701042	498000
694036	498000
700600	498000
772583	498000
738179	498000
749060	498000
749055	498000
742116	498000
750431	498000
740358	498000
716242	498000
732608	498000
729718	498000
741740	498000
714718	498000
673651	498000
682611	498000
667593	498000
661317	498000
677841	498000
666281	498000
643830	498000
652723	498000
648893	498000
644440	498000
647934	498000
686739	498000
741628	498000
721484	498000
733536	498000
754891	498000
742747	498000
773951	498000
676372	498000
726427	498000
759554	498000
714553	498000
690953	498000
741251	498000
765490	498000
742844	498000
730940	498000
749168	498000
740631	498000
768671	498000
755770	498000
747307	498000
747782	498000
755842	498000
737382	498000
740283	498000
761471	498000
744130	498000
764210	498000
755126	498000
743855	498000
742646	498000
745384	498000
764602	498000
747190	498000
731486	498000
739488	498000
729141	498000
756638	498000
719738	498000
751072	498000
741467	498000
730076	498000
749932	498000
742786	498000
729289	498000
731402	498000
724172	498000
726425	498000
753330	498000
748257	498000
742403	498000
732733	498000
724149	498000
742543	498000
745912	498000
736342	498000
721056	498000
721981	498000
733774	498000
705257	498000
638030	498000
642518	498000
635510	498000
625417	498000
641256	498000
672540	498000
715975	498000
730549	498000
728601	498000
730649	498000
744759	498000
722853	498000
769810	498000
746134	498000
752132	498000
724261	498000
741846	498000
303487	498000
0	498000
0	498000
