0	100000	13:26:10
103395	100000	13:26:11
89622	100000	13:26:12
6451	100000	13:26:13
251	100000	13:26:14
3339	100000	13:26:15
313	100000	13:26:16
15511	100000	13:26:17
97665	100000	13:26:18
85620	100000	13:26:19
7745	100000	13:26:20
261	100000	13:26:21
314	100000	13:26:22
222	100000	13:26:23
314	100000	13:26:24
184	100000	13:26:25
49	100000	13:26:26
107	100000	13:26:27
58	100000	13:26:28
31	100000	13:26:29
56	100000	13:26:30
60	100000	13:26:31
29184	100000	13:26:32
106054	100000	13:26:33
16457	100000	13:26:34
53410	100000	13:26:35
1320	100000	13:26:36
414	100000	13:26:37
4885	100000	13:26:38
373	100000	13:26:39
385	100000	13:26:40
378	100000	13:26:41
3135	100000	13:26:42
389	100000	13:26:43
13285	100000	13:26:44
103235	100000	13:26:45
5790	100000	13:26:46
375	100000	13:26:47
64617	100000	13:26:48
459	100000	13:26:49
6796	100000	13:26:50
33206	100000	13:26:51
99857	100000	13:26:52
3856	100000	13:26:53
431	100000	13:26:54
3932	100000	13:26:55
61078	100000	13:26:56
2181	100000	13:26:57
397	100000	13:26:58
363	100000	13:26:59
396	100000	13:27:00
3312	100000	13:27:01
64	100000	13:27:02
54	100000	13:27:03
262	100000	13:27:04
51	100000	13:27:05
76	100000	13:27:06
2835	100000	13:27:07
47	100000	13:27:08
46	100000	13:27:09
25265	100000	13:27:10
98341	100000	13:27:11
43024	100000	13:27:12
32671	100000	13:27:13
42	100000	13:27:14
44	100000	13:27:15
94	100000	13:27:16
49	100000	13:27:17
1890	100000	13:27:18
42	100000	13:27:19
1038	100000	13:27:20
47	100000	13:27:21
45	100000	13:27:22
52	100000	13:27:23
97	100000	13:27:24
60	100000	13:27:25
58	100000	13:27:26
48	100000	13:27:27
95	100000	13:27:28
44	100000	13:27:29
50	100000	13:27:30
48	100000	13:27:31
45	100000	13:27:32
52	100000	13:27:33
73	100000	13:27:34
51	100000	13:27:35
54	100000	13:27:36
28	100000	13:27:37
1201	100000	13:27:38
59	100000	13:27:39
35	100000	13:27:40
58	100000	13:27:41
52	100000	13:27:42
48	100000	13:27:43
49	100000	13:27:44
50	100000	13:27:45
30	100000	13:27:46
47	100000	13:27:47
60	100000	13:27:48
57	100000	13:27:49
48	100000	13:27:50
7	100000	13:27:51
11	100000	13:27:52
9	100000	13:27:53
6	100000	13:27:54
8	100000	13:27:55
10	100000	13:27:56
8	100000	13:27:57
16	100000	13:27:58
8	100000	13:27:59
4	100000	13:28:00
9	100000	13:28:01
8	100000	13:28:02
11	100000	13:28:03
8	100000	13:28:04
6	100000	13:28:05
2434	100000	13:28:06
101404	100000	13:28:07
29429	100000	13:28:08
28	100000	13:28:09
63	100000	13:28:10
269	100000	13:28:11
360	100000	13:28:12
60326	100000	13:28:13
50	100000	13:28:14
897	100000	13:28:15
29	100000	13:28:16
39	100000	13:28:17
91	100000	13:28:18
3132	100000	13:28:19
11	100000	13:28:20
0	100000	13:28:21
246	100000	13:28:22
6	100000	13:28:23
23	100000	13:28:24
7	100000	13:28:25
13	100000	13:28:26
11	100000	13:28:27
2044	100000	13:28:28
84	100000	13:28:29
36	100000	13:28:30
42	100000	13:28:31
51	100000	13:28:32
73634	100000	13:28:33
56967	100000	13:28:34
64856	100000	13:28:35
42	100000	13:28:36
25	100000	13:28:37
100	100000	13:28:38
27	100000	13:28:39
47	100000	13:28:40
49	100000	13:28:41
2742	100000	13:28:42
63	100000	13:28:43
39	100000	13:28:44
61	100000	13:28:45
58	100000	13:28:46
52	100000	13:28:47
65	100000	13:28:48
195	100000	13:28:49
55	100000	13:28:50
234	100000	13:28:51
95	100000	13:28:52
31	100000	13:28:53
50	100000	13:28:54
43	100000	13:28:55
7	100000	13:28:56
8	100000	13:28:57
21	100000	13:28:58
5	100000	13:28:59
9	100000	13:29:00
7	100000	13:29:01
8	100000	13:29:02
5	100000	13:29:03
7	100000	13:29:04
218	100000	13:29:05
10	100000	13:29:06
8	100000	13:29:07
13	100000	13:29:08
10	100000	13:29:09
7	100000	13:29:10
8	100000	13:29:11
9	100000	13:29:12
8	100000	13:29:13
5	100000	13:29:14
7	100000	13:29:15
5	100000	13:29:16
7	100000	13:29:17
18	100000	13:29:18
7	100000	13:29:19
8	100000	13:29:20
5	100000	13:29:21
7	100000	13:29:22
5	100000	13:29:23
192	100000	13:29:24
60	100000	13:29:25
33	100000	13:29:26
54	100000	13:29:27
64	100000	13:29:28
42	100000	13:29:29
188	100000	13:29:30
45	100000	13:29:31
52	100000	13:29:32
45	100000	13:29:33
46	100000	13:29:34
110	100000	13:29:35
49	100000	13:29:36
61	100000	13:29:37
14	100000	13:29:38
9	100000	13:29:39
6	100000	13:29:40
9	100000	13:29:41
5	100000	13:29:42
9	100000	13:29:43
6	100000	13:29:44
8	100000	13:29:45
4	100000	13:29:46
8	100000	13:29:47
16	100000	13:29:48
5	100000	13:29:49
7	100000	13:29:50
8	100000	13:29:51
9	100000	13:29:52
13	100000	13:29:53
7	100000	13:29:54
5	100000	13:29:55
5	100000	13:29:56
7	100000	13:29:57
15	100000	13:29:58
5	100000	13:29:59
7	100000	13:30:00
