0	100000	13:34:42
35166	100000	13:34:43
100363	100000	13:34:44
20922	100000	13:34:45
50120	100000	13:34:46
2616	100000	13:34:47
585	100000	13:34:48
355	100000	13:34:49
342	100000	13:34:50
300	100000	13:34:51
120	100000	13:34:52
3139	100000	13:34:53
52	100000	13:34:54
45	100000	13:34:55
35	100000	13:34:56
731	100000	13:34:57
80	100000	13:34:58
52	100000	13:34:59
50	100000	13:35:00
33	100000	13:35:01
53	100000	13:35:02
105	100000	13:35:03
32	100000	13:35:04
1886	100000	13:35:05
34940	100000	13:35:06
94567	100000	13:35:07
32169	100000	13:35:08
38224	100000	13:35:09
351	100000	13:35:10
856	100000	13:35:11
2503	100000	13:35:12
384	100000	13:35:13
366	100000	13:35:14
290	100000	13:35:15
314	100000	13:35:16
4396	100000	13:35:17
41	100000	13:35:18
3961	100000	13:35:19
105657	100000	13:35:20
21572	100000	13:35:21
59150	100000	13:35:22
5307	100000	13:35:23
336	100000	13:35:24
227	100000	13:35:25
4867	100000	13:35:26
391	100000	13:35:27
358	100000	13:35:28
339	100000	13:35:29
708	100000	13:35:30
3099	100000	13:35:31
372	100000	13:35:32
390	100000	13:35:33
374	100000	13:35:34
54722	100000	13:35:35
69747	100000	13:35:36
389	100000	13:35:37
350	100000	13:35:38
196	100000	13:35:39
3829	100000	13:35:40
63077	100000	13:35:41
380	100000	13:35:42
366	100000	13:35:43
3002	100000	13:35:44
390	100000	13:35:45
165	100000	13:35:46
3697	100000	13:35:47
363	100000	13:35:48
57	100000	13:35:49
53	100000	13:35:50
65	100000	13:35:51
580	100000	13:35:52
58	100000	13:35:53
29	100000	13:35:54
56	100000	13:35:55
54	100000	13:35:56
102	100000	13:35:57
48	100000	13:35:58
44	100000	13:35:59
44	100000	13:36:00
69	100000	13:36:01
54	100000	13:36:02
64	100000	13:36:03
59	100000	13:36:04
389	100000	13:36:05
45	100000	13:36:06
6355	100000	13:36:07
105977	100000	13:36:08
33522	100000	13:36:09
58566	100000	13:36:10
4585	100000	13:36:11
76	100000	13:36:12
61	100000	13:36:13
1508	100000	13:36:14
54	100000	13:36:15
47	100000	13:36:16
57	100000	13:36:17
53	100000	13:36:18
66	100000	13:36:19
29	100000	13:36:20
66	100000	13:36:21
34	100000	13:36:22
62	100000	13:36:23
90	100000	13:36:24
450	100000	13:36:25
