0	100000	13:27:18
92913	100000	13:27:19
92666	100000	13:27:20
2971	100000	13:27:21
1009	100000	13:27:22
36594	100000	13:27:23
26593	100000	13:27:24
4014	100000	13:27:25
356	100000	13:27:26
360	100000	13:27:27
393	100000	13:27:28
72	100000	13:27:29
64	100000	13:27:30
39	100000	13:27:31
47	100000	13:27:32
45	100000	13:27:33
55	100000	13:27:34
95	100000	13:27:35
49	100000	13:27:36
48	100000	13:27:37
63	100000	13:27:38
32	100000	13:27:39
50	100000	13:27:40
41	100000	13:27:41
22	100000	13:27:42
62	100000	13:27:43
32	100000	13:27:44
54	100000	13:27:45
33	100000	13:27:46
32	100000	13:27:47
63	100000	13:27:48
38	100000	13:27:49
51	100000	13:27:50
574	100000	13:27:51
44	100000	13:27:52
32	100000	13:27:53
61	100000	13:27:54
35	100000	13:27:55
61	100000	13:27:56
2404	100000	13:27:57
51	100000	13:27:58
41863	100000	13:27:59
82446	100000	13:28:00
3114	100000	13:28:01
386	100000	13:28:02
390	100000	13:28:03
34136	100000	13:28:04
32995	100000	13:28:05
367	100000	13:28:06
1513	100000	13:28:07
387	100000	13:28:08
404	100000	13:28:09
378	100000	13:28:10
363	100000	13:28:11
368	100000	13:28:12
3032	100000	13:28:13
49	100000	13:28:14
49	100000	13:28:15
33	100000	13:28:16
58	100000	13:28:17
76	100000	13:28:18
34688	100000	13:28:19
91932	100000	13:28:20
2330	100000	13:28:21
40	100000	13:28:22
4106	100000	13:28:23
60016	100000	13:28:24
50	100000	13:28:25
44	100000	13:28:26
37	100000	13:28:27
58	100000	13:28:28
7411	100000	13:28:29
377	100000	13:28:30
346	100000	13:28:31
367	100000	13:28:32
24265	100000	13:28:33
97373	100000	13:28:34
42708	100000	13:28:35
23320	100000	13:28:36
24	100000	13:28:37
59	100000	13:28:38
55	100000	13:28:39
20	100000	13:28:40
40	100000	13:28:41
20	100000	13:28:42
2913	100000	13:28:43
50	100000	13:28:44
32	100000	13:28:45
51	100000	13:28:46
46	100000	13:28:47
74	100000	13:28:48
39	100000	13:28:49
47	100000	13:28:50
46	100000	13:28:51
49	100000	13:28:52
107	100000	13:28:53
1445	100000	13:28:54
56	100000	13:28:55
56	100000	13:28:56
30	100000	13:28:57
63	100000	13:28:58
46	100000	13:28:59
48	100000	13:29:00
57	100000	13:29:01
53	100000	13:29:02
48	100000	13:29:03
51	100000	13:29:04
50	100000	13:29:05
42	100000	13:29:06
52	100000	13:29:07
65	100000	13:29:08
36	100000	13:29:09
60	100000	13:29:10
53	100000	13:29:11
33	100000	13:29:12
31	100000	13:29:13
55	100000	13:29:14
48	100000	13:29:15
47	100000	13:29:16
51	100000	13:29:17
43	100000	13:29:18
52	100000	13:29:19
408	100000	13:29:20
51	100000	13:29:21
28	100000	13:29:22
45	100000	13:29:23
51	100000	13:29:24
10	100000	13:29:25
8	100000	13:29:26
5	100000	13:29:27
22	100000	13:29:28
8	100000	13:29:29
7	100000	13:29:30
6	100000	13:29:31
11	100000	13:29:32
8	100000	13:29:33
5	100000	13:29:34
7	100000	13:29:35
49	100000	13:29:36
25	100000	13:29:37
6	100000	13:29:38
10	100000	13:29:39
202	100000	13:29:40
8	100000	13:29:41
397	100000	13:29:42
58	100000	13:29:43
30	100000	13:29:44
39	100000	13:29:45
44	100000	13:29:46
42	100000	13:29:47
50	100000	13:29:48
85	100000	13:29:49
49	100000	13:29:50
48	100000	13:29:51
46	100000	13:29:52
31	100000	13:29:53
32	100000	13:29:54
47	100000	13:29:55
310	100000	13:29:56
