30000000,1035270,1642191027022552
30000000,1038591,1642191027121385
30000000,2080113,1642191027221352
30000000,1028345,1642191027317982
30000000,1031414,1642191027422463
30000000,2103052,1642191027518524
30000000,1027264,1642191027622159
30000000,1042223,1642191027721629
30000000,3186125,1642191027821599
30000000,2083462,1642191027918558
30000000,1042296,1642191028021823
30000000,2114037,1642191028121834
30000000,1038536,1642191028218235
30000000,1033746,1642191028321851
30000000,2061902,1642191028421945
30000000,2083628,1642191028521758
30000000,1039533,1642191028617712
30000000,2117858,1642191028717767
30000000,4144306,1642191028821721
30000000,2108306,1642191028922259
30000000,4038204,1642191029022477
30000000,1033309,1642191029118197
30000000,1041017,1642191029221393
30000000,1034790,1642191029322014
30000000,1040487,1642191029421509
30000000,2077811,1642191029522269
30000000,1020853,1642191029621638
30000000,1030209,1642191029722284
30000000,4233425,1642191029822208
30000000,10376702,1642191029922135
30000000,1024853,1642191030022156
30000000,1090106,1642191030122376
30000000,1018445,1642191030221959
30000000,2046578,1642191030322053
30000000,1035025,1642191030422223
30000000,2091609,1642191030522258
30000000,1018106,1642191030622010
30000000,1033001,1642191030722212
30000000,4173958,1642191030822250
30000000,2028493,1642191030921743
30000000,2111286,1642191031021848
30000000,2073432,1642191031122130
30000000,1017683,1642191031221828
30000000,1022778,1642191031321481
30000000,1016593,1642191031422024
30000000,2051013,1642191031522234
30000000,1083764,1642191031622022
30000000,1041721,1642191031722521
30000000,4247047,1642191031821506
30000000,2068763,1642191031921679
30000000,1032255,1642191032021878
30000000,1060923,1642191032122139
30000000,1031580,1642191032222047
30000000,1032941,1642191032321468
30000000,2056740,1642191032421873
30000000,2068960,1642191032521875
30000000,1019435,1642191032621642
30000000,1020481,1642191032722172
30000000,4121274,1642191032822147
30000000,2029300,1642191032921988
30000000,1027281,1642191033021289
30000000,2092805,1642191033121998
30000000,2054499,1642191033221222
30000000,1016392,1642191033322113
30000000,1039836,1642191033421922
30000000,2070527,1642191033521926
30000000,1020791,1642191033621893
30000000,2075259,1642191033721304
30000000,3128896,1642191033822038
30000000,3098482,1642191033921994
30000000,2044819,1642191034025602
30000000,1038918,1642191034121584
30000000,1034878,1642191034222350
30000000,1037693,1642191034321305
30000000,1026482,1642191034422090
30000000,2067244,1642191034521205
30000000,1031781,1642191034621581
30000000,1031942,1642191034721133
30000000,4182185,1642191034821196
30000000,17874619,1642191034922196
30000000,1044209,1642191035021772
30000000,1034036,1642191035121275
30000000,1032870,1642191035221303
30000000,1032860,1642191035318876
30000000,1017684,1642191035423046
30000000,2080078,1642191035521972
30000000,1019440,1642191035621999
30000000,1020509,1642191035721792
30000000,4184650,1642191035822493
30000000,2068318,1642191035921092
30000000,1035163,1642191036021850
30000000,1040821,1642191036122263
30000000,1033354,1642191036222213
30000000,1043369,1642191036321444
30000000,30000000,1642191036418602
30000000,30000000,1642191036521193
90000000,90000000,1642191036622023
150000000,150000000,1642191036722287
210000000,210000000,1642191036822253
270000000,270000000,1642191036921550
330000000,304118392,1642191037022489
390000000,98038145,1642191037121225
312000000,98033551,1642191037222249
249600000,98039483,1642191037322262
199680000,98039018,1642191037422783
159744000,46275714,1642191037521699
127795000,127795000,1642191037622126
127795000,127795000,1642191037722233
187795000,184508134,1642191037822797
247795000,3621391,1642191037918717
307795000,1034811,1642191038017553
246236000,132598386,1642191038121234
196988000,84323447,1642191038221355
157590000,157590000,1642191038322155
157590000,140725027,1642191038422297
217590000,67421698,1642191038522287
174072000,55155525,1642191038617508
139257000,83475921,1642191038721667
111405000,97283672,1642191038818258
111405000,2654582,1642191038918312
89124000,1040420,1642191039017875
71299000,2057452,1642191039122280
57039000,42933127,1642191039221779
45631000,43348759,1642191039322165
45631000,45631000,1642191039422367
105631000,105631000,1642191039521367
165631000,165631000,1642191039621881
225631000,98974444,1642191039722069
285631000,215266585,1642191039822430
228504000,76634621,1642191039922135
182803000,1031980,1642191040022159
146242000,1037848,1642191040121186
116993000,91334820,1642191040217642
93594000,1033559,1642191040322462
74875000,74875000,1642191040421817
74875000,74875000,1642191040522195
134875000,105981076,1642191040622208
194875000,41167789,1642191040721664
155900000,119912458,1642191040817524
124720000,76808372,1642191040922157
99776000,1044297,1642191041022136
79820000,1039627,1642191041117651
63856000,50713128,1642191041217469
51084000,1034555,1642191041321371
40867000,37303051,1642191041418015
40867000,36022025,1642191041521137
100867000,67789323,1642191041622696
80693000,80693000,1642191041721704
80693000,78956824,1642191041821648
140693000,1030016,1642191041922250
112554000,75917904,1642191042021162
90043000,90043000,1642191042121483
90043000,76498930,1642191042217442
150043000,72423625,1642191042321456
120034000,120034000,1642191042422128
120034000,120034000,1642191042518299
180034000,85977674,1642191042622209
240034000,121724889,1642191042721201
192027000,150191467,1642191042822058
153621000,92338843,1642191042917846
122896000,78658736,1642191043021837
98316000,98316000,1642191043121756
98316000,98316000,1642191043221817
158316000,158316000,1642191043321746
218316000,124005497,1642191043422040
278316000,99068488,1642191043522269
222652000,98943023,1642191043622120
178121000,124835783,1642191043722295
142496000,98026672,1642191043822031
113996000,113996000,1642191043921549
113996000,109003243,1642191044021327
173996000,1030257,1642191044122366
139196000,2058047,1642191044222226
111356000,2211095,1642191044321974
89084000,1035577,1642191044421909
71267000,1068746,1642191044521376
57013000,23495514,1642191044621218
45610000,45501325,1642191044721891
45610000,42797693,1642191044822213
45610000,4863583,1642191044921520
36488000,36488000,1642191045020950
36488000,36488000,1642191045121628
96488000,96488000,1642191045221706
156488000,45024663,1642191045321525
216488000,25154199,1642191045421296
173190000,24050440,1642191045522197
138552000,1044108,1642191045620989
110841000,1076419,1642191045722317
88672000,53033850,1642191045821817
70937000,1034872,1642191045921262
56749000,2039802,1642191046022250
45399000,1034325,1642191046122006
36319000,1033849,1642191046221425
30000000,1019078,1642191046321911
30000000,1042883,1642191046421447
30000000,3199003,1642191046521342
30000000,2097842,1642191046621742
30000000,1040866,1642191046722272
30000000,3161210,1642191046821777
30000000,1037123,1642191046921971
30000000,30000000,1642191047021833
30000000,30000000,1642191047117951
90000000,90000000,1642191047220818
150000000,35697783,1642191047321750
210000000,1044422,1642191047421405
168000000,2236366,1642191047521518
134400000,2120039,1642191047617273
107520000,46576016,1642191047721230
86016000,1033914,1642191047822034
68812000,2056173,1642191047921669
55049000,1038093,1642191048021778
44039000,1042329,1642191048122166
35231000,1031644,1642191048220943
30000000,2132548,1642191048321263
30000000,1027513,1642191048422326
30000000,2068483,1642191048521802
30000000,2061869,1642191048621778
30000000,5213230,1642191048721069
30000000,1039203,1642191048822570
30000000,1032886,1642191048921328
30000000,1039792,1642191049018228
30000000,2111544,1642191049118332
30000000,1030040,1642191049218060
30000000,30000000,1642191049321386
30000000,29543256,1642191049421860
90000000,84557871,1642191049522138
150000000,1076754,1642191049620946
120000000,1040123,1642191049721733
96000000,1026680,1642191049821136
76800000,63696782,1642191049921526
