64638976.0	114663424.0
65204224.0	114663424.0
65134592.0	114663424.0
64966656.0	114663424.0
65122304.0	114663424.0
65032192.0	114663424.0
65429504.0	114663424.0
65298432.0	114663424.0
65310720.0	114663424.0
66760704.0	114663424.0
68325376.0	114663424.0
68411392.0	114663424.0
68415488.0	114663424.0
69103616.0	114663424.0
68808704.0	114663424.0
68968448.0	114663424.0
69767168.0	114663424.0
69984256.0	114663424.0
70176768.0	114663424.0
70459392.0	114663424.0
71000064.0	114663424.0
71135232.0	114663424.0
71245824.0	114663424.0
71798784.0	114663424.0
71806976.0	114663424.0
71643136.0	114663424.0
72175616.0	114663424.0
72527872.0	114663424.0
72560640.0	114663424.0
72970240.0	114663424.0
73043968.0	114663424.0
72933376.0	114663424.0
73117696.0	114663424.0
73150464.0	114663424.0
73150464.0	114663424.0
73056256.0	114663424.0
73064448.0	114663424.0
73216000.0	114663424.0
73297920.0	114663424.0
73240576.0	114663424.0
73814016.0	114663424.0
74055680.0	114663424.0
74223616.0	114663424.0
74301440.0	114663424.0
74530816.0	114663424.0
74653696.0	114663424.0
74924032.0	114663424.0
75395072.0	114663424.0
76550144.0	114663424.0
76345344.0	114663424.0
76525568.0	114663424.0
76746752.0	114663424.0
77033472.0	114663424.0
77230080.0	114663424.0
77533184.0	114663424.0
78016512.0	114663424.0
78442496.0	114663424.0
78200832.0	114663424.0
78323712.0	114663424.0
78446592.0	114663424.0
78344192.0	114663424.0
78225408.0	114663424.0
78372864.0	114663424.0
78385152.0	114663424.0
78520320.0	114663424.0
78401536.0	114663424.0
78606336.0	114663424.0
79212544.0	114663424.0
79904768.0	114663424.0
80220160.0	114663424.0
80277504.0	114663424.0
80711680.0	114663424.0
80875520.0	114663424.0
81149952.0	114663424.0
81506304.0	114663424.0
81653760.0	114663424.0
81899520.0	114663424.0
83488768.0	114663424.0
83935232.0	114663424.0
83980288.0	114663424.0
84451328.0	114663424.0
84709376.0	114663424.0
85110784.0	114663424.0
85549056.0	114663424.0
85491712.0	114663424.0
85741568.0	114663424.0
86052864.0	114663424.0
86167552.0	114663424.0
86183936.0	114663424.0
86204416.0	114663424.0
85983232.0	114663424.0
86241280.0	114663424.0
86241280.0	114663424.0
86147072.0	114663424.0
86048768.0	114663424.0
86339584.0	114663424.0
86962176.0	114663424.0
87457792.0	114663424.0
87220224.0	114663424.0
87658496.0	114663424.0
88227840.0	114663424.0
88260608.0	114663424.0
88489984.0	114663424.0
88899584.0	114663424.0
89210880.0	114663424.0
90701824.0	114663424.0
90877952.0	114663424.0
90963968.0	114663424.0
91488256.0	114663424.0
91893760.0	114663424.0
91877376.0	114663424.0
92286976.0	114663424.0
92942336.0	114663424.0
92950528.0	114663424.0
93343744.0	114663424.0
93327360.0	114663424.0
93196288.0	114663424.0
93196288.0	114663424.0
93159424.0	114663424.0
93175808.0	114663424.0
93065216.0	114663424.0
93454336.0	114663424.0
93212672.0	114663424.0
93208576.0	114663424.0
93700096.0	114663424.0
93818880.0	114663424.0
94351360.0	114663424.0
95019008.0	114663424.0
95141888.0	114663424.0
95563776.0	114663424.0
96116736.0	114663424.0
96333824.0	114663424.0
96669696.0	114663424.0
97001472.0	114663424.0
97435648.0	114663424.0
97935360.0	114663424.0
98222080.0	114663424.0
98603008.0	114663424.0
99352576.0	114663424.0
99360768.0	114663424.0
