1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1056422.0
15000000.0,1587867.0
15000000.0,1054656.0
15000000.0,3996582.5
15000000.0,2089746.0
15000000.0,1656961.0
15000000.0,5905311.0
15000000.0,7855034.5
15000000.0,1654717.5
15000000.0,2917656.5
15000000.0,1632754.0
15000000.0,1583767.0
15000000.0,2393883.5
15000000.0,4016621.5
15000000.0,2093710.5
15000000.0,1632568.0
15000000.0,4446204.5
15000000.0,1594975.5
15000000.0,1583690.0
15000000.0,3531007.0
15000000.0,6691926.0
15000000.0,3816876.0
15000000.0,7040063.5
15000000.0,10996304.0
15000000.0,7314686.5
15000000.0,7269691.0
15000000.0,4248342.0
15000000.0,1054291.5
15000000.0,7138756.0
15000000.0,3222888.5
15000000.0,1604361.0
15000000.0,2103949.5
15000000.0,8074466.5
15000000.0,4910799.0
15000000.0,2664775.5
15000000.0,1055007.0
15000000.0,6248739.5
15000000.0,4756366.0
15000000.0,2184177.0
15000000.0,1683590.0
15000000.0,6704031.0
15000000.0,4544653.0
15000000.0,2139660.5
15000000.0,3491405.0
15000000.0,7691473.0
15000000.0,1846765.0
15000000.0,3151835.5
15000000.0,1578574.5
15000000.0,7277896.0
15000000.0,3213260.0
15000000.0,1077521.5
15000000.0,1589538.0
15000000.0,4814866.5
15000000.0,6756640.0
15000000.0,2106001.0
15000000.0,1567271.0
15000000.0,7920775.5
15000000.0,4371791.5
15000000.0,2121707.0
15000000.0,1059200.0
15000000.0,5766182.0
15000000.0,5327838.0
15000000.0,1601675.0
15000000.0,4015907.0
15000000.0,7382213.0
15000000.0,2383497.5
15000000.0,3744131.5
15000000.0,1053213.5
15000000.0,8092489.0
15000000.0,1051626.0
15000000.0,1572285.5
15000000.0,1585783.0
15000000.0,6568191.5
15000000.0,3030601.5
15000000.0,2814017.0
15000000.0,2094636.0
15000000.0,9005710.0
15000000.0,3174397.0
15000000.0,1630680.0
15000000.0,1054289.5
15000000.0,7384788.5
15000000.0,4166766.5
15000000.0,1583798.0
15000000.0,4012702.5
15000000.0,8131170.0
15000000.0,2390574.0
15000000.0,3699558.0
15000000.0,1055341.0
15000000.0,5371886.0
15000000.0,7239387.5
15000000.0,1079183.5
15000000.0,1587009.0
15000000.0,6793443.5
15000000.0,9296581.5
15000000.0,2109788.5
15000000.0,1578646.0
15000000.0,7315735.0
15000000.0,4753276.5
15000000.0,2708748.5
15000000.0,1056994.0
15000000.0,8783193.0
15000000.0,9294287.0
15000000.0,9709585.0
15000000.0,9348473.5
15000000.0,11890129.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,10183432.5
27000000.0,8923435.0
21600000.0,3570773.0
17280000.0,14257742.0
17280000.0,9172156.0
15000000.0,12878285.5
15000000.0,15000000.0
15000000.0,13761945.0
21000000.0,11158230.0
16800000.0,16301481.0
16800000.0,12728675.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15673209.5
27000000.0,21743955.5
27000000.0,17084327.5
21600000.0,21150326.5
21600000.0,21600000.0
21600000.0,18182036.0
27600000.0,22760631.5
27600000.0,20090288.5
22080000.0,20660322.0
22080000.0,22080000.0
28080000.0,22227475.0
34080000.0,24354755.5
27264000.0,24083226.5
27264000.0,27264000.0
27264000.0,27264000.0
33264000.0,28479007.5
39264000.0,28151176.0
31411000.0,31411000.0
31411000.0,31411000.0
37411000.0,30234637.0
43411000.0,32181869.0
34728500.0,30320641.0
34728500.0,30128438.0
34728500.0,24931572.5
27782500.0,27782500.0
27782500.0,27782500.0
33742000.0,33742000.0
33742000.0,33572836.0
40763500.0,34621524.0
46763500.0,28366520.5
37410500.0,23135529.0
29928000.0,25646119.5
29928000.0,28498842.0
29928000.0,18359452.0
23942000.0,21487232.0
23942000.0,22652040.5
23942000.0,22530461.5
23942000.0,23942000.0
23942000.0,17826758.0
29942000.0,20937439.0
23953500.0,23490732.5
23953500.0,23953500.0
29953500.0,18691095.5
35953500.0,22921785.5
28762500.0,24619439.0
28762500.0,15882324.5
23010000.0,20050517.0
23010000.0,23010000.0
23010000.0,20949180.0
29010000.0,24599153.5
29010000.0,24054125.5
29010000.0,25154495.0
29010000.0,26730131.5
29010000.0,27025751.5
29010000.0,24578923.0
29010000.0,19178161.0
23208000.0,21641865.5
23208000.0,23208000.0
23208000.0,23208000.0
29208000.0,29208000.0
35208000.0,28529930.0
41208000.0,24390430.0
32966000.0,24030004.0
26372500.0,19767325.5
21098000.0,21098000.0
21098000.0,21098000.0
27098000.0,23137898.0
33098000.0,21858698.0
26478000.0,23503653.5
26478000.0,26145252.0
26478000.0,17249830.5
21182000.0,19860184.0
21182000.0,21182000.0
21182000.0,21182000.0
27182000.0,25543783.0
33182000.0,12843046.5
26545500.0,24221137.5
26545500.0,20664375.5
21236000.0,21236000.0
21236000.0,21236000.0
27236000.0,21665887.5
33236000.0,28243135.5
33236000.0,23960459.5
26588500.0,21451648.0
26588500.0,21096534.5
21270500.0,21270500.0
21270500.0,21270500.0
21270500.0,21270500.0
27270500.0,26641757.5
33270500.0,18380992.5
26616000.0,22909781.0
26616000.0,18074776.0
21292500.0,20109802.0
21292500.0,21292500.0
21292500.0,21292500.0
27292500.0,23496639.0
33292500.0,27255393.5
33292500.0,11549183.5
26634000.0,26634000.0
26634000.0,22786867.5
32634000.0,30875878.0
32634000.0,30740197.5
32634000.0,32634000.0
32634000.0,31185543.0
38634000.0,27761491.0
30907000.0,18764907.0
24725500.0,19843113.0
24725500.0,16048861.0
19780000.0,19780000.0
19780000.0,19780000.0
25780000.0,25780000.0
31780000.0,29695400.5
37780000.0,25094856.5
30224000.0,21274146.0
24179000.0,24179000.0
24179000.0,23144520.5
30179000.0,30099977.0
30179000.0,21929710.0
24143000.0,20889837.0
24143000.0,16475602.5
19314000.0,19314000.0
19314000.0,19314000.0
25314000.0,16240873.0
31314000.0,29039754.0
31314000.0,26122424.0
31314000.0,21708845.0
25051000.0,21105754.5
25051000.0,23056355.0
25051000.0,25051000.0
25051000.0,25051000.0
31051000.0,24269417.0
37051000.0,23995141.0
29640500.0,25265980.5
29640500.0,24353518.0
29640500.0,23355905.5
23712000.0,22472943.5
23712000.0,23712000.0
23712000.0,23205531.0
29712000.0,20137786.0
23769500.0,18832669.5
19015500.0,19015500.0
19015500.0,19015500.0
25015500.0,20804433.5
31015500.0,18990851.5
24812000.0,21586467.5
24812000.0,24812000.0
24812000.0,21016259.0
30812000.0,25128992.5
30812000.0,22018272.5
24649500.0,22641532.0
24649500.0,22841107.0
24649500.0,23694496.0
