1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,14822820.5
21000000.0,21000000.0
27000000.0,9539481.5
33000000.0,8348072.0
26400000.0,8002046.5
21120000.0,8341188.5
16896000.0,7883150.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,25819997.5
33000000.0,31997028.5
39000000.0,39000000.0
39000000.0,9138939.0
45000000.0,36625741.5
45000000.0,5476874.5
36000000.0,36000000.0
36000000.0,5706993.5
42000000.0,34272804.5
42000000.0,7723905.0
33600000.0,33600000.0
33600000.0,12323162.5
39600000.0,39256670.0
39600000.0,35969115.5
39600000.0,11836815.5
31680000.0,31680000.0
31680000.0,9079560.0
37680000.0,32210574.5
37680000.0,13413944.5
30144000.0,30144000.0
30144000.0,14253958.0
36144000.0,36144000.0
36144000.0,2476218.5
42144000.0,40597014.5
42144000.0,39800902.0
42144000.0,36578317.5
42144000.0,6345320.5
33715000.0,33715000.0
33715000.0,5699470.5
39715000.0,38154881.5
39715000.0,508030.5
31772000.0,31772000.0
31772000.0,13808291.0
37772000.0,36748122.5
37772000.0,3298343.5
30217500.0,30217500.0
30217500.0,9775797.0
36217500.0,36217500.0
36217500.0,36217500.0
42217500.0,42217500.0
48217500.0,35324409.0
54217500.0,54217500.0
54217500.0,45840329.0
60217500.0,38798910.5
48174000.0,40649058.0
48174000.0,48174000.0
48174000.0,20715330.5
54174000.0,48923285.5
54174000.0,39988680.5
43339000.0,43339000.0
43339000.0,43339000.0
49339000.0,49339000.0
55339000.0,51186344.5
61339000.0,61339000.0
61339000.0,61339000.0
67339000.0,67339000.0
73339000.0,52450296.5
79339000.0,71096981.5
79339000.0,67627318.5
79339000.0,79339000.0
79339000.0,79339000.0
85339000.0,85339000.0
91339000.0,80010870.0
97339000.0,96567909.0
97339000.0,97339000.0
97339000.0,97339000.0
103339000.0,100192543.0
109339000.0,89954738.0
109339000.0,101857020.5
106839000.0,106839000.0
106839000.0,106839000.0
112839000.0,112839000.0
118839000.0,102237581.0
124839000.0,120327016.0
124839000.0,122212647.5
124839000.0,124839000.0
124839000.0,124839000.0
126415500.0,126415500.0
127069500.0,127069500.0
133069500.0,119996240.0
139069500.0,134790286.0
139069500.0,139069500.0
139069500.0,139069500.0
139069500.0,110838164.5
151069500.0,134722599.0
151069500.0,121981607.0
148569500.0,115258471.0
118855500.0,107696167.0
118855500.0,85752878.0
95084000.0,90347192.0
95084000.0,81509066.0
95084000.0,95084000.0
95084000.0,95036036.0
95084000.0,95084000.0
95084000.0,86386283.5
101084000.0,100183111.5
101084000.0,78233052.5
80867000.0,76217977.5
80867000.0,75082618.5
80867000.0,80867000.0
80867000.0,80867000.0
86867000.0,86867000.0
92867000.0,77535753.0
98867000.0,98867000.0
98867000.0,92945462.5
104867000.0,104867000.0
104867000.0,104867000.0
110867000.0,86399620.5
116867000.0,88927245.0
93493500.0,85726833.0
93493500.0,90959882.5
93493500.0,85055587.5
93493500.0,93493500.0
93493500.0,93493500.0
99493500.0,97012645.0
105493500.0,95481775.5
105493500.0,103812843.0
105493500.0,102523664.5
105493500.0,105493500.0
105493500.0,105493500.0
111493500.0,95977797.5
111493500.0,108155015.0
111493500.0,101969759.0
108993500.0,91202915.0
108993500.0,81951412.0
87194500.0,87194500.0
87194500.0,79707895.5
93194500.0,79794634.0
93194500.0,85657082.5
93194500.0,93194500.0
93194500.0,93194500.0
99194500.0,62829933.0
105194500.0,73963960.0
84155500.0,84155500.0
84155500.0,84155500.0
90155500.0,90155500.0
96155500.0,92982642.5
102155500.0,102155500.0
102155500.0,102155500.0
108155500.0,83849492.5
114155500.0,80692338.5
91324000.0,83398998.5
91324000.0,83335504.5
91324000.0,91324000.0
91324000.0,91324000.0
97324000.0,97324000.0
103324000.0,99087626.0
109324000.0,85189870.5
87459000.0,61416211.5
69967000.0,69967000.0
69967000.0,69967000.0
75967000.0,75967000.0
81967000.0,81967000.0
87967000.0,87967000.0
93967000.0,93967000.0
99967000.0,99967000.0
105967000.0,105967000.0
111967000.0,111967000.0
117967000.0,117967000.0
123967000.0,121675443.5
129967000.0,88003046.5
103973500.0,91454619.0
103973500.0,89016644.0
101473500.0,55444260.5
81178500.0,81178500.0
81178500.0,81178500.0
87178500.0,87178500.0
93178500.0,93178500.0
99178500.0,98573548.5
105178500.0,105178500.0
105178500.0,102841350.5
105178500.0,105178500.0
105178500.0,105178500.0
111178500.0,103439019.0
117178500.0,70185106.5
93742500.0,71391819.0
74994000.0,74994000.0
74994000.0,74994000.0
80994000.0,71289113.5
86994000.0,86994000.0
86994000.0,86994000.0
92994000.0,92994000.0
98994000.0,98994000.0
104994000.0,104994000.0
110994000.0,104550135.5
116994000.0,116994000.0
116994000.0,108681497.5
122994000.0,94719108.0
98395000.0,84035872.5
98395000.0,98395000.0
98395000.0,93399467.5
104395000.0,104395000.0
104395000.0,104395000.0
110395000.0,108510775.0
116395000.0,99810649.5
116395000.0,80638176.0
93116000.0,74076276.5
74492500.0,74492500.0
74492500.0,74492500.0
80492500.0,71318864.0
86492500.0,76806008.0
86492500.0,86492500.0
86492500.0,86492500.0
92492500.0,92492500.0
98492500.0,80089401.5
104492500.0,104492500.0
104492500.0,78184774.0
110492500.0,107744986.0
110492500.0,85175319.0
88394000.0,88394000.0
88394000.0,88394000.0
94394000.0,89041123.5
100394000.0,98203066.5
100394000.0,100394000.0
100394000.0,100394000.0
106394000.0,106394000.0
112394000.0,106255353.0
118394000.0,84067438.5
94715000.0,87283456.0
94715000.0,83014725.0
94715000.0,84569527.0
92215000.0,78607211.0
92215000.0,82696388.5
92215000.0,92215000.0
92215000.0,92215000.0
98215000.0,98215000.0
104215000.0,104215000.0
110215000.0,110215000.0
116215000.0,92868180.5
122215000.0,95675682.0
97772000.0,76261760.5
78217500.0,70515851.0
78217500.0,78217500.0
78217500.0,78217500.0
84217500.0,65458376.0
90217500.0,67122587.0
72174000.0,72174000.0
72174000.0,72174000.0
78174000.0,26624367.5
84174000.0,38182668.5
67339000.0,38750796.0
53871000.0,39177432.5
43096500.0,39055085.5
43096500.0,31198186.5
34477000.0,18291112.0
27581500.0,27581500.0
27581500.0,13392905.5
33581500.0,33581500.0
33581500.0,9756503.5
39581500.0,38748403.0
39581500.0,569677.5
45581500.0,33549882.5
