1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2754075.0
15000000.0,1599245.0
15000000.0,1594294.5
15000000.0,1607187.0
15000000.0,3924027.0
15000000.0,1104758.0
15000000.0,1614022.0
15000000.0,6078526.5
15000000.0,7863450.0
15000000.0,1627271.0
15000000.0,4005402.0
15000000.0,1555255.5
15000000.0,1574077.5
15000000.0,2903346.5
15000000.0,4624597.0
15000000.0,1568166.0
15000000.0,1581954.5
15000000.0,2392106.0
15000000.0,1578163.0
15000000.0,3171815.0
15000000.0,4782305.0
15000000.0,8192297.0
15000000.0,5170413.0
15000000.0,12430435.0
15000000.0,12371536.0
15000000.0,9147758.0
15000000.0,5240030.5
15000000.0,1588931.5
15000000.0,1582565.0
15000000.0,10157203.5
15000000.0,4752577.0
15000000.0,1585596.5
15000000.0,1605494.5
15000000.0,9718601.0
15000000.0,9556809.5
15000000.0,1061835.5
15000000.0,1608947.5
15000000.0,7779224.5
15000000.0,3949249.0
15000000.0,2096803.5
15000000.0,2146270.0
15000000.0,7704095.0
15000000.0,4750979.0
15000000.0,1611746.0
15000000.0,3386595.0
15000000.0,9966682.5
15000000.0,2663190.0
15000000.0,1044216.0
15000000.0,1053886.0
15000000.0,8510442.5
15000000.0,4299679.5
15000000.0,1618371.5
15000000.0,1611781.0
15000000.0,7181521.0
15000000.0,7864701.0
15000000.0,1649743.0
15000000.0,1591885.5
15000000.0,5561453.0
15000000.0,6006663.0
15000000.0,1591572.5
15000000.0,2662677.0
15000000.0,6616184.0
15000000.0,5875406.0
15000000.0,2108709.5
15000000.0,4406828.5
15000000.0,9890385.0
15000000.0,3449346.0
15000000.0,1586067.0
15000000.0,1576375.5
15000000.0,10822482.5
15000000.0,2751644.5
15000000.0,1590870.0
15000000.0,1574510.0
15000000.0,9409552.0
15000000.0,4541979.5
15000000.0,2177180.5
15000000.0,1589168.5
15000000.0,7367799.0
15000000.0,4294950.0
15000000.0,1610855.0
15000000.0,2160669.0
15000000.0,9472452.0
15000000.0,3578273.5
15000000.0,1590356.0
15000000.0,4460416.5
15000000.0,9089296.0
15000000.0,1609559.0
15000000.0,1073007.5
15000000.0,1607609.0
15000000.0,6957401.5
15000000.0,6442933.0
15000000.0,1126288.5
15000000.0,2093817.5
15000000.0,7696473.5
15000000.0,5818806.5
15000000.0,1069103.0
15000000.0,1613866.5
15000000.0,8124968.5
15000000.0,5083633.5
15000000.0,1624976.5
15000000.0,3164929.5
15000000.0,9380484.0
15000000.0,11557141.0
15000000.0,11717092.0
15000000.0,13574325.5
15000000.0,12590554.5
21000000.0,14259139.5
16800000.0,12242666.0
15000000.0,8547170.0
15000000.0,13215121.5
15000000.0,4491866.0
15000000.0,15000000.0
15000000.0,14525152.5
21000000.0,6672384.5
27000000.0,18761036.5
21600000.0,12769482.0
17280000.0,16025011.5
17280000.0,17280000.0
17280000.0,16736514.5
23280000.0,19630268.5
29280000.0,13488769.5
23424000.0,23424000.0
23424000.0,19708433.0
29424000.0,17529246.0
23539000.0,21694905.0
23539000.0,23539000.0
23539000.0,23539000.0
29539000.0,21633265.5
35539000.0,26116409.5
28431000.0,21533383.0
22744500.0,22744500.0
22744500.0,22744500.0
28744500.0,21602467.5
34744500.0,31167894.0
34744500.0,34744500.0
34744500.0,29856887.0
40744500.0,26589079.5
32595500.0,30943746.0
32595500.0,30903062.5
32595500.0,32595500.0
32595500.0,32595500.0
38595500.0,34173644.0
44595500.0,32906146.5
35676000.0,33814370.5
35676000.0,35676000.0
35676000.0,35676000.0
41676000.0,36050239.5
47076000.0,28289358.5
37660500.0,37155477.0
37660500.0,33880558.5
37660500.0,30464182.5
37660500.0,29239824.0
30128000.0,20615851.5
24102000.0,23306656.0
24102000.0,21742389.0
24102000.0,20427421.0
24102000.0,24061324.5
24102000.0,24102000.0
24102000.0,23445066.0
30102000.0,28204537.5
30102000.0,21153650.0
24081500.0,24081500.0
24081500.0,22113057.0
30081500.0,21471662.5
24065000.0,23202534.0
24065000.0,24065000.0
24065000.0,24065000.0
30065000.0,27480627.0
36065000.0,24937677.5
28852000.0,28852000.0
28852000.0,25962512.5
28852000.0,25138867.0
28852000.0,20917574.0
23081500.0,23081500.0
23081500.0,23081500.0
29081500.0,22710187.0
35081500.0,24905349.5
28065000.0,22575500.0
28065000.0,28065000.0
28065000.0,26320310.0
34065000.0,28983528.5
34065000.0,28833268.5
34065000.0,29379970.0
34065000.0,25180981.0
27252000.0,27252000.0
27252000.0,27252000.0
33252000.0,26528681.5
39252000.0,23939206.5
31401500.0,20468910.5
25121000.0,23855446.0
25121000.0,22016874.5
25121000.0,20683400.0
25121000.0,20721051.5
25121000.0,25121000.0
25121000.0,25121000.0
31121000.0,17546969.0
37121000.0,19918107.5
29696500.0,22710782.0
23757000.0,20555768.0
23757000.0,23757000.0
23757000.0,23757000.0
29757000.0,27401046.5
35757000.0,25083709.5
28605500.0,22102611.5
22884000.0,22884000.0
22884000.0,21321601.0
28884000.0,22961836.0
23107000.0,23107000.0
23107000.0,23107000.0
29107000.0,29107000.0
35107000.0,29794630.0
41107000.0,23496772.0
32885500.0,16215317.0
26308000.0,19373420.0
21046000.0,20171465.5
21046000.0,21046000.0
27046000.0,22367750.5
33046000.0,29072959.5
33046000.0,30186724.5
33046000.0,33046000.0
33046000.0,30648416.5
39046000.0,34097425.5
39046000.0,39046000.0
39046000.0,36408247.5
39046000.0,27955706.0
31236500.0,27824948.0
31236500.0,22779001.5
24989000.0,16432930.0
19991000.0,19920414.0
19991000.0,19991000.0
19991000.0,19991000.0
25991000.0,23664259.5
31991000.0,31573682.0
31991000.0,27904542.0
31991000.0,31991000.0
31991000.0,31991000.0
37991000.0,28434490.0
43991000.0,27572033.5
35192500.0,15971756.0
28154000.0,19476699.0
22523000.0,22523000.0
22523000.0,21057102.5
22523000.0,22523000.0
22523000.0,22523000.0
28523000.0,27899302.5
34523000.0,26324310.0
27618000.0,27618000.0
27618000.0,27618000.0
33618000.0,33618000.0
39618000.0,26174572.5
45618000.0,26803979.5
36494000.0,26603923.0
29195000.0,22162325.5
23356000.0,23356000.0
23356000.0,23356000.0
29356000.0,26589612.5
35356000.0,27740116.5
28284500.0,28284500.0
28284500.0,24832563.0
34284500.0,20264318.5
27427500.0,16645531.0
21942000.0,21942000.0
21942000.0,21656724.0
27942000.0,23448814.0
27942000.0,20228101.0
22353500.0,22353500.0
22353500.0,22353500.0
28353500.0,26860807.5
34353500.0,23321680.0
27482500.0,27482500.0
27482500.0,24251900.0
33482500.0,27639944.0
33482500.0,23394172.5
26786000.0,26786000.0
26786000.0,25459626.0
26786000.0,26786000.0
32786000.0,28807519.0
38786000.0,26385663.5
31028500.0,26385649.5
31028500.0,29563054.5
31028500.0,31028500.0
37028500.0,21799169.5
43028500.0,21990716.0
34422500.0,18370808.5
27538000.0,20489959.5
22030000.0,22030000.0
22030000.0,22030000.0
28030000.0,21591264.5
34030000.0,28102077.5
34030000.0,32095271.0
34030000.0,31175208.0
34030000.0,33896617.5
34030000.0,27660927.5
34030000.0,27448144.0
34030000.0,20159251.0
27224000.0,17189676.0
21779000.0,21779000.0
21779000.0,15778966.5
17423000.0,17423000.0
17423000.0,17423000.0
23423000.0,17327090.0
29423000.0,20992430.5
23538000.0,13331372.5
18830000.0,1054031.5
15064000.0,4987617.0
15000000.0,9966951.0
15000000.0,511534.0
15000000.0,1055509.5
15000000.0,1579291.5
15000000.0,11637337.0
15000000.0,2160068.5
15000000.0,1613104.5
15000000.0,1575671.0
15000000.0,9768779.5
15000000.0,4542452.5
15000000.0,2774606.0
15000000.0,1571767.0
15000000.0,11363576.5
15000000.0,2127518.5
15000000.0,2112507.0
15000000.0,2674587.5
15000000.0,8507316.0
15000000.0,6771185.5
15000000.0,1605340.0
15000000.0,3948179.5
15000000.0,4978363.5
15000000.0,7039403.0
15000000.0,1088741.0
15000000.0,2126369.5
15000000.0,8501361.5
15000000.0,6100080.5
15000000.0,1647778.0
15000000.0,1590915.0
15000000.0,11345033.5
15000000.0,11799204.5
15000000.0,1597127.0
15000000.0,1056077.5
15000000.0,7751263.0
15000000.0,6753344.5
15000000.0,1059929.0
15000000.0,2629734.5
15000000.0,8702258.0
15000000.0,5548006.0
15000000.0,2101254.5
15000000.0,4540568.5
15000000.0,7743589.5
15000000.0,6523162.0
15000000.0,1588495.0
15000000.0,1590507.5
15000000.0,5988598.0
15000000.0,6948883.5
15000000.0,2162789.5
15000000.0,1578882.5
15000000.0,8745572.0
15000000.0,6860264.0
15000000.0,1586237.0
15000000.0,1056432.5
15000000.0,12173545.5
15000000.0,2128400.5
15000000.0,1571056.5
15000000.0,2103789.0
15000000.0,10569094.5
15000000.0,4225580.5
15000000.0,1040829.0
15000000.0,3967429.5
15000000.0,10862021.0
15000000.0,2866893.5
15000000.0,1052277.5
15000000.0,2099804.5
15000000.0,7045871.5
15000000.0,8020454.5
15000000.0,2215228.0
15000000.0,2106845.0
15000000.0,7206551.0
15000000.0,8727915.5
15000000.0,1577688.5
15000000.0,2217802.5
15000000.0,9698479.0
15000000.0,3598929.5
15000000.0,1057703.5
15000000.0,2614253.5
15000000.0,10992965.0
15000000.0,2671879.5
15000000.0,1557250.5
15000000.0,4459641.5
15000000.0,7894853.0
15000000.0,5651676.0
15000000.0,1056545.0
15000000.0,1583227.0
15000000.0,9256232.5
15000000.0,2738081.5
15000000.0,2140241.5
15000000.0,1574913.5
15000000.0,8079236.5
15000000.0,9569955.5
15000000.0,1610377.5
15000000.0,1088222.0
15000000.0,9559243.0
15000000.0,3167760.0
15000000.0,2072408.5
15000000.0,2105291.0
15000000.0,9017685.0
15000000.0,11497546.5
15000000.0,13853615.0
15000000.0,15000000.0
21000000.0,7034074.5
27000000.0,24152116.0
27000000.0,16937249.0
21600000.0,19130562.0
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,17746849.5
33600000.0,21543470.0
26880000.0,22851900.5
26880000.0,26880000.0
26880000.0,26880000.0
32880000.0,23216691.0
38880000.0,20525114.0
31104000.0,31104000.0
31104000.0,30084444.0
37104000.0,29638705.0
29683000.0,29683000.0
29683000.0,29683000.0
35683000.0,29393387.5
41683000.0,30734636.0
33346000.0,30978281.0
33346000.0,31494241.0
33346000.0,29799409.5
33346000.0,33346000.0
33346000.0,33346000.0
39346000.0,36564691.0
45346000.0,37018377.5
45346000.0,29851392.0
36276500.0,29211340.5
36276500.0,29530451.5
36276500.0,23162990.0
29021000.0,21345791.5
23216500.0,23216500.0
23216500.0,23216500.0
29216500.0,22199537.5
35216500.0,25610779.0
28173000.0,28173000.0
28173000.0,27347503.5
34173000.0,19443026.0
27338000.0,22031336.5
27338000.0,23023999.5
27338000.0,23812545.0
27338000.0,21918758.0
27338000.0,20560916.5
21870000.0,21870000.0
21870000.0,21870000.0
27870000.0,25418872.5
33870000.0,19622703.5
27096000.0,26573005.5
27096000.0,21699691.5
27096000.0,22761596.0
27096000.0,25105436.5
27096000.0,27096000.0
27096000.0,23894896.0
33096000.0,19194157.5
26476500.0,25167451.5
26476500.0,26476500.0
26476500.0,26476500.0
32476500.0,27170284.0
38476500.0,30950186.0
38476500.0,31433889.5
38476500.0,22266153.0
30781000.0,19487765.0
24624500.0,17291880.5
19699500.0,19699500.0
19699500.0,19699500.0
25699500.0,25699500.0
31699500.0,23515474.0
37699500.0,25547634.5
30159500.0,30159500.0
30159500.0,27305501.5
36159500.0,22776850.0
28927500.0,25394593.5
28927500.0,28927500.0
28927500.0,28927500.0
34927500.0,27018322.5
40927500.0,38765230.0
40927500.0,33103213.0
40927500.0,27629140.0
32742000.0,27708899.0
32742000.0,25292460.0
26193500.0,25725581.5
26193500.0,20740789.0
20954500.0,20954500.0
20954500.0,20954500.0
26954500.0,23381488.5
32954500.0,21483870.5
26363500.0,19243492.5
21090500.0,21090500.0
21090500.0,21090500.0
27090500.0,22177597.5
33090500.0,18832336.0
26472000.0,26472000.0
26472000.0,26472000.0
32472000.0,27097982.5
38472000.0,23921948.5
30777500.0,29676151.5
30777500.0,23690174.5
24622000.0,21221086.5
24622000.0,22587485.0
24622000.0,24622000.0
24622000.0,24204969.0
24622000.0,24622000.0
24622000.0,24622000.0
30622000.0,26676015.0
36622000.0,25972468.5
29297500.0,27239735.0
29297500.0,15241313.0
23438000.0,21059308.5
23438000.0,23438000.0
23438000.0,23271387.0
29438000.0,22259776.5
23550000.0,23550000.0
23550000.0,23550000.0
29550000.0,26885116.5
35550000.0,22595522.5
28440000.0,26850337.0
28440000.0,28440000.0
28440000.0,28440000.0
34440000.0,27602692.5
40440000.0,32078862.5
32352000.0,31939230.5
32352000.0,30426186.0
32352000.0,16610426.0
25881500.0,25608249.5
25881500.0,25370960.5
25881500.0,25881500.0
25881500.0,25881500.0
31881500.0,26397302.0
37881500.0,37881500.0
37881500.0,26175993.0
30305000.0,22988900.0
24244000.0,24244000.0
24244000.0,20977945.0
30244000.0,19145682.5
24195000.0,20251668.0
24195000.0,24195000.0
24195000.0,24195000.0
30195000.0,25009230.0
36195000.0,27969142.0
28956000.0,27850099.0
28956000.0,28956000.0
28956000.0,18295823.5
34956000.0,23864757.0
27964500.0,26235413.0
27964500.0,27964500.0
27964500.0,27964500.0
33964500.0,27066498.0
39964500.0,31086169.0
31971500.0,28714924.5
31971500.0,30866013.0
31971500.0,28475086.0
31971500.0,28838595.5
31971500.0,27733636.0
31971500.0,20765066.0
25577000.0,17451502.5
20461500.0,20461500.0
20461500.0,20461500.0
26461500.0,18175175.5
32461500.0,22272976.5
25969000.0,21528051.5
25969000.0,22010842.5
25969000.0,25969000.0
25969000.0,25969000.0
31969000.0,30737835.5
37969000.0,32091405.5
37969000.0,30073716.5
30375000.0,28563738.0
30375000.0,27080616.5
30375000.0,26736996.5
30375000.0,21705250.5
24300000.0,24300000.0
24300000.0,24300000.0
30300000.0,30300000.0
36300000.0,30303584.0
42300000.0,28389331.5
33840000.0,25759876.5
27072000.0,23984864.5
27072000.0,19168602.5
21657500.0,20478693.5
21657500.0,21657500.0
21657500.0,21657500.0
27657500.0,24591178.0
33657500.0,23989594.0
26926000.0,23755058.0
26926000.0,26926000.0
26926000.0,26926000.0
32926000.0,25658396.0
38926000.0,35290533.5
38926000.0,36025586.5
38926000.0,32850710.5
38926000.0,26383933.5
31140500.0,27782997.5
31140500.0,27772696.5
31140500.0,29754473.5
31140500.0,22614655.0
24912000.0,23754661.0
