1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,4003575.0
15000000.0,4054573.5
15000000.0,5486134.0
15000000.0,3967955.5
15000000.0,3972638.5
15000000.0,1722007.5
15000000.0,524199.5
15000000.0,1735700.5
15000000.0,1032973.5
15000000.0,536806.5
15000000.0,5960720.5
15000000.0,5051838.5
15000000.0,6715395.0
15000000.0,7745814.0
15000000.0,8131102.0
15000000.0,10604378.5
15000000.0,5045561.5
15000000.0,511762.0
15000000.0,1032351.5
15000000.0,9435539.5
15000000.0,2192789.0
15000000.0,514578.5
15000000.0,532960.0
15000000.0,11045067.0
15000000.0,1600573.0
15000000.0,514782.0
15000000.0,515203.0
15000000.0,8895527.0
15000000.0,3384693.0
15000000.0,2045961.5
15000000.0,1028263.0
15000000.0,9365927.0
15000000.0,2740313.5
15000000.0,516387.0
15000000.0,513312.5
15000000.0,8805520.0
15000000.0,1679861.0
15000000.0,511620.5
15000000.0,515766.5
15000000.0,8375428.0
15000000.0,3939686.5
15000000.0,513615.0
15000000.0,515436.0
15000000.0,9398511.5
15000000.0,1727568.0
15000000.0,518069.5
15000000.0,514125.5
15000000.0,8836308.0
15000000.0,3297639.0
15000000.0,1051010.0
15000000.0,1030728.0
15000000.0,8966757.0
15000000.0,4469064.5
15000000.0,1017538.0
15000000.0,513869.5
15000000.0,11816076.0
15000000.0,520595.0
15000000.0,513995.5
15000000.0,1039909.5
15000000.0,9045244.0
15000000.0,1041067.0
15000000.0,529254.0
15000000.0,516348.0
15000000.0,9938497.5
15000000.0,524178.5
15000000.0,1027999.5
15000000.0,513225.5
15000000.0,8931887.0
15000000.0,2195270.5
15000000.0,1028374.5
15000000.0,1540725.5
15000000.0,9977062.5
15000000.0,2746797.5
15000000.0,1043388.0
15000000.0,514277.0
15000000.0,9249125.5
15000000.0,519118.0
15000000.0,513992.5
15000000.0,1030943.0
15000000.0,8888855.0
15000000.0,4408202.5
15000000.0,530752.5
15000000.0,514007.0
15000000.0,9306526.0
15000000.0,1105955.0
15000000.0,510961.0
15000000.0,1029877.0
15000000.0,10996024.5
15000000.0,2815385.5
15000000.0,511756.5
15000000.0,1029113.5
15000000.0,11065624.0
15000000.0,11062787.0
15000000.0,13150337.5
15000000.0,11410978.0
15000000.0,14340465.0
15000000.0,15000000.0
21000000.0,16445095.0
27000000.0,15856221.5
21600000.0,13460431.0
17280000.0,5971268.5
15000000.0,8804115.5
