1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1534640.0
15000000.0,2275675.0
15000000.0,1661177.0
15000000.0,1042973.5
15000000.0,1035277.0
15000000.0,1054299.0
15000000.0,3014851.5
15000000.0,1038308.0
15000000.0,1042427.5
15000000.0,5153859.0
15000000.0,3012872.0
15000000.0,1024670.0
15000000.0,11007097.5
15000000.0,1540394.5
15000000.0,3036128.5
15000000.0,10141444.0
15000000.0,15000000.0
15000000.0,10398699.0
21000000.0,10787714.5
16800000.0,1044985.5
15000000.0,5083471.5
15000000.0,3015182.5
15000000.0,7769920.0
15000000.0,1030860.5
15000000.0,1056290.0
15000000.0,11038196.0
15000000.0,12828187.0
15000000.0,11558843.0
15000000.0,15000000.0
15000000.0,14610767.0
21000000.0,9625039.5
16800000.0,11760784.0
15000000.0,10348609.5
15000000.0,11332556.0
15000000.0,10526743.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,13907225.0
27000000.0,2060110.5
21600000.0,12478181.0
17280000.0,17280000.0
17280000.0,14679990.0
23280000.0,22384757.0
23280000.0,21552973.5
23280000.0,11516581.5
18624000.0,18624000.0
18624000.0,18624000.0
24624000.0,21273532.0
30624000.0,28815317.5
30624000.0,30624000.0
30624000.0,30624000.0
36624000.0,36624000.0
42624000.0,42624000.0
48624000.0,48624000.0
54624000.0,32245641.5
60624000.0,10900230.0
48499000.0,30725514.5
38799000.0,8757940.0
31039000.0,24197320.5
24831000.0,12009846.5
19864500.0,19864500.0
19864500.0,19864500.0
22144500.0,9895072.5
17715500.0,9760767.5
15000000.0,15000000.0
15000000.0,9750585.0
21000000.0,21000000.0
21000000.0,14184368.0
27000000.0,9579739.0
21600000.0,21085384.5
21600000.0,9674305.5
17280000.0,7199987.5
15000000.0,508942.0
15000000.0,10657829.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12884528.0
27000000.0,18666924.0
21600000.0,10026985.0
17280000.0,12868483.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12144243.5
27000000.0,24340222.5
27000000.0,17243334.5
21600000.0,20661327.5
21600000.0,13616833.0
17280000.0,17280000.0
17280000.0,12509539.5
23280000.0,12636396.0
18624000.0,11226724.0
15000000.0,11654429.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,3035798.5
21600000.0,13167665.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,18336883.0
29280000.0,11486700.5
23424000.0,9977714.0
18739000.0,11725710.5
15000000.0,15000000.0
15000000.0,13667120.5
21000000.0,19197791.5
21000000.0,11544316.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,22420329.0
28800000.0,19466734.0
23040000.0,9903682.0
18432000.0,18432000.0
18432000.0,12647654.0
24432000.0,12981023.5
19545500.0,10872754.5
15636000.0,15636000.0
15636000.0,15636000.0
21636000.0,21636000.0
27636000.0,27636000.0
33636000.0,33636000.0
39636000.0,39636000.0
45636000.0,45636000.0
51636000.0,49028788.5
57636000.0,40561856.0
46108500.0,24801254.5
36886500.0,9828763.0
29509000.0,20850867.0
23607000.0,13002331.5
18885500.0,18885500.0
18885500.0,18885500.0
24885500.0,24007585.0
30885500.0,20969725.0
24708000.0,15910644.5
19766000.0,8457462.5
15812500.0,15812500.0
15812500.0,15812500.0
21812500.0,8113422.0
27812500.0,19156642.5
22250000.0,10121679.0
17800000.0,17800000.0
17800000.0,830277.0
23800000.0,14925425.5
19040000.0,14920277.0
15232000.0,15232000.0
15232000.0,15232000.0
21232000.0,17525079.5
27232000.0,26045870.0
27232000.0,11134249.5
21785500.0,11501006.5
17428000.0,17428000.0
17428000.0,14357638.0
17428000.0,9454659.5
15000000.0,12833167.5
15000000.0,10880764.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,6172045.0
33000000.0,21933927.5
26400000.0,19198749.0
21120000.0,10139092.0
16896000.0,11001998.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,11617975.0
27000000.0,10752802.0
21600000.0,17022622.0
17280000.0,11665265.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,1041919.5
33000000.0,15249589.5
26400000.0,8128982.5
21120000.0,21120000.0
21120000.0,11091804.5
27120000.0,17405892.5
21696000.0,13936634.5
17356500.0,8270742.0
15000000.0,10891610.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18294726.0
27000000.0,17482955.0
21600000.0,11705977.5
17280000.0,15197927.0
17280000.0,17280000.0
17280000.0,12138640.0
23280000.0,5548066.5
18624000.0,18624000.0
18624000.0,14258361.5
24624000.0,13574074.0
19699000.0,15423781.5
15759000.0,9828900.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,0.0
27000000.0,18366046.0
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,27600000.0
33600000.0,33600000.0
39600000.0,39600000.0
45600000.0,45600000.0
51600000.0,49006953.0
57600000.0,48979069.0
57600000.0,24338004.0
46080000.0,15586229.0
36864000.0,12177018.0
29491000.0,1029631.5
23592500.0,6761063.0
18874000.0,18874000.0
18874000.0,2183011.0
24874000.0,1040682.5
19899000.0,1042882.0
15919000.0,8546326.5
15000000.0,1040690.5
15000000.0,1044305.0
15000000.0,4530930.5
15000000.0,15000000.0
15000000.0,7883236.5
21000000.0,1045146.0
16800000.0,4522818.0
15000000.0,9851489.5
15000000.0,1035712.0
15000000.0,6626162.5
15000000.0,10647377.0
15000000.0,11076806.5
15000000.0,1047551.0
15000000.0,10391721.0
15000000.0,2424239.0
15000000.0,1392817.0
15000000.0,7917322.5
15000000.0,1048776.5
15000000.0,1045167.5
15000000.0,15000000.0
15000000.0,2078044.0
21000000.0,14494585.0
16800000.0,13339271.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17252592.0
27000000.0,1537768.5
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,511217.5
33600000.0,10761107.5
26880000.0,18314865.5
21504000.0,16765430.5
17203000.0,17203000.0
17203000.0,17203000.0
