1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18272611.5
27000000.0,4255788.5
21600000.0,5507508.0
17280000.0,5890808.5
15000000.0,6019336.0
15000000.0,15000000.0
15000000.0,13979566.0
21000000.0,16601197.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,22800000.0
28800000.0,2718800.5
34800000.0,24667959.5
27840000.0,26331313.0
27840000.0,24192788.0
27840000.0,2853856.0
22272000.0,22272000.0
22272000.0,3646875.0
28272000.0,26006651.0
28272000.0,523722.0
22617500.0,21957201.5
22617500.0,2950032.5
28617500.0,22860136.5
22894000.0,5262354.5
18315000.0,18315000.0
18315000.0,8071744.0
24315000.0,24247362.5
24315000.0,2791863.0
30315000.0,23730750.0
24252000.0,23363916.5
24252000.0,24252000.0
24252000.0,23827131.0
24252000.0,4163644.5
30252000.0,24197288.5
24201500.0,23051365.0
24201500.0,2258971.0
19361000.0,19361000.0
19361000.0,6735095.5
25361000.0,24076601.0
25361000.0,1687641.5
31361000.0,23458220.5
25088500.0,0.0
20070500.0,20070500.0
20070500.0,20070500.0
26070500.0,26070500.0
32070500.0,21960998.0
38070500.0,38070500.0
38070500.0,21072930.0
30456000.0,22099900.0
24364500.0,24024291.5
24364500.0,24364500.0
24364500.0,23192834.0
30364500.0,30364500.0
36364500.0,21702048.5
29091500.0,29091500.0
29091500.0,17234321.0
35091500.0,30877254.5
35091500.0,31474995.5
35091500.0,35091500.0
35091500.0,28160827.0
41091500.0,41091500.0
41091500.0,31260075.5
32873000.0,32873000.0
32873000.0,32873000.0
38873000.0,28004381.0
44873000.0,38051138.0
44873000.0,44873000.0
44873000.0,36546756.5
50873000.0,47751287.5
50873000.0,50496595.0
50873000.0,38808698.0
40698000.0,40698000.0
40698000.0,40698000.0
46698000.0,46698000.0
52698000.0,47361916.5
58698000.0,49027728.0
58698000.0,54875164.0
58698000.0,52636861.0
58698000.0,52476189.0
56198000.0,54526971.5
56198000.0,56198000.0
56198000.0,55469203.5
62198000.0,52707146.0
62198000.0,54681862.0
62198000.0,58540674.5
62198000.0,56677427.0
59698000.0,54889622.0
59698000.0,59698000.0
59698000.0,48674150.5
65698000.0,57344606.5
65698000.0,52283122.0
52558000.0,45667254.0
52558000.0,46978346.5
52558000.0,40013706.0
42046000.0,42046000.0
42046000.0,39842745.5
48046000.0,40808038.5
48046000.0,44457199.0
48046000.0,42557988.0
48046000.0,37456645.0
38436500.0,38436500.0
38436500.0,38436500.0
44436500.0,36249191.5
50436500.0,37287459.0
40349000.0,39995543.5
40349000.0,37171727.0
40349000.0,40349000.0
40349000.0,39610737.0
46349000.0,46349000.0
46349000.0,42074100.0
52349000.0,45899967.5
52349000.0,43668999.5
52349000.0,41517673.5
41879000.0,39823538.0
41879000.0,41879000.0
41879000.0,41879000.0
47879000.0,37901307.0
53879000.0,45446024.5
53879000.0,40410737.0
43103000.0,43103000.0
43103000.0,41653000.0
43103000.0,43103000.0
43103000.0,43103000.0
49103000.0,48581649.0
55103000.0,43485207.5
44082000.0,44077352.5
44082000.0,44082000.0
44082000.0,44082000.0
50082000.0,40083888.0
56082000.0,38451016.0
44865500.0,43602747.5
44865500.0,35239617.0
35892000.0,35892000.0
35892000.0,35892000.0
41892000.0,40469884.5
47892000.0,40332649.5
47892000.0,29283822.0
38313500.0,33937879.5
38313500.0,38313500.0
38313500.0,38313500.0
44313500.0,39871248.0
50313500.0,42569175.5
50313500.0,47760010.5
50313500.0,46391602.5
50313500.0,38929592.0
40250500.0,37579826.0
40250500.0,39174275.5
40250500.0,37976675.5
40250500.0,40250500.0
40250500.0,40250500.0
46250500.0,46250500.0
52250500.0,41297801.5
58250500.0,41728994.0
46600000.0,31448543.0
37280000.0,37280000.0
37280000.0,37280000.0
43280000.0,36569805.5
49280000.0,44581793.0
49280000.0,42718838.5
49280000.0,49280000.0
49280000.0,45870007.0
49280000.0,47225371.5
49280000.0,49280000.0
49280000.0,49280000.0
55280000.0,49208254.0
61280000.0,40788621.5
49024000.0,39305683.0
49024000.0,41778448.0
49024000.0,33854902.0
39219000.0,39219000.0
39219000.0,39219000.0
45219000.0,38889212.0
51219000.0,49831562.5
51219000.0,41042060.0
51219000.0,45303303.0
51219000.0,44811615.0
51219000.0,46447958.0
48719000.0,46534962.0
48719000.0,41998496.0
48719000.0,33190088.5
38975000.0,33356759.0
