1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,9485617.5
15000000.0,12427102.5
15000000.0,3590067.0
15000000.0,4142745.0
15000000.0,4094276.5
15000000.0,710917.0
15000000.0,6998263.5
15000000.0,11209117.0
15000000.0,6950921.0
15000000.0,13933037.0
15000000.0,15000000.0
15000000.0,14628685.0
21000000.0,5775527.0
16800000.0,12505703.5
15000000.0,5447940.0
15000000.0,13879620.5
15000000.0,9273937.5
21000000.0,14401474.5
16800000.0,5193297.5
15000000.0,11297976.5
15000000.0,7104729.0
15000000.0,15000000.0
15000000.0,13822718.5
15000000.0,6464878.0
15000000.0,11217255.5
15000000.0,7046324.5
15000000.0,13654521.0
15000000.0,9029684.5
15000000.0,11322925.0
15000000.0,6019017.0
15000000.0,15000000.0
15000000.0,5189414.5
21000000.0,15663848.0
16800000.0,1917103.5
15000000.0,15000000.0
15000000.0,573578.0
21000000.0,602660.5
16800000.0,13073430.5
15000000.0,3699559.5
15000000.0,14338709.0
15000000.0,3620017.5
15000000.0,14343694.5
15000000.0,3444924.5
21000000.0,13541003.0
16800000.0,6087945.5
15000000.0,15000000.0
15000000.0,2907863.5
21000000.0,10428154.0
16800000.0,0.0
15000000.0,13657119.0
15000000.0,15000000.0
21000000.0,19167633.0
27000000.0,18763975.5
21600000.0,20899786.0
21600000.0,15879184.0
17280000.0,17280000.0
17280000.0,16762512.5
23280000.0,16664346.5
29280000.0,6358259.0
23424000.0,23424000.0
23424000.0,16364006.5
29424000.0,14076695.5
23539000.0,22140298.0
23539000.0,21986738.5
23539000.0,23539000.0
23539000.0,23539000.0
29539000.0,21712176.0
35539000.0,27036856.0
28431000.0,24745526.5
28431000.0,28431000.0
28431000.0,28431000.0
34431000.0,29404583.0
40431000.0,30322388.5
32344500.0,27775627.0
32344500.0,32344500.0
32344500.0,32344500.0
38344500.0,35086844.0
44344500.0,28967042.0
35475500.0,35475500.0
35475500.0,33252062.0
41475500.0,31213201.5
33180000.0,33180000.0
33180000.0,33180000.0
39180000.0,36927669.5
45180000.0,36550766.5
45180000.0,40466795.5
45180000.0,43528994.0
45180000.0,44964986.5
45180000.0,45180000.0
45180000.0,45180000.0
51180000.0,42673187.0
57180000.0,46251819.0
57180000.0,47692523.0
57180000.0,44583333.0
45744000.0,44697210.5
45744000.0,42299203.5
45744000.0,45744000.0
45744000.0,42317170.5
51744000.0,40488929.5
41395000.0,36446871.5
41395000.0,32633570.0
33116000.0,32007848.5
33116000.0,31943757.0
33116000.0,31270388.5
33116000.0,33116000.0
33116000.0,33116000.0
39116000.0,30849441.5
45116000.0,34630892.5
36092500.0,28337730.0
28874000.0,28874000.0
28874000.0,28874000.0
34874000.0,30655446.5
40874000.0,33396274.5
40874000.0,33743804.0
40874000.0,34249634.5
40874000.0,35539525.5
38374000.0,32410934.0
38374000.0,38346939.5
38374000.0,36756518.5
38374000.0,36592219.0
38374000.0,29392618.5
30699000.0,28970076.5
30699000.0,30699000.0
30699000.0,30699000.0
36699000.0,34333166.0
42699000.0,31904640.5
34159000.0,31314169.5
34159000.0,31817624.0
34159000.0,34159000.0
34159000.0,34159000.0
40159000.0,38050876.5
46159000.0,38081441.5
46159000.0,34809731.0
36927000.0,36927000.0
36927000.0,36112483.5
42927000.0,32183663.0
34341500.0,30424119.5
34341500.0,32351291.0
34341500.0,29538950.5
34341500.0,28141400.0
34341500.0,30869176.5
34341500.0,34341500.0
34341500.0,34341500.0
34341500.0,29956004.5
40341500.0,31240684.0
32273000.0,29282404.5
32273000.0,30813520.0
32273000.0,32273000.0
32273000.0,32273000.0
38273000.0,35894731.5
44273000.0,35830599.5
44273000.0,30024498.0
35418000.0,30259249.5
35418000.0,30113562.0
35418000.0,31447785.0
35418000.0,30624150.5
35418000.0,32539353.5
35418000.0,34453796.0
35418000.0,35418000.0
35418000.0,35418000.0
41418000.0,26995639.5
47418000.0,28707259.0
37934000.0,23550128.5
30347000.0,30347000.0
30347000.0,30347000.0
36347000.0,33608119.0
42347000.0,39549745.0
42347000.0,36187312.0
42347000.0,38136881.0
42347000.0,40112544.0
42347000.0,42347000.0
42347000.0,42347000.0
48347000.0,32170695.5
54347000.0,32148328.0
43477500.0,32972238.0
34782000.0,28408587.0
34782000.0,31947395.0
34782000.0,31672835.0
34782000.0,34205858.0
34782000.0,32599397.0
34782000.0,34782000.0
34782000.0,34782000.0
40782000.0,35238071.0
46782000.0,36328908.0
37425500.0,37425500.0
37425500.0,35267170.5
43425500.0,25462178.5
34740000.0,29203540.0
34740000.0,27049574.0
27792000.0,24715768.0
27792000.0,27792000.0
27792000.0,27792000.0
33792000.0,33792000.0
39792000.0,32582172.0
45792000.0,38333611.0
45792000.0,36992233.5
45792000.0,43359034.5
45792000.0,34731381.5
36633500.0,35109580.5
36633500.0,35407931.0
36633500.0,31481222.0
36633500.0,34022102.5
36633500.0,34795856.0
36633500.0,35062942.0
36633500.0,36633500.0
36633500.0,36633500.0
42633500.0,34219746.0
48633500.0,31802761.5
38906500.0,28489555.0
31125000.0,28559659.0
31125000.0,24413478.0
24900000.0,24900000.0
24900000.0,24900000.0
30900000.0,30900000.0
36900000.0,31464518.5
42900000.0,30901359.5
34320000.0,32250738.5
34320000.0,34320000.0
34320000.0,34320000.0
40320000.0,35516033.5
46320000.0,27893301.0
37056000.0,33101416.0
37056000.0,29116313.0
29644500.0,29644500.0
29644500.0,29644500.0
35644500.0,32783834.5
41644500.0,36180113.5
41644500.0,40826834.5
41644500.0,41644500.0
41644500.0,31496636.0
47644500.0,31556800.0
38115500.0,30866124.5
38115500.0,28855562.0
30492000.0,30492000.0
30492000.0,30492000.0
36492000.0,30313949.5
42492000.0,32233680.0
33993500.0,33993500.0
33993500.0,33993500.0
39993500.0,39993500.0
45993500.0,32412057.0
51993500.0,37001330.5
41594500.0,30740832.5
33275500.0,26752314.5
33275500.0,28510617.0
33275500.0,25886111.0
26620000.0,26620000.0
26620000.0,25109317.5
32620000.0,25104844.5
38620000.0,27539316.5
30896000.0,24122613.5
24716500.0,18032327.0
19773000.0,16700717.5
19773000.0,18693262.5
19773000.0,18098251.5
19773000.0,11864064.0
15818000.0,8531251.5
15000000.0,11132975.0
15000000.0,8907725.5
15000000.0,15000000.0
15000000.0,5455972.0
21000000.0,18979273.0
21000000.0,11187925.0
16800000.0,7834073.5
15000000.0,11053924.5
15000000.0,5492305.0
15000000.0,10494218.5
15000000.0,7848966.5
15000000.0,6775532.5
15000000.0,10081875.5
15000000.0,12855626.0
15000000.0,5541666.5
15000000.0,13368207.5
15000000.0,4905638.0
21000000.0,11619760.0
16800000.0,5266976.5
15000000.0,15000000.0
15000000.0,1613364.5
15000000.0,10532573.5
15000000.0,11299051.0
15000000.0,15000000.0
15000000.0,5882223.5
21000000.0,515595.0
16800000.0,16376881.5
16800000.0,2198744.0
15000000.0,14494205.5
15000000.0,2380895.5
21000000.0,12116669.0
16800000.0,5586616.0
15000000.0,14482830.0
15000000.0,1229251.5
21000000.0,10088634.0
16800000.0,7455318.5
15000000.0,14018131.5
15000000.0,3977345.0
15000000.0,12840477.0
15000000.0,13122443.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14315630.5
27000000.0,27000000.0
27000000.0,26014722.0
33000000.0,25615067.0
26400000.0,26400000.0
26400000.0,26400000.0
32400000.0,26679626.5
38400000.0,30554711.5
30720000.0,29182533.5
30720000.0,30720000.0
30720000.0,30720000.0
36720000.0,31513906.5
42720000.0,24240875.0
34176000.0,34176000.0
34176000.0,34176000.0
40176000.0,39476972.0
46176000.0,36224283.5
36940500.0,34369464.5
36940500.0,36940500.0
36940500.0,35807250.0
36940500.0,36940500.0
36940500.0,36940500.0
42940500.0,36740217.5
48940500.0,43088928.5
48940500.0,46079317.0
48940500.0,42272382.0
48940500.0,41437769.0
48940500.0,39241202.0
46440500.0,36857193.0
37152000.0,32724629.5
37152000.0,29173494.0
29721500.0,29647495.0
29721500.0,29721500.0
35721500.0,34759788.0
41721500.0,32312062.0
33377000.0,33377000.0
33377000.0,33377000.0
39377000.0,36757197.5
45377000.0,32434387.5
36301500.0,29533934.5
36301500.0,28547757.0
29041000.0,29041000.0
29041000.0,29041000.0
35041000.0,30654732.5
41041000.0,36068893.5
41041000.0,33130139.5
41041000.0,31289803.0
32832500.0,25462341.5
26266000.0,26266000.0
26266000.0,26266000.0
32266000.0,32220830.0
38266000.0,29067382.0
30612500.0,29165040.0
30612500.0,28907429.5
30612500.0,30612500.0
30612500.0,30612500.0
36612500.0,36612500.0
42612500.0,35131629.5
48612500.0,36106394.5
38890000.0,37251071.0
38890000.0,38890000.0
38890000.0,35207883.5
44890000.0,30620290.5
35912000.0,30020266.0
35912000.0,26870877.0
28729500.0,28729500.0
28729500.0,28729500.0
34729500.0,32468622.0
40729500.0,31897038.5
32583500.0,31096766.0
32583500.0,32583500.0
38583500.0,33520400.5
44583500.0,33352782.5
35666500.0,34887669.5
35666500.0,35666500.0
35666500.0,35666500.0
41666500.0,41139838.0
47666500.0,39582536.0
47666500.0,37907466.0
38133000.0,35807570.5
38133000.0,36925403.0
38133000.0,36202488.0
38133000.0,32683906.5
38133000.0,34470520.5
38133000.0,32092901.0
38133000.0,33634603.0
35633000.0,31267082.0
35633000.0,29025282.5
35633000.0,29676278.5
35633000.0,30159512.0
35633000.0,31725356.0
33133000.0,28478092.5
33133000.0,33133000.0
33133000.0,33133000.0
39133000.0,35518351.0
45133000.0,32488752.5
36106000.0,36106000.0
36106000.0,35223311.5
42106000.0,33786855.0
42106000.0,29241760.5
33684500.0,29022474.0
33684500.0,29650980.0
33684500.0,33684500.0
