1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2287549.5
15000000.0,13312255.5
15000000.0,5077843.5
21000000.0,2848583.5
16800000.0,2101734.5
15000000.0,2515986.5
15000000.0,4827621.0
15000000.0,3349209.5
15000000.0,1342981.0
15000000.0,14151932.0
15000000.0,9443168.5
15000000.0,9006282.0
15000000.0,13230420.0
15000000.0,11238448.0
15000000.0,14442659.0
15000000.0,8088759.5
15000000.0,13728940.5
15000000.0,1211881.0
15000000.0,8130146.5
15000000.0,6030537.0
15000000.0,9059434.0
15000000.0,1655297.5
15000000.0,8009809.0
15000000.0,2870565.5
15000000.0,10112062.0
15000000.0,2560228.5
15000000.0,9589444.0
15000000.0,1215053.5
15000000.0,11267710.0
15000000.0,2373496.5
15000000.0,9257138.5
15000000.0,4162310.5
15000000.0,9881790.0
15000000.0,2895306.5
15000000.0,9123699.5
15000000.0,2952897.5
15000000.0,10074664.5
15000000.0,10642872.0
15000000.0,9874180.0
15000000.0,2436659.5
15000000.0,11773055.0
15000000.0,1777325.5
15000000.0,10504214.0
15000000.0,1205466.5
15000000.0,9509152.0
15000000.0,4107664.0
15000000.0,10487809.5
15000000.0,1212743.0
15000000.0,9239794.0
15000000.0,3014023.5
15000000.0,15000000.0
15000000.0,8211459.5
21000000.0,16464953.5
16800000.0,12794354.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12925649.5
27000000.0,16406596.5
21600000.0,21600000.0
21600000.0,9098981.0
27600000.0,10217806.0
22080000.0,12026162.0
17664000.0,17664000.0
17664000.0,12599661.0
23664000.0,23137763.5
23664000.0,20286101.0
23664000.0,21837443.0
23664000.0,16130094.5
18931000.0,18931000.0
18931000.0,18931000.0
24931000.0,24931000.0
30931000.0,23571949.5
36931000.0,25521292.5
29544500.0,28198954.0
29544500.0,29544500.0
29544500.0,26254570.0
35544500.0,34545415.5
35544500.0,33918922.0
35544500.0,25118998.5
28435500.0,28435500.0
28435500.0,28435500.0
34435500.0,31100370.5
40435500.0,36713886.0
40435500.0,31862730.5
32348000.0,32348000.0
32348000.0,32348000.0
38348000.0,38348000.0
44348000.0,39643281.0
50348000.0,40355810.0
50348000.0,36744013.5
40278000.0,40278000.0
40278000.0,40278000.0
46278000.0,40255112.0
52278000.0,42978458.0
52278000.0,46077204.5
52278000.0,47158649.5
52278000.0,30478155.5
41822000.0,39863000.0
41822000.0,38044917.5
41822000.0,39105123.5
41822000.0,38773038.5
41822000.0,27712967.5
33457500.0,28847418.5
33457500.0,25858344.0
26766000.0,26766000.0
26766000.0,26766000.0
32766000.0,31579474.0
38766000.0,26985273.0
31012500.0,31012500.0
31012500.0,29171605.0
37012500.0,26906397.5
29610000.0,24335383.5
29610000.0,29610000.0
29610000.0,23277347.5
35610000.0,30398316.0
35610000.0,27117384.0
28488000.0,28488000.0
28488000.0,28488000.0
34488000.0,33615236.5
