99839.0	102520.0
90245.0	103431.0
70093.0	63032.0
4058.0	62992.0
44528.0	150000.0
34322.0	68812.0
2458.0	30000.0
1983.0	30000.0
191.0	30000.0
1384.0	30000.0
2591.0	30000.0
1209.0	30000.0
971.0	30000.0
86201.0	110476.0
108683.0	285476.0
34986.0	116930.0
59022.0	140800.0
6593.0	57671.0
1489.0	36908.0
762.0	30000.0
241.0	30000.0
2714.0	30000.0
907.0	30000.0
385.0	30000.0
2952.0	30000.0
820.0	30000.0
501.0	30000.0
41.0	30000.0
72829.0	107520.0
83453.0	105479.0
99809.0	100479.0
99754.0	102706.0
108023.0	110795.0
88069.0	84636.0
48545.0	171732.0
25654.0	70340.0
1292.0	30000.0
687.0	30000.0
292.0	30000.0
2980.0	30000.0
1447.0	30000.0
86751.0	107520.0
111255.0	226016.0
31268.0	92575.0
81049.0	143360.0
3040.0	91750.0
4.0	46976.0
4.0	37580.0
236.0	30000.0
1615.0	30000.0
733.0	30000.0
416.0	30000.0
2306.0	30000.0
562.0	30000.0
6217.0	30000.0
91795.0	107520.0
108900.0	162520.0
93674.0	65047.0
76006.0	98113.0
13957.0	57176.0
332.0	30000.0
2024.0	30000.0
1268.0	30000.0
46226.0	134400.0
106479.0	167520.0
99988.0	112767.0
1337.0	30000.0
633.0	80000.0
53787.0	244000.0
25892.0	51169.0
1190.0	30000.0
758.0	30000.0
7.0	30000.0
311.0	30000.0
1099.0	30000.0
1661.0	30000.0
1193.0	30000.0
806.0	30000.0
5026.0	30000.0
92639.0	107520.0
107877.0	102520.0
77445.0	74060.0
1826.0	59248.0
73835.0	179725.0
9656.0	73615.0
901.0	30152.0
776.0	30000.0
472.0	30000.0
190.0	30000.0
48.0	30000.0
1486.0	30000.0
1983.0	30000.0
50222.0	134400.0
100209.0	102520.0
115099.0	115719.0
1704.0	74060.0
7964.0	64000.0
68911.0	94699.0
1681.0	38788.0
658.0	30000.0
1094.0	30000.0
431.0	30000.0
40.0	30000.0
1640.0	30000.0
678.0	30000.0
1331.0	30000.0
78859.0	107520.0
106513.0	102520.0
81934.0	109510.0
13429.0	44854.0
91516.0	92099.0
2191.0	37723.0
757.0	30000.0
690.0	30000.0
503.0	30000.0
280.0	30000.0
2092.0	30000.0
554.0	30000.0
567.0	30000.0
21070.0	150000.0
99814.0	107520.0
99858.0	104012.0
102175.0	114693.0
19819.0	87754.0
8168.0	64000.0
76043.0	99942.0
1574.0	40935.0
1677.0	30000.0
16.0	30000.0
252.0	30000.0
1514.0	30000.0
1113.0	30000.0
14187.0	150000.0
100828.0	110000.0
99547.0	105600.0
98257.0	93584.0
