1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1611944.0
15000000.0,1078481.0
15000000.0,1092575.5
15000000.0,3288602.0
15000000.0,2218665.5
15000000.0,1580024.5
15000000.0,1070529.0
15000000.0,10256105.5
15000000.0,1596709.0
15000000.0,1588858.5
15000000.0,1619672.0
15000000.0,1066968.0
15000000.0,1085912.0
15000000.0,1626227.0
15000000.0,2205515.5
15000000.0,1633221.0
15000000.0,1072310.5
15000000.0,4606847.0
15000000.0,1618083.0
15000000.0,1081428.5
15000000.0,1614771.5
15000000.0,1093316.5
15000000.0,1063413.0
15000000.0,1595337.0
15000000.0,2221055.0
15000000.0,1611027.5
15000000.0,1084331.5
15000000.0,4523532.5
15000000.0,1585754.0
15000000.0,1068682.0
15000000.0,1670555.5
15000000.0,1102364.5
15000000.0,1093648.5
15000000.0,1624183.5
15000000.0,2243003.5
15000000.0,1620021.5
15000000.0,1090533.5
15000000.0,4586982.5
15000000.0,1591608.0
15000000.0,1076860.0
15000000.0,1623852.0
15000000.0,1229352.0
15000000.0,1083359.0
15000000.0,2147948.0
15000000.0,2231354.0
15000000.0,1621748.0
15000000.0,1572925.0
15000000.0,5141653.0
15000000.0,1597505.0
15000000.0,1599053.5
15000000.0,1636023.5
15000000.0,1154732.5
15000000.0,1079416.5
15000000.0,2763969.5
15000000.0,2773603.0
15000000.0,2128039.5
15000000.0,1098561.0
15000000.0,5717301.5
15000000.0,2178755.5
15000000.0,1650854.0
15000000.0,1600200.0
15000000.0,1146247.0
15000000.0,1079329.5
15000000.0,2141868.5
15000000.0,2245379.0
15000000.0,1627425.0
15000000.0,1102778.0
15000000.0,5187619.5
15000000.0,1602787.5
15000000.0,2094407.5
15000000.0,2094347.0
15000000.0,1082826.0
15000000.0,1075792.0
15000000.0,1646727.0
15000000.0,2213775.5
15000000.0,1651566.5
15000000.0,1109478.5
15000000.0,4658519.5
15000000.0,1600198.0
15000000.0,1030000.0
15000000.0,1655824.0
15000000.0,1104391.5
15000000.0,1113999.0
15000000.0,2155569.5
15000000.0,2851796.0
15000000.0,1633312.5
15000000.0,1088889.5
15000000.0,5631972.5
15000000.0,1598653.5
15000000.0,1031907.5
15000000.0,1588939.0
15000000.0,2645112.0
15000000.0,1068408.0
15000000.0,1618778.5
15000000.0,2201806.5
15000000.0,1607097.0
15000000.0,1082644.5
15000000.0,5180122.5
15000000.0,2083607.0
15000000.0,1616814.5
15000000.0,1605461.0
15000000.0,1144220.0
15000000.0,1106118.0
15000000.0,3403648.5
15000000.0,2212384.5
15000000.0,1610235.0
15000000.0,1099455.0
15000000.0,10881491.0
15000000.0,1601204.5
15000000.0,1620050.0
15000000.0,1618722.5
15000000.0,1077164.0
15000000.0,1101041.0
15000000.0,1623072.0
15000000.0,2248300.5
15000000.0,1673476.0
15000000.0,1081460.0
15000000.0,4669945.5
15000000.0,1627263.0
15000000.0,1594595.5
15000000.0,1663831.5
15000000.0,1098229.5
15000000.0,1091517.0
15000000.0,1645370.0
15000000.0,1747130.5
15000000.0,1632850.0
15000000.0,1088854.5
15000000.0,5185966.0
15000000.0,1588027.0
15000000.0,1631151.5
15000000.0,1627843.0
15000000.0,1588226.5
15000000.0,1106923.0
15000000.0,1623108.5
15000000.0,1646530.5
15000000.0,1625741.5
15000000.0,1094794.5
15000000.0,5161708.0
15000000.0,1611052.5
15000000.0,1603094.5
15000000.0,1645604.5
15000000.0,1070372.0
15000000.0,1080498.5
15000000.0,1661010.0
15000000.0,2281015.5
15000000.0,1646873.0
15000000.0,1090541.5
15000000.0,4659575.0
15000000.0,1604774.5
15000000.0,1599257.0
15000000.0,1609172.5
15000000.0,1079796.0
15000000.0,1112543.5
15000000.0,2243975.0
15000000.0,2260946.0
15000000.0,1596261.5
15000000.0,1075550.0
15000000.0,4022171.0
15000000.0,1663629.5
15000000.0,1030856.0
15000000.0,1044608.0
15000000.0,1116329.0
15000000.0,1075605.5
15000000.0,2153736.5
15000000.0,2220173.0
15000000.0,1604242.5
15000000.0,1073648.5
15000000.0,4676997.0
15000000.0,1587057.5
15000000.0,1029916.5
15000000.0,1618138.0
15000000.0,1072196.5
15000000.0,1064817.5
15000000.0,1624385.0
15000000.0,2266093.5
15000000.0,1688632.5
15000000.0,1094948.5
15000000.0,4662561.0
15000000.0,1609258.0
15000000.0,1051735.5
15000000.0,1620281.0
15000000.0,1075790.5
15000000.0,1127202.5
15000000.0,1617459.5
15000000.0,3412752.5
15000000.0,1643221.0
15000000.0,1081885.0
15000000.0,4655368.0
15000000.0,1628120.5
15000000.0,1027046.0
15000000.0,1602339.0
15000000.0,2670997.5
15000000.0,1113515.5
15000000.0,1624026.0
15000000.0,2219633.5
15000000.0,1633155.0
15000000.0,1093205.0
15000000.0,4780372.0
15000000.0,1605013.5
15000000.0,1027791.0
15000000.0,1634045.0
15000000.0,1092138.5
15000000.0,1103563.0
15000000.0,3292786.0
15000000.0,2321831.5
15000000.0,1633950.0
15000000.0,1071690.0
