1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,14987760.0
21000000.0,1675041.5
27000000.0,2892914.0
21600000.0,14371180.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,16575677.5
29280000.0,9853619.0
23424000.0,11824167.0
18739000.0,9863120.5
15000000.0,11489386.0
15000000.0,10891509.5
15000000.0,11111991.5
15000000.0,11037342.0
15000000.0,6975217.0
15000000.0,12117651.0
15000000.0,11529047.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,22733843.0
33000000.0,27012514.5
33000000.0,23005278.5
26400000.0,25204392.0
26400000.0,26400000.0
26400000.0,26400000.0
32400000.0,31577673.5
38400000.0,27760673.0
30720000.0,30720000.0
30720000.0,30544059.5
36720000.0,36720000.0
36720000.0,33945611.0
36720000.0,36635825.0
36720000.0,36443823.0
36720000.0,36720000.0
36720000.0,36720000.0
42720000.0,42720000.0
48720000.0,37124307.5
54720000.0,41750856.0
43776000.0,43776000.0
43776000.0,43776000.0
49776000.0,47997980.5
55776000.0,42485681.5
44620500.0,44620500.0
44620500.0,44620500.0
50620500.0,42924244.0
56620500.0,48510557.5
56620500.0,50125927.0
56620500.0,52619419.5
56620500.0,52528309.5
56620500.0,47022467.5
54120500.0,54120500.0
54120500.0,49954466.5
60120500.0,48296863.5
60120500.0,54537866.5
60120500.0,50243036.5
57620500.0,52397717.5
57620500.0,48920290.5
57620500.0,56338115.0
57620500.0,47820351.5
55120500.0,38893345.0
44096000.0,40022455.5
44096000.0,41653473.0
44096000.0,44096000.0
44096000.0,43574188.0
50096000.0,36017904.0
40076500.0,39634899.0
40076500.0,40076500.0
40076500.0,40076500.0
40076500.0,40076500.0
46076500.0,37179792.5
52076500.0,49791552.0
52076500.0,42824423.5
52076500.0,44383323.5
52076500.0,43903711.0
49576500.0,49576500.0
49576500.0,49576500.0
55576500.0,52581439.0
61576500.0,49972394.5
61576500.0,53927293.5
61576500.0,52497069.0
59076500.0,54135464.0
59076500.0,49234484.5
59076500.0,43855368.0
47261000.0,45305298.0
47261000.0,42575443.5
47261000.0,45029538.5
47261000.0,47261000.0
47261000.0,47261000.0
53261000.0,51569538.5
59261000.0,49526804.5
59261000.0,48679785.0
59261000.0,47409276.5
56761000.0,52431785.0
56761000.0,44532718.5
45408500.0,41256940.5
45408500.0,35294426.0
36326500.0,35912502.0
36326500.0,36326500.0
42326500.0,39014704.5
48326500.0,48153934.5
48326500.0,47335621.5
48326500.0,45818248.0
48326500.0,47243593.5
48326500.0,48326500.0
48326500.0,48326500.0
54326500.0,52061169.5
60326500.0,54989810.5
60326500.0,56422045.5
60326500.0,59465420.0
60326500.0,58272080.5
60326500.0,42776624.0
48261000.0,48261000.0
48261000.0,45818648.5
48261000.0,44009846.5
48261000.0,46415295.0
48261000.0,48261000.0
48261000.0,46260753.5
54261000.0,49179394.5
54261000.0,46625345.5
54261000.0,47236086.0
54261000.0,49416865.0
54261000.0,47080464.0
51761000.0,47495435.0
51761000.0,43052896.5
51761000.0,46248382.5
51761000.0,43207895.5
49261000.0,46501505.5
49261000.0,43824641.5
49261000.0,47644314.5
49261000.0,45908598.0
49261000.0,46207895.5
49261000.0,46307542.5
49261000.0,48579431.0
49261000.0,46522058.5
55261000.0,44444816.5
55261000.0,43656580.5
44208500.0,44208500.0
44208500.0,44208500.0
50208500.0,50208500.0
56208500.0,50041659.0
62208500.0,54727943.0
62208500.0,53810620.0
62208500.0,53430625.5
62208500.0,55687170.5
59708500.0,44571128.0
47766500.0,44829493.5
47766500.0,40573871.0
47766500.0,37264716.5
38213000.0,38213000.0
38213000.0,38213000.0
44213000.0,39653294.0
50213000.0,45507093.5
50213000.0,42413313.0
50213000.0,50213000.0
50213000.0,46041568.5
56213000.0,49570550.0
56213000.0,49426820.0
56213000.0,55640540.0
56213000.0,56213000.0
56213000.0,55572272.5
62213000.0,56624036.5
62213000.0,54866651.5
62213000.0,50910223.0
62213000.0,53344807.0
59713000.0,30596251.0
47770000.0,47529879.5
47770000.0,46878266.0
