1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,10184587.5
21000000.0,1678790.0
16800000.0,11498251.0
15000000.0,13251223.0
15000000.0,13316658.5
15000000.0,14053634.0
21000000.0,16903765.0
27000000.0,14823522.5
21600000.0,16503816.0
17280000.0,15298798.5
17280000.0,9472781.0
23280000.0,10056685.0
18624000.0,13968204.5
15000000.0,6375836.5
15000000.0,10449929.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,21426528.0
33000000.0,23402505.5
26400000.0,17975751.5
21120000.0,21120000.0
21120000.0,21120000.0
27120000.0,27120000.0
33120000.0,32890924.0
39120000.0,33478688.5
45120000.0,31669989.0
36096000.0,30612770.5
36096000.0,35302379.5
36096000.0,33698882.5
36096000.0,34272517.0
36096000.0,31393579.0
36096000.0,36096000.0
36096000.0,36096000.0
42096000.0,33761788.5
48096000.0,33741125.0
38476500.0,34999916.0
38476500.0,37110518.5
38476500.0,36968810.0
38476500.0,30919615.0
38476500.0,38476500.0
38476500.0,38476500.0
44476500.0,39058119.5
50476500.0,38181699.5
40381000.0,40381000.0
40381000.0,40381000.0
46381000.0,46226259.0
52381000.0,33671650.5
41904500.0,41904500.0
41904500.0,41904500.0
47904500.0,47904500.0
53904500.0,52625581.0
59904500.0,49963674.0
59904500.0,54693100.5
59904500.0,48517807.5
57404500.0,48844158.0
57404500.0,44213838.5
45923500.0,36593140.5
36738500.0,36738500.0
36738500.0,36738500.0
42738500.0,42738500.0
48738500.0,48738500.0
54738500.0,44368648.5
60738500.0,52844305.0
60738500.0,57071960.5
60738500.0,51141101.5
60738500.0,48299186.0
48590500.0,48590500.0
48590500.0,48590500.0
54590500.0,50490730.5
60590500.0,46814752.0
48472000.0,48472000.0
48472000.0,48038953.0
54472000.0,36615902.5
43577500.0,41150644.0
43577500.0,43577500.0
43577500.0,43577500.0
49577500.0,44134693.5
55577500.0,41230067.0
44462000.0,34418758.5
35569500.0,35569500.0
35569500.0,35569500.0
41569500.0,41569500.0
47569500.0,39263327.5
53569500.0,40540240.5
42855500.0,38813507.5
42855500.0,42855500.0
42855500.0,42855500.0
48855500.0,47481380.0
54855500.0,40170512.0
43884000.0,43884000.0
43884000.0,43884000.0
49884000.0,49884000.0
55884000.0,51511113.5
61884000.0,45360430.0
49507000.0,39892147.5
49507000.0,36964143.0
39605500.0,36729226.5
39605500.0,39605500.0
39605500.0,39605500.0
45605500.0,45605500.0
51605500.0,47562504.0
57605500.0,49505253.0
57605500.0,46168577.0
57605500.0,47368547.5
55105500.0,42615877.0
44084000.0,43734846.5
44084000.0,39684041.0
44084000.0,39359086.5
44084000.0,44084000.0
44084000.0,44084000.0
50084000.0,48027019.0
56084000.0,47092737.5
56084000.0,47590900.0
56084000.0,43919250.0
44867000.0,44812040.5
44867000.0,44867000.0
44867000.0,44867000.0
50867000.0,43974519.5
56867000.0,35914287.5
45493500.0,45493500.0
45493500.0,45493500.0
51493500.0,45026488.0
57493500.0,41718957.5
45994500.0,45994500.0
45994500.0,43396321.5
51994500.0,43672447.0
51994500.0,51994500.0
51994500.0,47118365.0
57994500.0,44680165.5
46395500.0,44160394.0
46395500.0,46395500.0
46395500.0,46395500.0
52395500.0,45564297.5
52395500.0,49603824.0
52395500.0,43720774.0
52395500.0,52395500.0
52395500.0,52395500.0
58395500.0,49272549.5
64395500.0,46016806.5
51516000.0,51516000.0
51516000.0,42624901.5
57516000.0,48883959.5
57516000.0,53570289.0
57516000.0,52337553.5
57516000.0,46520416.0
55016000.0,44451204.0
55016000.0,41184043.0
44012500.0,40968861.5
44012500.0,44012500.0
44012500.0,44012500.0
50012500.0,45297602.0
56012500.0,39598546.5
44810000.0,41462188.0
44810000.0,32722592.5
35848000.0,35848000.0
35848000.0,35848000.0
41848000.0,41848000.0
47848000.0,47848000.0
53848000.0,41991993.0
59848000.0,44250134.5
47878000.0,45261936.5
47878000.0,43375788.5
47878000.0,47878000.0
47878000.0,44829987.5
53878000.0,53878000.0
53878000.0,42858601.0
59878000.0,46621201.5
47902000.0,45345861.0
47902000.0,40164126.0
47902000.0,45863877.0
47902000.0,47902000.0
47902000.0,42528398.0
47902000.0,47902000.0
47902000.0,43049119.5
53902000.0,45475253.0
53902000.0,42749531.5
43121500.0,33007757.5
34497000.0,34497000.0
34497000.0,34497000.0
40497000.0,40497000.0
46497000.0,46497000.0
52497000.0,52497000.0
58497000.0,46733560.5
64497000.0,42651448.0
51597500.0,45131967.0
51597500.0,44619352.5
51597500.0,38111583.0
41278000.0,41278000.0
41278000.0,41278000.0
47278000.0,47278000.0
53278000.0,44025939.5
59278000.0,53870148.5
59278000.0,39573166.5
47422000.0,46226849.5
47422000.0,45397047.0
47422000.0,47422000.0
47422000.0,47422000.0
53422000.0,46761525.0
59422000.0,45935200.5
47537500.0,47537500.0
47537500.0,47537500.0
53537500.0,35539529.0
42830000.0,42830000.0
42830000.0,42830000.0
48830000.0,42714537.0
54830000.0,39371828.0
43864000.0,34919895.5
35091000.0,35091000.0
35091000.0,34426763.0
41091000.0,41091000.0
41091000.0,41091000.0
47091000.0,47091000.0
53091000.0,53091000.0
59091000.0,48813396.5
65091000.0,46814423.0
52072500.0,49698379.5
52072500.0,49269703.5
52072500.0,48845464.0
52072500.0,52072500.0
52072500.0,52072500.0
58072500.0,42542571.5
46458000.0,44381298.0
46458000.0,44952433.5
46458000.0,46458000.0
46458000.0,46458000.0
52458000.0,51069488.0
58458000.0,48999448.0
58458000.0,43737379.5
46766000.0,46766000.0
46766000.0,42414991.5
52766000.0,44910819.0
52766000.0,48766539.0
52766000.0,48687108.5
52766000.0,39530908.5
42212500.0,42212500.0
42212500.0,39366129.5
48212500.0,46911331.5
48212500.0,48212500.0
48212500.0,46577939.5
54212500.0,42612025.5
43370000.0,40695712.5
43370000.0,43370000.0
43370000.0,43370000.0
49370000.0,43061945.0
55370000.0,52507629.0
55370000.0,50157744.5
55370000.0,43622563.0
44296000.0,44296000.0
44296000.0,44097019.5
50296000.0,50176704.0
50296000.0,45641927.0
50296000.0,50296000.0
50296000.0,46190108.0
56296000.0,42803001.0
45036500.0,42782376.0
45036500.0,30742061.5
36029000.0,36029000.0
36029000.0,29980026.5
42029000.0,40582671.0
42029000.0,37153164.0
42029000.0,35729338.0
42029000.0,40029000.0
42029000.0,42029000.0
42029000.0,42029000.0
48029000.0,41316609.5
54029000.0,54029000.0
54029000.0,47347456.5
60029000.0,58316166.0
60029000.0,45369285.0
48023000.0,48023000.0
48023000.0,48023000.0
54023000.0,54023000.0
60023000.0,51714656.5
66023000.0,47519167.0
52818000.0,46404880.0
52818000.0,37810574.0
42254000.0,42254000.0
42254000.0,39617385.0
48254000.0,48254000.0
48254000.0,45192602.5
54254000.0,53668816.5
54254000.0,47174038.0
54254000.0,49328397.5
54254000.0,54099561.0
54254000.0,53741605.5
54254000.0,48411928.0
54254000.0,52872830.0
54254000.0,54254000.0
54254000.0,50209554.0
60254000.0,44981992.0
48203000.0,48203000.0
48203000.0,43757161.0
54203000.0,48630698.5
54203000.0,45928015.5
54203000.0,51771849.0
54203000.0,54203000.0
54203000.0,54203000.0
54203000.0,50828350.0
60203000.0,44181738.5
48162000.0,47998260.0
48162000.0,39938141.0
48162000.0,48162000.0
48162000.0,45417892.0
54162000.0,41416071.0
43329500.0,41040640.5
43329500.0,41033827.5
43329500.0,43329500.0
43329500.0,41852211.0
49329500.0,49329500.0
49329500.0,46477861.0
55329500.0,30622509.5
44263500.0,44263500.0
44263500.0,44263500.0
50263500.0,45141027.5
56263500.0,34079719.5
45010500.0,45010500.0
45010500.0,44988518.0
51010500.0,50276816.5
57010500.0,46728943.5
57010500.0,47926550.0
57010500.0,49178899.5
54510500.0,49211709.0
54510500.0,40478443.0
43608000.0,43608000.0
43608000.0,40056495.5
49608000.0,33636540.5
39686000.0,39686000.0
39686000.0,39686000.0
45686000.0,42638871.5
51686000.0,38318739.0
41348500.0,32753017.0
33078500.0,33078500.0
33078500.0,33078500.0
39078500.0,39078500.0
45078500.0,45078500.0
51078500.0,47187187.0
57078500.0,57078500.0
57078500.0,56201223.0
63078500.0,55569919.5
63078500.0,45027693.5
50462500.0,50462500.0
50462500.0,50462500.0
50462500.0,48488916.5
56462500.0,56462500.0
56462500.0,41181295.0
62462500.0,44255614.0
49970000.0,48089927.5
49970000.0,49429706.0
49970000.0,37594323.5
39976000.0,39976000.0
39976000.0,39976000.0
45976000.0,40858091.5
51976000.0,47160897.5
51976000.0,45968089.0
51976000.0,45581611.5
51976000.0,51422284.0
51976000.0,43082807.0
49476000.0,36032866.5
39580500.0,39580500.0
39580500.0,39580500.0
45580500.0,39891820.0
51580500.0,47341396.0
51580500.0,40404815.5
41264000.0,41264000.0
41264000.0,37435499.5
47264000.0,43166505.5
47264000.0,43269540.0
47264000.0,46631227.5
47264000.0,47264000.0
47264000.0,40144926.5
53264000.0,49294538.5
53264000.0,42712802.5
53264000.0,51569030.5
53264000.0,44630342.0
53264000.0,53264000.0
53264000.0,51363574.5
59264000.0,50023850.5
59264000.0,43252626.5
47411000.0,47411000.0
47411000.0,46115315.5
53411000.0,41956528.0
42728500.0,42414304.0
42728500.0,42728500.0
42728500.0,42728500.0
48728500.0,46912264.5
54728500.0,47092753.0
54728500.0,46597547.0
54728500.0,46622132.5
54728500.0,41990198.5
43782500.0,41351355.5
43782500.0,43667418.0
43782500.0,41491916.0
49782500.0,42365558.0
49782500.0,40158293.0
49782500.0,39365450.0
39826000.0,39762886.5
39826000.0,35745609.5
39826000.0,39826000.0
39826000.0,33824137.5
45826000.0,45826000.0
45826000.0,41661202.0
51826000.0,34736719.0
41460500.0,40622609.5
41460500.0,41460500.0
41460500.0,41460500.0
47460500.0,38564725.0
53460500.0,40360353.0
42768000.0,42768000.0
42768000.0,42768000.0
48768000.0,48016757.0
54768000.0,42827910.0
43814000.0,43814000.0
43814000.0,43814000.0
49814000.0,49814000.0
55814000.0,50503343.5
61814000.0,52533919.5
61814000.0,50848800.0
61814000.0,47121089.5
49451000.0,40900073.5
49451000.0,49451000.0
49451000.0,48350290.0
55451000.0,55451000.0
61451000.0,51991131.5
67451000.0,57045927.5
67451000.0,47955801.5
53960500.0,49467769.0
53960500.0,47798441.5
53960500.0,48992628.0
53960500.0,43931028.5
51460500.0,42074523.5
51460500.0,47595106.0
51460500.0,42100498.5
51460500.0,51460500.0
51460500.0,49238904.5
57460500.0,47084951.5
57460500.0,48902347.0
57460500.0,44075574.5
45968000.0,45968000.0
45968000.0,45968000.0
51968000.0,51968000.0
57968000.0,47033110.5
63968000.0,45210311.5
51174000.0,51174000.0
51174000.0,51174000.0
57174000.0,41061356.0
45739000.0,45739000.0
45739000.0,45739000.0
51739000.0,51447922.5
57739000.0,43434686.0
46191000.0,46191000.0
46191000.0,46191000.0
52191000.0,47034025.0
58191000.0,41287591.0
46552500.0,46552500.0
46552500.0,46552500.0
52552500.0,52552500.0
58552500.0,44047292.5
64552500.0,47522620.0
51642000.0,41720495.0
51642000.0,41498147.0
51642000.0,47922667.0
51642000.0,45421119.5
49142000.0,45077458.5
49142000.0,38975954.5
39313500.0,39313500.0
39313500.0,39313500.0
45313500.0,45313500.0
51313500.0,35217830.5
57313500.0,57313500.0
57313500.0,38647238.0
63313500.0,55577148.5
63313500.0,45562342.0
50650500.0,50650500.0
50650500.0,47303316.5
56650500.0,44228252.5
45320000.0,38449615.5
45320000.0,44053347.5
45320000.0,45320000.0
45320000.0,41852860.5
51320000.0,46379899.5
51320000.0,48466385.5
51320000.0,50306654.5
51320000.0,49765205.0
51320000.0,49007984.0
51320000.0,51320000.0
51320000.0,51320000.0
57320000.0,53308814.5
63320000.0,39021227.0
50656000.0,44962528.5
50656000.0,45802353.0
50656000.0,45181471.5
50656000.0,31913757.5
40524500.0,40524500.0
40524500.0,40524500.0
46524500.0,44766319.5
52524500.0,44984183.5
52524500.0,38157279.0
42019500.0,41261971.0
42019500.0,42019500.0
42019500.0,41577676.5
48019500.0,48019500.0
48019500.0,45359622.0
54019500.0,50316521.5
54019500.0,47695156.5
54019500.0,40754227.5
43215500.0,41157743.5
43215500.0,43215500.0
43215500.0,41118041.0
49215500.0,35138492.5
39372000.0,39372000.0
39372000.0,39372000.0
39372000.0,39372000.0
45372000.0,45372000.0
51372000.0,51372000.0
57372000.0,40655290.0
45897500.0,45897500.0
45897500.0,45897500.0
51897500.0,39432736.5
57897500.0,46635966.0
57897500.0,46074833.5
46318000.0,46318000.0
46318000.0,46318000.0
52318000.0,39446019.5
58318000.0,55066976.5
58318000.0,48311030.0
58318000.0,47556719.5
58318000.0,58268934.5
58318000.0,44551082.5
46654000.0,46654000.0
46654000.0,45259685.0
52654000.0,46134685.0
52654000.0,41918996.5
42123000.0,42123000.0
42123000.0,42123000.0
48123000.0,48123000.0
54123000.0,49089613.0
54123000.0,42800587.5
43298000.0,43298000.0
43298000.0,42203958.5
49298000.0,43818831.5
49298000.0,46981365.5
49298000.0,42600331.0
49298000.0,44293595.0
49298000.0,44166923.5
49298000.0,40193855.5
46798000.0,35170190.5
37438000.0,37438000.0
37438000.0,37438000.0
43438000.0,38337758.5
49438000.0,39464891.0
39550000.0,39550000.0
39550000.0,31889421.0
45550000.0,32546703.0
36440000.0,36440000.0
36440000.0,34178302.5
42440000.0,34276341.5
42440000.0,42440000.0
42440000.0,42440000.0
48440000.0,48440000.0
54440000.0,43751469.0
60440000.0,40837211.0
48352000.0,41767625.5
48352000.0,45773773.0
48352000.0,41059221.5
48352000.0,48352000.0
48352000.0,44529354.0
54352000.0,51433164.0
54352000.0,54352000.0
54352000.0,54352000.0
60352000.0,60032313.0
66352000.0,54077760.5
66352000.0,55003747.5
66352000.0,52059025.0
53081500.0,47288623.5
53081500.0,51863191.5
53081500.0,53081500.0
53081500.0,50432753.0
59081500.0,47984370.5
59081500.0,50102221.5
59081500.0,53813398.0
56581500.0,42917251.0
45265000.0,45265000.0
45265000.0,45265000.0
51265000.0,51265000.0
57265000.0,42877746.0
45812000.0,45812000.0
45812000.0,45812000.0
51812000.0,46148353.0
57812000.0,49649937.0
57812000.0,47964201.5
57812000.0,55238958.0
57812000.0,45697658.0
46249500.0,46249500.0
46249500.0,43360262.5
52249500.0,45100026.0
52249500.0,41767275.5
41799500.0,41799500.0
41799500.0,41799500.0
47799500.0,44770803.0
53799500.0,48013679.5
53799500.0,39569830.5
43039500.0,43039500.0
43039500.0,42185496.0
49039500.0,39602126.5
49039500.0,43480072.5
49039500.0,36189391.0
39231500.0,39231500.0
39231500.0,39231500.0
45231500.0,45231500.0
51231500.0,48251485.0
57231500.0,45606974.0
45785000.0,37544671.0
45785000.0,45785000.0
45785000.0,45785000.0
51785000.0,48541550.5
57785000.0,49432734.5
57785000.0,49997303.5
57785000.0,47819547.5
55285000.0,55285000.0
55285000.0,46184642.5
61285000.0,45810277.5
49028000.0,39895761.5
49028000.0,45737180.0
49028000.0,38591268.5
39222000.0,39222000.0
39222000.0,30621600.0
45222000.0,45222000.0
45222000.0,45222000.0
45222000.0,45181982.0
51222000.0,35612460.5
40977500.0,40977500.0
40977500.0,40977500.0
46977500.0,42319336.5
52977500.0,40351687.5
42382000.0,42206942.0
42382000.0,39315804.0
48382000.0,39727900.0
48382000.0,37105548.5
38705500.0,38038321.0
38705500.0,38705500.0
38705500.0,33963642.5
44705500.0,44377098.5
44705500.0,44705500.0
44705500.0,37407207.0
50705500.0,38562480.0
40564000.0,40564000.0
40564000.0,40564000.0
46564000.0,46564000.0
52564000.0,35018762.0
42051000.0,42051000.0
42051000.0,42051000.0
48051000.0,42179311.5
54051000.0,43722532.5
54051000.0,44418159.0
54051000.0,44716806.5
51551000.0,44388530.5
51551000.0,45585413.5
51551000.0,44182832.0
51551000.0,50832861.5
51551000.0,47070140.5
49051000.0,49051000.0
49051000.0,47301578.5
49051000.0,49051000.0
49051000.0,49051000.0
49051000.0,49051000.0
55051000.0,42743669.5
61051000.0,49270456.5
61051000.0,48961880.0
61051000.0,49296576.5
58551000.0,27917341.5
46840500.0,46840500.0
46840500.0,44814677.0
52840500.0,52840500.0
52840500.0,39154847.5
58840500.0,50473726.5
58840500.0,47394792.0
58840500.0,48125878.0
56340500.0,46186301.5
56340500.0,48748654.0
56340500.0,46636342.5
53840500.0,49036322.0
53840500.0,44224165.5
53840500.0,45226416.5
53840500.0,45757948.5
51340500.0,45952088.5
51340500.0,48136511.5
51340500.0,47256855.0
51340500.0,51340500.0
51340500.0,40544952.5
57340500.0,40335982.5
45872000.0,43419888.5
45872000.0,43491059.5
45872000.0,39489715.0
45872000.0,41824646.0
45872000.0,45872000.0
45872000.0,44830029.5
51872000.0,36562502.0
41497500.0,40658809.0
41497500.0,41497500.0
41497500.0,27542302.5
47497500.0,37145195.5
37998000.0,37998000.0
37998000.0,37998000.0
43998000.0,40170745.5
49998000.0,44654328.5
49998000.0,39251076.5
39998000.0,39998000.0
39998000.0,39817530.0
45998000.0,45998000.0
45998000.0,40547038.5
51998000.0,51998000.0
51998000.0,43506408.5
57998000.0,52004232.0
57998000.0,52499609.5
57998000.0,48926195.0
57998000.0,54127540.5
57998000.0,53283129.5
55498000.0,39313883.0
44398000.0,39774316.5
44398000.0,42330537.0
44398000.0,44398000.0
44398000.0,33419042.5
50398000.0,50398000.0
50398000.0,40685571.5
56398000.0,39434167.5
45118000.0,31836719.5
36094000.0,36094000.0
36094000.0,36094000.0
42094000.0,42094000.0
48094000.0,48094000.0
54094000.0,35934301.5
60094000.0,50933445.0
60094000.0,46372432.5
48075000.0,46824637.0
48075000.0,48075000.0
48075000.0,48075000.0
54075000.0,50650113.0
60075000.0,53322909.5
60075000.0,54503913.5
60075000.0,44395350.5
48060000.0,43106707.5
48060000.0,43814398.5
48060000.0,44163466.5
48060000.0,48060000.0
48060000.0,45482850.0
54060000.0,45492354.5
54060000.0,34871941.5
43248000.0,43248000.0
43248000.0,43248000.0
49248000.0,49248000.0
55248000.0,55248000.0
61248000.0,54079867.5
67248000.0,48002239.0
53798000.0,42698522.5
43038000.0,43038000.0
43038000.0,39286619.5
49038000.0,23220323.0
39230000.0,39230000.0
39230000.0,38791227.5
45230000.0,45230000.0
45230000.0,45230000.0
51230000.0,37479428.0
57230000.0,44056119.0
45784000.0,39407740.5
45784000.0,40936196.5
45784000.0,31561849.5
36627000.0,36627000.0
36627000.0,36627000.0
42627000.0,42627000.0
48627000.0,48627000.0
54627000.0,54627000.0
60627000.0,41954578.5
66627000.0,49257879.5
53301500.0,43868650.5
53301500.0,53301500.0
53301500.0,53301500.0
59301500.0,48522572.0
65301500.0,46628241.5
52241000.0,48429775.0
52241000.0,46607619.0
52241000.0,46860989.0
52241000.0,50253439.0
52241000.0,49862689.5
52241000.0,50768118.5
52241000.0,45907459.5
49741000.0,47883598.0
49741000.0,49741000.0
49741000.0,42284039.0
55741000.0,53097763.5
55741000.0,51910660.0
55741000.0,49050533.5
55741000.0,51579726.5
55741000.0,44335867.0
44592500.0,44592500.0
44592500.0,44592500.0
50592500.0,48597016.5
56592500.0,50591359.0
56592500.0,43232001.5
45274000.0,45274000.0
45274000.0,45274000.0
51274000.0,42849349.0
57274000.0,45145962.0
45819000.0,45819000.0
45819000.0,42567882.5
51819000.0,48404076.0
51819000.0,35849652.5
41455000.0,41455000.0
41455000.0,41455000.0
47455000.0,47455000.0
53455000.0,36495135.0
42764000.0,42764000.0
42764000.0,40119749.0
48764000.0,46057329.5
48764000.0,38612332.5
39011000.0,39011000.0
39011000.0,39011000.0
45011000.0,45011000.0
51011000.0,50841825.0
