1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,517194.0
15000000.0,1062159.0
15000000.0,522036.0
15000000.0,513581.5
15000000.0,516946.0
15000000.0,1073960.0
15000000.0,1018706.0
15000000.0,1091968.5
15000000.0,520900.5
15000000.0,517800.5
15000000.0,516031.0
15000000.0,514782.0
15000000.0,518674.0
15000000.0,513633.5
15000000.0,518840.5
15000000.0,517608.5
15000000.0,516961.5
15000000.0,515125.5
15000000.0,518301.0
15000000.0,513291.0
15000000.0,518882.5
15000000.0,515003.5
15000000.0,518922.5
15000000.0,518052.0
15000000.0,522234.0
15000000.0,517765.5
15000000.0,518572.5
15000000.0,514236.0
15000000.0,517202.5
15000000.0,511195.5
15000000.0,518936.5
15000000.0,519971.5
15000000.0,524743.5
15000000.0,519295.0
15000000.0,519313.5
15000000.0,516134.5
15000000.0,519786.5
15000000.0,516039.0
15000000.0,523788.5
15000000.0,516585.0
15000000.0,521710.5
15000000.0,1064307.0
15000000.0,521249.5
15000000.0,534013.0
15000000.0,521513.0
15000000.0,516225.0
