1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,4938084.0
15000000.0,15000000.0
15000000.0,4551660.0
21000000.0,13493211.0
16800000.0,14946956.0
16800000.0,10364601.0
15000000.0,15000000.0
15000000.0,5076155.5
15000000.0,11607789.5
15000000.0,6005743.0
15000000.0,6533389.5
15000000.0,6367357.5
15000000.0,8815655.5
15000000.0,4722646.0
15000000.0,4083393.0
15000000.0,9681965.5
15000000.0,8765766.0
15000000.0,13045680.5
15000000.0,14148199.0
21000000.0,19257790.5
21000000.0,19489468.5
21000000.0,20172592.5
21000000.0,21000000.0
21000000.0,21000000.0
27000000.0,17739434.5
33000000.0,27664870.5
33000000.0,24616985.0
26400000.0,26400000.0
26400000.0,26400000.0
32400000.0,25754612.5
38400000.0,24277379.5
30720000.0,27245699.0
30720000.0,28461010.0
30720000.0,30720000.0
30720000.0,30720000.0
36720000.0,36720000.0
42720000.0,39786810.5
48720000.0,24054840.5
38976000.0,38976000.0
38976000.0,38976000.0
44976000.0,36808957.5
50976000.0,37692349.5
40780500.0,32169023.0
32624000.0,32624000.0
32624000.0,32624000.0
38624000.0,38624000.0
44624000.0,40848248.5
50624000.0,50624000.0
50624000.0,43160592.0
56624000.0,54217329.0
56624000.0,40874898.0
45299000.0,40804907.0
45299000.0,45299000.0
45299000.0,45299000.0
51299000.0,50974973.0
57299000.0,47347475.0
57299000.0,51105665.0
57299000.0,45338518.0
45839000.0,45839000.0
45839000.0,44213068.0
51839000.0,35713193.5
41471000.0,39534676.0
41471000.0,38230736.0
41471000.0,41471000.0
41471000.0,41233466.0
47471000.0,33478515.5
37976500.0,37976500.0
37976500.0,37862297.0
43976500.0,36585402.5
43976500.0,35828905.5
43976500.0,41500607.5
43976500.0,41086077.0
43976500.0,43140874.5
43976500.0,38254139.5
41476500.0,34685599.5
41476500.0,41476500.0
41476500.0,41476500.0
47476500.0,47476500.0
53476500.0,52770526.0
59476500.0,45222011.5
47581000.0,42057712.0
47581000.0,38837499.5
47581000.0,43525765.0
47581000.0,40866255.5
45081000.0,43433501.5
45081000.0,43675214.5
45081000.0,40799213.5
45081000.0,45081000.0
45081000.0,45081000.0
51081000.0,48336411.0
57081000.0,53381557.0
57081000.0,45305357.5
45664500.0,40524980.5
45664500.0,40830502.5
45664500.0,44308164.0
45664500.0,41984036.5
45664500.0,34582179.0
36531500.0,36531500.0
36531500.0,31362593.5
42531500.0,34568196.5
42531500.0,42531500.0
42531500.0,42531500.0
48531500.0,44320952.5
48531500.0,40404260.5
48531500.0,44858365.5
48531500.0,46388405.0
48531500.0,47720847.5
48531500.0,48531500.0
48531500.0,48531500.0
54531500.0,46184545.5
60531500.0,48916109.5
60531500.0,41061097.0
48425000.0,46395385.5
48425000.0,41033193.5
48425000.0,35062587.0
38740000.0,38740000.0
38740000.0,38740000.0
44740000.0,44740000.0
50740000.0,49722713.0
56740000.0,38684113.5
45392000.0,38506973.5
45392000.0,43795784.5
45392000.0,45392000.0
45392000.0,45392000.0
51392000.0,36948622.0
41113500.0,41113500.0
41113500.0,40722868.5
41113500.0,41113500.0
41113500.0,40586788.5
47113500.0,44675907.0
47113500.0,41746555.5
47113500.0,43243234.0
47113500.0,40570303.0
47113500.0,43286914.5
47113500.0,42903280.0
44613500.0,40837235.5
44613500.0,43319809.5
44613500.0,43630795.0
44613500.0,35282607.0
35690500.0,35690500.0
35690500.0,35690500.0
41690500.0,41690500.0
47690500.0,47690500.0
53690500.0,48805885.0
59690500.0,39398347.5
47752000.0,45275603.5
47752000.0,41933442.5
47752000.0,40134326.5
47752000.0,37370717.0
38201500.0,37973338.5
38201500.0,38201500.0
38201500.0,38201500.0
44201500.0,39422019.0
50201500.0,36802229.0
40161000.0,40161000.0
40161000.0,40161000.0
46161000.0,45303416.0
52161000.0,40053341.0
41728500.0,41728500.0
41728500.0,41728500.0
47728500.0,47728500.0
53728500.0,49464061.5
59728500.0,45546665.0
47782500.0,42260193.0
47782500.0,45793350.5
47782500.0,40728778.0
47782500.0,43292063.5
47782500.0,40783351.5
45282500.0,37720846.5
45282500.0,43098792.0
45282500.0,42030448.5
45282500.0,45282500.0
45282500.0,37032353.0
51282500.0,42117678.0
51282500.0,46044517.0
51282500.0,44923194.5
51282500.0,42229920.0
48782500.0,41246593.0
48782500.0,39183999.0
48782500.0,44235396.5
48782500.0,39342140.5
46282500.0,43299477.0
46282500.0,44779470.5
46282500.0,43640076.5
46282500.0,36993968.0
37026000.0,37026000.0
37026000.0,30468771.0
43026000.0,43026000.0
43026000.0,36697612.0
49026000.0,42339860.5
49026000.0,34100910.5
39220500.0,39220500.0
39220500.0,39220500.0
45220500.0,45220500.0
51220500.0,46356153.0
57220500.0,44699794.0
45776000.0,45776000.0
45776000.0,37516734.0
51776000.0,37099897.0
41420500.0,36506791.0
41420500.0,41420500.0
41420500.0,35482241.0
41420500.0,34887436.0
41420500.0,37196893.5
41420500.0,41420500.0
41420500.0,31926996.0
47420500.0,45948934.5
47420500.0,40032693.0
47420500.0,42575255.5
47420500.0,47420500.0
47420500.0,45593391.5
53420500.0,47260215.0
53420500.0,47644491.0
53420500.0,47343171.5
53420500.0,38024352.0
42736000.0,42736000.0
42736000.0,42736000.0
48736000.0,38406460.0
54736000.0,43828242.0
54736000.0,31129657.0
43788500.0,39348195.0
43788500.0,43450368.5
43788500.0,41020618.0
43788500.0,43788500.0
43788500.0,43788500.0
49788500.0,46434866.0
55788500.0,43839272.0
44630500.0,44630500.0
44630500.0,42514158.5
50630500.0,41428287.0
50630500.0,43163634.5
50630500.0,47411935.5
50630500.0,45565675.5
50630500.0,43441849.0
48130500.0,44048796.5
48130500.0,34448480.0
38504000.0,38504000.0
38504000.0,38504000.0
44504000.0,37592170.5
50504000.0,42226761.5
50504000.0,39190869.0
40403000.0,28860623.0
32322000.0,32322000.0
32322000.0,32322000.0
38322000.0,33545458.5
44322000.0,35207798.5
35457500.0,35457500.0
35457500.0,35457500.0
41457500.0,41457500.0
47457500.0,29533571.0
53457500.0,40842265.5
42766000.0,38425596.0
42766000.0,38967142.0
42766000.0,42766000.0
42766000.0,42766000.0
48766000.0,48766000.0
54766000.0,48787300.0
60766000.0,42852067.0
48612500.0,47591182.5
48612500.0,48216935.5
48612500.0,42777977.5
48612500.0,48612500.0
48612500.0,48612500.0
54612500.0,47469288.5
60612500.0,43997849.0
48490000.0,48490000.0
48490000.0,48373567.0
54490000.0,38141546.5
43592000.0,43575603.5
43592000.0,39362419.0
43592000.0,43592000.0
43592000.0,43592000.0
49592000.0,44372426.5
55592000.0,42000834.0
44473500.0,44473500.0
44473500.0,44473500.0
50473500.0,46186811.5
56473500.0,52758939.5
56473500.0,43751994.0
45178500.0,45178500.0
45178500.0,45178500.0
51178500.0,46436727.0
57178500.0,37856196.5
45742500.0,40325562.0
45742500.0,41529868.5
45742500.0,40500356.5
45742500.0,45742500.0
45742500.0,45742500.0
51742500.0,40995306.5
57742500.0,36464604.0
46194000.0,44613056.5
46194000.0,39377197.0
46194000.0,46194000.0
46194000.0,45622216.5
52194000.0,43681416.5
52194000.0,47557243.0
52194000.0,51449641.5
52194000.0,48186883.5
