1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,5019637.0
15000000.0,13893821.5
15000000.0,5222514.0
15000000.0,8682023.5
15000000.0,12157706.5
15000000.0,12225552.5
15000000.0,12375622.5
15000000.0,9869337.5
15000000.0,8919512.5
15000000.0,7084791.0
15000000.0,6053985.0
15000000.0,6471630.5
15000000.0,6452078.0
15000000.0,7615734.5
15000000.0,2862287.0
15000000.0,7018376.5
15000000.0,8788190.5
15000000.0,10418770.5
15000000.0,6639503.5
15000000.0,11669679.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17792389.0
27000000.0,26386530.0
27000000.0,26200364.0
27000000.0,21086693.0
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,27600000.0
33600000.0,29641406.0
39600000.0,32879582.0
39600000.0,32000332.0
39600000.0,33831727.0
39600000.0,33589184.5
37100000.0,33847907.0
37100000.0,37100000.0
37100000.0,37100000.0
43100000.0,38431713.5
49100000.0,38668409.0
39280000.0,38605180.5
39280000.0,37684978.5
39280000.0,39280000.0
39280000.0,39280000.0
45280000.0,43596715.5
51280000.0,40963923.0
41024000.0,41024000.0
41024000.0,41024000.0
47024000.0,45633704.5
53024000.0,46348560.5
53024000.0,46704317.5
53024000.0,46795050.0
53024000.0,50329834.5
53024000.0,50569313.0
53024000.0,49003387.0
50524000.0,50524000.0
50524000.0,45090616.0
56524000.0,49136651.0
56524000.0,46817669.5
56524000.0,48756816.0
56524000.0,47326106.0
54024000.0,40771261.5
43219000.0,40319078.0
43219000.0,37912546.5
43219000.0,39704549.5
43219000.0,43219000.0
43219000.0,35447226.0
49219000.0,36357127.0
39375000.0,39375000.0
39375000.0,39375000.0
45375000.0,44986052.0
45375000.0,41771390.5
45375000.0,40498108.5
45375000.0,37794580.5
45375000.0,44404208.5
45375000.0,37173167.5
42875000.0,42875000.0
42875000.0,42875000.0
48875000.0,48875000.0
54875000.0,47887320.0
60875000.0,49961675.0
60875000.0,50745540.0
60875000.0,43479079.5
48700000.0,45599184.0
48700000.0,41052336.5
48700000.0,41042597.5
48700000.0,42536349.5
48700000.0,39649769.5
46200000.0,40009426.5
46200000.0,46200000.0
46200000.0,41064371.0
52200000.0,41486004.0
41760000.0,41760000.0
41760000.0,41760000.0
47760000.0,43432456.0
53760000.0,43693829.0
53760000.0,37546282.5
43008000.0,31700926.0
34406000.0,33970121.0
34406000.0,34113914.5
40406000.0,38923271.0
40406000.0,36104669.5
40406000.0,40406000.0
40406000.0,40406000.0
46406000.0,40296638.5
52406000.0,44454840.0
52406000.0,47702742.5
52406000.0,47621077.0
52406000.0,48073671.5
52406000.0,43832496.0
49906000.0,49906000.0
49906000.0,49906000.0
55906000.0,36872379.5
61906000.0,42180141.5
49524500.0,41067852.0
49524500.0,42023985.5
49524500.0,41768422.5
49524500.0,41812031.5
47024500.0,43084924.0
47024500.0,47024500.0
47024500.0,46425837.5
47024500.0,38874640.5
47024500.0,47024500.0
47024500.0,38675971.5
47024500.0,43039130.0
44524500.0,39939887.5
44524500.0,42259408.5
44524500.0,40744062.5
44524500.0,43148154.5
44524500.0,40365145.0
44524500.0,44365868.0
44524500.0,40308567.5
44524500.0,39877317.5
42024500.0,36803277.5
42024500.0,42024500.0
42024500.0,41355571.5
48024500.0,45891314.5
48024500.0,44463520.0
48024500.0,45293396.0
48024500.0,41689447.5
48024500.0,45805969.0
48024500.0,48024500.0
48024500.0,48024500.0
54024500.0,45067469.0
60024500.0,43904661.5
48019500.0,48019500.0
48019500.0,39598100.5
54019500.0,40251782.0
43215500.0,39210034.0
43215500.0,35820607.0
43215500.0,35982882.5
43215500.0,38708241.5
43215500.0,41637873.5
43215500.0,43215500.0
43215500.0,43215500.0
49215500.0,42568420.5
55215500.0,39963608.5
44172000.0,43673541.5
44172000.0,44172000.0
44172000.0,44172000.0
50172000.0,50172000.0
56172000.0,44910159.0
62172000.0,52211882.0
62172000.0,48581422.0
49737500.0,49737500.0
49737500.0,48947629.5
55737500.0,26591942.0
44590000.0,44590000.0
44590000.0,41634328.0
50590000.0,48133131.0
50590000.0,42678889.0
50590000.0,39831350.0
40472000.0,40472000.0
40472000.0,37901802.0
46472000.0,40780599.5
46472000.0,39741738.0
46472000.0,46472000.0
46472000.0,46305883.5
52472000.0,32072841.5
58472000.0,43530565.5
46777500.0,40067728.5
46777500.0,46777500.0
46777500.0,36388789.0
52777500.0,46731525.5
52777500.0,40539795.0
42222000.0,42205939.5
42222000.0,39366260.5
42222000.0,36344307.0
42222000.0,36449065.0
42222000.0,41916243.0
42222000.0,42222000.0
42222000.0,42222000.0
48222000.0,43027701.0
54222000.0,43730310.0
54222000.0,38142029.0
43377500.0,43281631.5
43377500.0,39228091.0
43377500.0,43377500.0
43377500.0,43377500.0
49377500.0,42469227.5
55377500.0,39248965.5
44302000.0,29360294.5
35441500.0,34138083.5
35441500.0,32232970.0
35441500.0,35441500.0
35441500.0,35441500.0
41441500.0,41441500.0
47441500.0,41168319.0
53441500.0,41217064.0
42753000.0,42753000.0
42753000.0,42753000.0
48753000.0,40412967.5
54753000.0,47018715.5
54753000.0,48215944.5
54753000.0,53595134.0
54753000.0,50613274.0
54753000.0,47988511.5
52253000.0,43987889.0
52253000.0,36832559.5
41802000.0,38930466.0
41802000.0,41491066.0
41802000.0,41802000.0
41802000.0,41802000.0
47802000.0,42106467.5
53802000.0,47643600.5
53802000.0,46391218.0
53802000.0,38463950.5
43041500.0,40434527.5
43041500.0,43041500.0
43041500.0,43041500.0
49041500.0,45548095.0
55041500.0,47176749.5
55041500.0,45900897.0
55041500.0,40001534.5
44033000.0,44033000.0
44033000.0,44033000.0
44033000.0,39966769.0
50033000.0,30507470.0
40026000.0,39053638.0
40026000.0,35386156.5
40026000.0,33325374.5
40026000.0,40026000.0
40026000.0,40026000.0
46026000.0,46026000.0
52026000.0,41418843.5
58026000.0,40194853.5
46420500.0,37000295.0
37136000.0,32952312.5
37136000.0,32892420.0
37136000.0,37136000.0
37136000.0,34401854.0
43136000.0,43136000.0
43136000.0,43136000.0
49136000.0,42222219.0
55136000.0,47605138.5
55136000.0,43859649.0
44108500.0,44108500.0
44108500.0,43357645.5
50108500.0,50108500.0
56108500.0,50902542.5
62108500.0,54095838.5
62108500.0,50449400.5
62108500.0,49571757.5
49686500.0,49686500.0
49686500.0,49686500.0
55686500.0,44042227.5
61686500.0,51959726.5
61686500.0,45531572.0
49349000.0,42203004.0
49349000.0,37164451.5
39479000.0,36113579.0
39479000.0,39479000.0
39479000.0,39479000.0
45479000.0,44737282.0
51479000.0,46081765.5
51479000.0,42190243.0
51479000.0,49185385.5
51479000.0,42909858.5
48979000.0,43880687.0
48979000.0,48752607.5
48979000.0,48979000.0
48979000.0,48979000.0
54979000.0,40899885.5
60979000.0,38699238.5
48783000.0,36713382.5
39026000.0,35426945.0
39026000.0,39026000.0
39026000.0,39026000.0
45026000.0,41792434.5
51026000.0,51026000.0
51026000.0,45590664.5
57026000.0,43945131.0
45620500.0,44933411.5
45620500.0,43540904.5
45620500.0,45620500.0
45620500.0,45620500.0
51620500.0,40611024.0
57620500.0,44577161.0
46096000.0,46096000.0
46096000.0,46065330.0
52096000.0,41968346.5
52096000.0,40831074.0
41676500.0,39766625.0
41676500.0,38002271.5
41676500.0,40643435.0
41676500.0,40384618.0
41676500.0,39115401.0
41676500.0,37914592.0
41676500.0,41676500.0
41676500.0,35229750.5
47676500.0,38551726.5
47676500.0,38032336.5
38141000.0,38141000.0
38141000.0,38141000.0
44141000.0,36454843.0
50141000.0,35417209.0
40112500.0,40112500.0
40112500.0,39651692.0
46112500.0,37153092.5
46112500.0,36487891.0
36890000.0,36890000.0
36890000.0,36890000.0
42890000.0,38018112.5
48890000.0,37140939.5
39112000.0,37983184.0
39112000.0,39112000.0
39112000.0,39112000.0
45112000.0,40605324.0
51112000.0,46175129.0
51112000.0,50040410.5
51112000.0,47431725.0
51112000.0,45138207.0
51112000.0,47436528.5
51112000.0,49318000.5
51112000.0,40739873.5
40889500.0,40579659.0
40889500.0,38972353.0
40889500.0,40823219.5
40889500.0,40889500.0
40889500.0,40889500.0
46889500.0,40362323.0
52889500.0,49188805.5
52889500.0,43087346.0
52889500.0,48425751.0
52889500.0,44179673.5
50389500.0,50389500.0
50389500.0,45071198.5
56389500.0,39314595.0
45111500.0,44637394.0
45111500.0,44488633.0
51111500.0,33922788.5
