1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1076952.5
15000000.0,559097.5
15000000.0,1061667.0
15000000.0,9633435.5
15000000.0,3946086.0
15000000.0,7488387.0
15000000.0,8252177.0
15000000.0,7071667.0
15000000.0,6966278.5
15000000.0,5671546.5
15000000.0,5403300.0
15000000.0,4266294.0
15000000.0,3738220.0
15000000.0,5179504.0
15000000.0,4342342.5
15000000.0,6517571.0
15000000.0,4881285.0
15000000.0,6069637.5
15000000.0,4961895.0
15000000.0,7509454.0
15000000.0,6191233.5
15000000.0,6879208.5
15000000.0,13080682.0
15000000.0,15000000.0
15000000.0,12229077.0
21000000.0,16008750.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,16030829.5
28800000.0,15673357.5
23040000.0,21796748.0
23040000.0,18987823.0
23040000.0,22817041.0
23040000.0,21236355.5
29040000.0,23347818.0
29040000.0,23556082.5
29040000.0,27941402.0
29040000.0,23966341.5
29040000.0,29040000.0
29040000.0,29040000.0
35040000.0,29339713.0
41040000.0,26477751.5
32832000.0,31549315.0
32832000.0,32832000.0
32832000.0,31339627.0
38832000.0,33961402.0
38832000.0,32913002.0
38832000.0,31815569.0
38832000.0,32056497.0
38832000.0,35752481.5
36332000.0,35993097.5
36332000.0,32529305.5
36332000.0,36332000.0
36332000.0,36332000.0
36332000.0,36332000.0
42332000.0,36246479.0
48332000.0,40365540.5
48332000.0,35090547.0
38665500.0,37610091.0
38665500.0,35665990.5
38665500.0,38665500.0
38665500.0,34804359.5
44665500.0,28349399.0
35732000.0,29728415.0
35732000.0,35732000.0
35732000.0,33738455.0
41732000.0,34050567.0
41732000.0,26197094.0
33385500.0,26466662.5
26708000.0,26708000.0
26708000.0,26708000.0
32708000.0,32708000.0
38708000.0,33150297.0
44708000.0,32708771.0
35766000.0,29280841.5
35766000.0,35766000.0
35766000.0,35766000.0
41766000.0,37302154.0
47766000.0,35373710.5
38212500.0,38212500.0
38212500.0,36793368.0
44212500.0,37015477.0
44212500.0,41259543.5
44212500.0,34310383.0
35370000.0,35370000.0
35370000.0,30960342.5
41370000.0,32460188.0
33096000.0,33096000.0
33096000.0,29268524.5
39096000.0,34948728.5
39096000.0,36054532.5
39096000.0,33250979.5
39096000.0,32658754.5
