1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1591957.5
15000000.0,2723620.0
15000000.0,1579351.5
15000000.0,2713158.0
15000000.0,1058603.5
15000000.0,1583270.5
15000000.0,1585274.5
15000000.0,4086637.5
15000000.0,2100758.5
15000000.0,1054402.5
15000000.0,1581610.5
15000000.0,1591108.5
15000000.0,1580606.0
15000000.0,2712784.0
15000000.0,1098075.0
15000000.0,1596485.5
15000000.0,1580493.0
15000000.0,4053437.0
15000000.0,2145760.5
15000000.0,1062755.5
15000000.0,1591416.5
15000000.0,2819485.0
15000000.0,2101959.0
15000000.0,2730342.5
15000000.0,1059558.5
15000000.0,1594663.5
15000000.0,1582692.5
15000000.0,4598420.0
15000000.0,2108638.0
15000000.0,1067697.5
15000000.0,1602905.0
15000000.0,2131906.0
15000000.0,1578131.5
15000000.0,2678706.0
15000000.0,1059945.5
15000000.0,1593765.5
15000000.0,1589667.0
15000000.0,4081164.0
15000000.0,2111478.0
15000000.0,1072438.0
15000000.0,3163203.0
15000000.0,1603295.5
15000000.0,1614806.5
15000000.0,4204988.5
15000000.0,1085299.5
15000000.0,1602915.0
15000000.0,1585995.0
15000000.0,4081387.5
15000000.0,2104794.5
15000000.0,1068130.5
15000000.0,1605518.0
15000000.0,3283266.0
15000000.0,1580298.0
15000000.0,2228470.0
15000000.0,1064931.0
15000000.0,1597509.5
15000000.0,1586818.5
15000000.0,9969171.5
15000000.0,2106763.0
15000000.0,1069712.0
15000000.0,1609336.0
15000000.0,1595594.0
15000000.0,1587189.5
15000000.0,2728132.5
15000000.0,1061675.0
15000000.0,1597247.5
15000000.0,1574146.5
15000000.0,4096284.5
15000000.0,2096923.0
15000000.0,1067551.0
15000000.0,1601152.5
15000000.0,2136300.0
15000000.0,1585850.5
15000000.0,2715887.5
15000000.0,1064718.5
15000000.0,1593611.5
15000000.0,1589693.5
15000000.0,4078523.5
15000000.0,2113087.5
15000000.0,1065970.5
15000000.0,1593811.5
15000000.0,1591008.0
15000000.0,1587730.5
15000000.0,2731904.0
15000000.0,1120816.5
15000000.0,2598728.5
15000000.0,1578202.0
15000000.0,4079286.0
15000000.0,2109071.5
15000000.0,1063811.5
15000000.0,1607121.0
15000000.0,1599523.5
15000000.0,1575331.0
15000000.0,2712365.0
15000000.0,1062638.0
15000000.0,1595319.5
15000000.0,1590459.0
15000000.0,4083034.0
15000000.0,2117031.0
15000000.0,1079817.5
15000000.0,1604882.0
15000000.0,3280019.0
15000000.0,1580535.0
15000000.0,2690560.5
15000000.0,1067349.5
15000000.0,1600056.0
15000000.0,1585856.0
15000000.0,4020624.0
15000000.0,2106324.5
15000000.0,1060502.0
15000000.0,1606688.0
15000000.0,1600896.0
15000000.0,1579269.0
15000000.0,2728876.5
15000000.0,1072666.5
15000000.0,1596961.5
15000000.0,1592418.0
15000000.0,4083339.0
15000000.0,2128307.0
15000000.0,1076972.0
15000000.0,1603823.5
15000000.0,2799702.0
15000000.0,2097901.0
15000000.0,2755526.5
15000000.0,1579361.0
15000000.0,1630127.0
15000000.0,1612714.0
15000000.0,4078725.0
15000000.0,2103177.0
15000000.0,1062031.0
15000000.0,1605367.0
15000000.0,1598236.5
15000000.0,1577443.0
15000000.0,2726072.5
15000000.0,1068834.0
15000000.0,1597755.0
15000000.0,1586048.5
15000000.0,4111299.5
15000000.0,2104576.0
15000000.0,1059108.5
15000000.0,3156530.5
15000000.0,1588348.5
15000000.0,1593406.5
15000000.0,2731878.5
15000000.0,1075001.5
15000000.0,1586482.0
15000000.0,1584143.0
15000000.0,4083551.0
15000000.0,2110021.5
15000000.0,1065453.5
15000000.0,1603823.0
15000000.0,2740842.0
15000000.0,1587492.0
15000000.0,2728530.0
15000000.0,1063624.0
15000000.0,1598152.0
15000000.0,1583075.0
15000000.0,9613568.5
15000000.0,2099343.0
15000000.0,1071423.0
15000000.0,1601382.0
15000000.0,1061129.0
15000000.0,1603050.0
15000000.0,2732289.0
15000000.0,1061192.5
15000000.0,1605576.0
15000000.0,1594890.0
15000000.0,4153802.0
15000000.0,2102534.5
15000000.0,1071255.5
15000000.0,1591955.0
15000000.0,1595134.5
15000000.0,1579168.0
15000000.0,2197565.0
15000000.0,1073663.5
15000000.0,1614215.0
15000000.0,1594276.5
15000000.0,4080589.0
15000000.0,2113898.0
15000000.0,1067120.5
15000000.0,1609741.0
15000000.0,1600064.5
15000000.0,1603617.0
15000000.0,2738322.5
15000000.0,1069497.5
15000000.0,1604185.0
15000000.0,1588988.5
15000000.0,4068607.5
15000000.0,2100077.5
15000000.0,1070285.0
15000000.0,1606738.5
15000000.0,2138783.5
15000000.0,1579083.0
15000000.0,2741764.5
15000000.0,1076612.5
15000000.0,1600173.0
15000000.0,1583879.0
15000000.0,4109529.5
15000000.0,2106474.0
15000000.0,1066996.0
15000000.0,2096049.5
15000000.0,2765352.5
15000000.0,1573419.0
15000000.0,2768931.5
15000000.0,1077731.0
15000000.0,1598534.0
15000000.0,1648823.0
15000000.0,3641600.0
15000000.0,2107633.0
15000000.0,1064500.0
15000000.0,1595269.0
15000000.0,1601026.5
15000000.0,1593330.0
15000000.0,2769225.5
15000000.0,1071434.5
15000000.0,1599528.5
15000000.0,1616332.0
15000000.0,3703048.5
15000000.0,2131781.0
15000000.0,1065721.0
15000000.0,1081947.5
15000000.0,2289236.5
15000000.0,2101798.5
15000000.0,2283918.5
15000000.0,1088078.5
15000000.0,1598730.5
15000000.0,1586533.0
15000000.0,4088150.5
15000000.0,2107099.5
15000000.0,1068879.0
15000000.0,1609709.5
15000000.0,2139311.5
15000000.0,1585843.0
15000000.0,2725209.0
15000000.0,1065230.5
15000000.0,1597105.0
15000000.0,1588880.5
15000000.0,4041807.5
15000000.0,2143587.0
15000000.0,1059967.0
15000000.0,3177421.0
15000000.0,1594608.0
15000000.0,1582686.0
15000000.0,2725047.0
15000000.0,1068463.0
15000000.0,1638339.5
15000000.0,1613523.5
15000000.0,4067286.0
15000000.0,2104715.0
15000000.0,1058967.5
15000000.0,1599534.0
15000000.0,2231181.5
15000000.0,1585778.0
15000000.0,2727039.5
15000000.0,1079214.0
15000000.0,1604878.5
15000000.0,1595107.0
15000000.0,10157599.0
15000000.0,2110598.5
15000000.0,1076265.5
15000000.0,1608387.0
15000000.0,1602829.5
15000000.0,1615702.0
15000000.0,2712826.5
15000000.0,1063979.0
15000000.0,1596635.5
15000000.0,1575482.0
15000000.0,4022270.0
15000000.0,2118803.5
15000000.0,1059357.0
15000000.0,1589163.5
15000000.0,2120273.5
15000000.0,1578684.5
15000000.0,2144113.5
15000000.0,1069830.5
15000000.0,1604660.5
15000000.0,1597400.5
15000000.0,4080647.0
15000000.0,2118417.0
15000000.0,1067638.5
15000000.0,1605530.5
15000000.0,1603862.5
15000000.0,1591869.0
15000000.0,2767988.0
15000000.0,1064440.0
15000000.0,1594494.5
15000000.0,1595897.0
15000000.0,4068191.0
15000000.0,2092210.0
15000000.0,1059300.5
15000000.0,1595709.0
15000000.0,1601559.0
15000000.0,1582394.5
15000000.0,2728901.0
15000000.0,1072213.5
15000000.0,1598606.5
15000000.0,1592866.5
15000000.0,4079031.5
15000000.0,2108781.0
15000000.0,1076898.5
15000000.0,1603904.5
15000000.0,2766308.5
15000000.0,1587701.0
15000000.0,2713544.0
15000000.0,1067249.5
15000000.0,1600915.0
15000000.0,1613127.5
15000000.0,4100368.5
15000000.0,2106295.0
15000000.0,1066628.5
15000000.0,1588176.0
15000000.0,2147423.5
15000000.0,1588699.0
15000000.0,2732562.5
15000000.0,1068998.5
15000000.0,1593677.0
15000000.0,1584529.5
15000000.0,4047411.0
15000000.0,2111506.5
15000000.0,1072225.5
15000000.0,1113729.5
15000000.0,2267111.0
15000000.0,1576291.5
15000000.0,2177640.0
15000000.0,1070399.5
15000000.0,1596310.5
15000000.0,1581104.0
15000000.0,4116848.0
15000000.0,2606990.0
15000000.0,1072994.0
15000000.0,1594885.0
15000000.0,1604981.5
15000000.0,1590988.0
15000000.0,2760424.0
15000000.0,1077793.0
15000000.0,1613223.0
15000000.0,1579380.0
15000000.0,4075473.0
15000000.0,2110737.0
15000000.0,1060941.0
15000000.0,3152544.5
15000000.0,1626047.5
15000000.0,1083802.0
15000000.0,2215214.0
15000000.0,1075161.5
15000000.0,1598919.5
15000000.0,6843397.0
15000000.0,5672967.5
15000000.0,2111564.5
15000000.0,1555913.0
15000000.0,2123024.0
15000000.0,5123184.0
15000000.0,2114139.0
15000000.0,1609685.0
15000000.0,1597230.5
15000000.0,1030443.5
15000000.0,2105955.5
15000000.0,11117036.0
15000000.0,2111863.5
15000000.0,1639736.0
15000000.0,1612062.5
15000000.0,1593359.0
15000000.0,1579981.5
15000000.0,1620117.0
15000000.0,2100255.5
15000000.0,1060486.5
15000000.0,2121121.5
15000000.0,4046797.0
15000000.0,2126288.0
15000000.0,1078034.5
15000000.0,1593741.0
15000000.0,1603159.0
15000000.0,1585563.0
15000000.0,1620603.5
15000000.0,1591719.0
15000000.0,1068999.0
15000000.0,2110422.0
15000000.0,4079969.5
15000000.0,2101485.5
15000000.0,1067462.0
15000000.0,1606942.5
15000000.0,1603079.0
15000000.0,1593053.0
15000000.0,1115803.0
15000000.0,1591827.5
15000000.0,1071005.0
15000000.0,1630293.5
15000000.0,3656717.0
15000000.0,2105549.0
15000000.0,1069876.5
15000000.0,1603052.5
15000000.0,2137804.0
15000000.0,1583819.5
15000000.0,1112742.0
15000000.0,1656832.5
15000000.0,1605267.0
15000000.0,1604159.0
15000000.0,4084625.0
15000000.0,2105173.0
15000000.0,1069956.5
15000000.0,1605301.5
15000000.0,2751063.5
15000000.0,1575183.0
15000000.0,1641184.0
15000000.0,1091977.5
15000000.0,1139239.0
15000000.0,2112798.5
15000000.0,4100102.5
15000000.0,2126879.0
15000000.0,1068049.5
15000000.0,1603363.0
15000000.0,1623713.5
15000000.0,1601688.5
15000000.0,1619641.5
15000000.0,1598787.0
15000000.0,1088392.5
15000000.0,2113363.5
15000000.0,4085197.5
15000000.0,2114012.0
15000000.0,1069621.5
15000000.0,1660476.0
15000000.0,2784532.5
15000000.0,2100365.0
15000000.0,1625328.5
15000000.0,1593818.0
15000000.0,1660137.0
15000000.0,2111775.0
15000000.0,3596244.0
15000000.0,2113021.0
15000000.0,1065456.5
15000000.0,1604823.0
15000000.0,2136264.5
15000000.0,1585937.0
