1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1580913.5
15000000.0,1574332.0
15000000.0,1061437.5
15000000.0,2098231.5
15000000.0,1053819.5
15000000.0,1573313.5
15000000.0,1586542.5
15000000.0,3994242.0
15000000.0,2644582.0
15000000.0,1640081.0
15000000.0,7547516.5
15000000.0,4115271.5
15000000.0,1060720.5
15000000.0,2109573.5
15000000.0,3542847.0
15000000.0,4644160.0
15000000.0,4533729.0
15000000.0,6978714.5
15000000.0,5896992.5
15000000.0,5452048.5
15000000.0,5882891.0
15000000.0,4796812.0
15000000.0,2929063.0
15000000.0,4246979.5
15000000.0,3515547.0
15000000.0,2947253.0
15000000.0,3473195.0
15000000.0,7349331.5
15000000.0,5009568.0
15000000.0,8080545.0
15000000.0,7023308.0
15000000.0,9280198.5
15000000.0,5655566.0
15000000.0,8048456.0
15000000.0,10033335.0
15000000.0,9888665.0
15000000.0,11206604.5
15000000.0,12294213.0
15000000.0,10702019.5
15000000.0,8292791.0
15000000.0,9860063.0
15000000.0,9816011.5
15000000.0,11336961.0
15000000.0,9641458.0
15000000.0,10172644.0
15000000.0,13208999.0
15000000.0,8886792.5
15000000.0,12495937.0
15000000.0,8868931.0
15000000.0,9558893.0
15000000.0,9809062.0
15000000.0,8125306.5
15000000.0,11523322.5
15000000.0,11833998.5
15000000.0,7363104.5
15000000.0,9024312.0
15000000.0,9831488.0
15000000.0,13616885.5
15000000.0,8428716.0
15000000.0,6613037.5
15000000.0,6823023.0
15000000.0,8950853.0
15000000.0,9960995.5
15000000.0,9352344.5
15000000.0,7648905.0
15000000.0,7246071.0
15000000.0,7322773.5
15000000.0,8970773.5
15000000.0,6997867.0
15000000.0,6658791.5
15000000.0,5928460.0
15000000.0,6447997.0
15000000.0,6153501.5
15000000.0,6144037.5
15000000.0,3772182.5
15000000.0,6349343.0
15000000.0,4565785.5
15000000.0,7293758.0
15000000.0,6592204.0
15000000.0,4374884.5
15000000.0,4593320.5
15000000.0,4755442.0
15000000.0,6346059.0
15000000.0,4061717.5
15000000.0,4726782.5
15000000.0,3423749.0
15000000.0,3700669.0
15000000.0,9781602.5
15000000.0,5409179.5
15000000.0,4616848.0
15000000.0,3013969.0
15000000.0,3481197.0
15000000.0,2415788.0
15000000.0,4088213.0
15000000.0,2971647.5
15000000.0,3526426.0
15000000.0,2942339.5
15000000.0,6267242.5
15000000.0,4800510.0
15000000.0,4990619.0
15000000.0,2925851.5
15000000.0,2911287.5
15000000.0,3465014.5
15000000.0,3491805.5
15000000.0,2397889.0
15000000.0,1592362.0
15000000.0,3506478.5
15000000.0,6030817.5
15000000.0,3485029.0
15000000.0,2923674.0
15000000.0,1591603.5
15000000.0,2916467.0
15000000.0,1064249.0
15000000.0,3456253.5
15000000.0,3366026.0
15000000.0,4798656.5
15000000.0,2955434.0
15000000.0,5568651.0
15000000.0,2097621.5
15000000.0,3797527.0
15000000.0,1614971.0
15000000.0,2937723.0
15000000.0,2405599.5
15000000.0,2917326.5
15000000.0,3228403.5
15000000.0,2926030.0
15000000.0,3445729.5
15000000.0,5802746.0
15000000.0,4537030.0
15000000.0,1573047.5
15000000.0,2924414.5
15000000.0,2090418.0
15000000.0,2187465.5
15000000.0,3532041.5
15000000.0,3739926.0
15000000.0,3474023.5
15000000.0,1597724.5
15000000.0,4985066.0
15000000.0,3535832.0
15000000.0,2151154.0
15000000.0,1597020.5
15000000.0,1581976.0
15000000.0,1605166.0
15000000.0,2115550.0
15000000.0,1059369.0
15000000.0,1598141.5
15000000.0,1596048.5
15000000.0,4553244.5
