1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1576401.0
15000000.0,1069157.0
15000000.0,1575894.0
15000000.0,1579419.5
15000000.0,1052485.0
15000000.0,1053157.5
15000000.0,1581683.5
15000000.0,5114190.5
15000000.0,3147118.5
15000000.0,1059837.5
15000000.0,1584055.0
15000000.0,1064213.0
15000000.0,5668077.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,8967878.5
27000000.0,9874418.5
21600000.0,12126968.5
17280000.0,11169783.0
15000000.0,9898021.5
15000000.0,9929300.5
15000000.0,10557397.5
15000000.0,11814117.0
15000000.0,8759627.5
15000000.0,9088509.5
15000000.0,8206296.0
15000000.0,14727886.5
15000000.0,14241666.0
15000000.0,7754041.0
15000000.0,6806021.0
15000000.0,6491010.0
15000000.0,6464806.5
15000000.0,6513083.0
15000000.0,10169071.0
15000000.0,7863997.0
15000000.0,12978866.0
15000000.0,10111510.5
15000000.0,15000000.0
15000000.0,12634138.0
21000000.0,7962586.0
16800000.0,10245874.0
15000000.0,11779699.5
15000000.0,13628271.0
15000000.0,11446490.5
15000000.0,11158698.5
15000000.0,13387151.0
15000000.0,12149775.0
15000000.0,15000000.0
15000000.0,9992851.0
21000000.0,10810479.5
16800000.0,12976021.0
15000000.0,10763981.5
15000000.0,13871025.5
21000000.0,13345265.5
16800000.0,10014071.5
15000000.0,10228023.0
15000000.0,14576551.5
15000000.0,15000000.0
21000000.0,17373349.5
27000000.0,7552421.0
21600000.0,16620304.5
17280000.0,13746205.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15629231.5
27000000.0,17088841.0
21600000.0,12728035.5
17280000.0,17280000.0
17280000.0,13040518.5
23280000.0,10635876.5
18624000.0,13125844.0
15000000.0,11478942.0
15000000.0,13323647.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16756403.0
27000000.0,15052649.5
21600000.0,19066890.5
21600000.0,16076297.5
17280000.0,15133930.5
17280000.0,14821475.0
17280000.0,15785449.0
17280000.0,14352273.0
17280000.0,15397493.5
17280000.0,13656781.5
15000000.0,9663524.5
15000000.0,11422811.5
15000000.0,14918162.5
15000000.0,14136264.5
15000000.0,15000000.0
15000000.0,14549876.0
21000000.0,10010219.0
16800000.0,13862870.5
16800000.0,10542452.5
15000000.0,12926522.5
15000000.0,10943694.0
15000000.0,14634308.0
15000000.0,15000000.0
15000000.0,14125726.5
15000000.0,11414591.0
15000000.0,13792137.5
15000000.0,13901073.5
15000000.0,15000000.0
15000000.0,13937377.5
21000000.0,16258845.0
16800000.0,14286297.5
16800000.0,14395821.0
16800000.0,16166950.0
16800000.0,11086303.0
22800000.0,7707190.0
18240000.0,11076091.0
15000000.0,11496602.5
15000000.0,14292632.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12756581.5
27000000.0,12218759.0
21600000.0,15219031.5
17280000.0,13523939.5
15000000.0,13128241.5
15000000.0,13746665.0
15000000.0,14682715.5
21000000.0,13303383.5
16800000.0,13075756.5
