1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,14876280.5
15000000.0,6999809.0
21000000.0,2142639.5
16800000.0,2109763.0
15000000.0,3827274.5
15000000.0,13285645.5
15000000.0,15000000.0
15000000.0,13590052.0
21000000.0,13505474.0
16800000.0,4820332.5
15000000.0,13097793.0
15000000.0,7259499.5
15000000.0,5729225.0
15000000.0,5810158.0
15000000.0,8066671.0
15000000.0,3738840.5
15000000.0,7086091.5
15000000.0,10613047.0
15000000.0,7613154.0
15000000.0,12763457.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,20834237.5
27000000.0,27000000.0
33000000.0,20024847.0
39000000.0,22297928.0
31200000.0,29816173.5
31200000.0,31200000.0
31200000.0,29435775.5
37200000.0,27263925.5
29760000.0,25127617.5
29760000.0,25437803.0
29760000.0,29682217.0
29760000.0,29760000.0
29760000.0,29760000.0
35760000.0,25871181.5
41760000.0,28825233.0
33408000.0,33408000.0
33408000.0,33408000.0
39408000.0,19576474.0
45408000.0,41875189.5
45408000.0,23844981.5
36326000.0,29328127.0
36326000.0,25838786.5
29060500.0,25087811.0
29060500.0,20736473.5
23248000.0,23248000.0
23248000.0,23248000.0
29248000.0,23639752.0
35248000.0,19232474.5
28198000.0,14651516.0
22558000.0,22558000.0
22558000.0,22558000.0
28558000.0,26848924.0
34558000.0,20991285.0
27646000.0,18159090.5
22116500.0,22080993.0
22116500.0,22030598.5
22116500.0,16685113.0
17693000.0,16591081.0
17693000.0,17693000.0
17693000.0,17351619.0
17693000.0,14589491.0
17693000.0,10389321.5
15000000.0,5113725.5
15000000.0,4746564.5
15000000.0,10776395.5
15000000.0,7749054.5
15000000.0,9377233.0
15000000.0,6432072.0
15000000.0,9739920.0
15000000.0,4253903.0
15000000.0,3315722.0
15000000.0,6472013.0
15000000.0,15000000.0
15000000.0,9181778.5
15000000.0,6296096.5
15000000.0,7439792.0
15000000.0,10014491.0
15000000.0,11228390.0
15000000.0,13387398.5
15000000.0,6899212.5
15000000.0,11224927.5
15000000.0,6982529.5
15000000.0,6961266.5
15000000.0,3659824.0
15000000.0,9969488.0
15000000.0,7466596.5
15000000.0,3681425.5
15000000.0,4722808.5
15000000.0,5455046.0
15000000.0,7389485.0
15000000.0,4204778.5
15000000.0,5791867.0
15000000.0,2165581.0
15000000.0,6953272.0
15000000.0,4030311.0
15000000.0,3670101.5
15000000.0,4559982.5
15000000.0,4314350.0
15000000.0,3536834.5
15000000.0,1541280.0
15000000.0,2089529.0
15000000.0,2064564.5
15000000.0,1645670.5
15000000.0,3686610.5
15000000.0,6861622.0
15000000.0,4706962.5
15000000.0,6973940.5
15000000.0,3258730.5
15000000.0,5877677.0
15000000.0,3758872.5
15000000.0,4290291.0
15000000.0,2571137.5
15000000.0,1604801.5
15000000.0,1541577.5
15000000.0,4000235.5
15000000.0,4848809.5
15000000.0,3668833.5
15000000.0,3516647.5
15000000.0,1015801.5
15000000.0,2573001.0
15000000.0,2080469.5
15000000.0,2061614.5
15000000.0,1611904.0
15000000.0,3219950.0
15000000.0,8968242.5
15000000.0,3752278.0
15000000.0,1543142.0
15000000.0,3753501.5
15000000.0,1016747.5
15000000.0,1544454.0
15000000.0,2085267.0
15000000.0,2065336.5
15000000.0,1594756.5
15000000.0,1547066.5
15000000.0,3467078.5
15000000.0,3737628.0
15000000.0,1547030.5
15000000.0,3112181.5
15000000.0,1528083.0
15000000.0,1545501.0
15000000.0,2071175.0
15000000.0,2056817.0
15000000.0,3782876.5
15000000.0,2053206.5
15000000.0,3391023.0
15000000.0,1545536.0
15000000.0,4817378.5
15000000.0,1553412.0
15000000.0,4047696.5
15000000.0,2553652.0
15000000.0,4581977.5
15000000.0,2059923.0
15000000.0,1598571.5
15000000.0,1542489.0
15000000.0,3474801.0
15000000.0,2046069.0
15000000.0,1544511.0
15000000.0,1731268.0
15000000.0,1016323.5
15000000.0,4041194.0
15000000.0,2088906.0
15000000.0,2085067.0
15000000.0,1606370.5
15000000.0,1567243.0
15000000.0,3499510.0
15000000.0,1554502.5
15000000.0,1543502.5
15000000.0,1013231.0
15000000.0,1013997.0
15000000.0,1546476.5
15000000.0,2090519.0
15000000.0,2093849.5
15000000.0,1597559.0
15000000.0,2689756.0
15000000.0,3970221.5
15000000.0,1545344.0
15000000.0,1545438.5
15000000.0,1017320.5
15000000.0,3515745.0
15000000.0,1548669.5
15000000.0,2087660.0
15000000.0,2059286.0
15000000.0,1600340.5
15000000.0,2086259.5
15000000.0,4009631.5
15000000.0,1547909.5
15000000.0,1546266.0
15000000.0,3512013.5
15000000.0,1014846.0
15000000.0,1539986.0
15000000.0,2086224.5
15000000.0,2062265.5
15000000.0,1623676.5
15000000.0,2044111.5
15000000.0,3961671.5
15000000.0,1544605.0
15000000.0,1541101.5
15000000.0,1014320.0
15000000.0,1017148.5
15000000.0,1545194.5
15000000.0,2087923.0
15000000.0,2058104.0
15000000.0,1602252.0
15000000.0,1546190.0
15000000.0,3933478.5
15000000.0,1545257.0
15000000.0,1547704.0
15000000.0,1011101.0
15000000.0,1010792.5
15000000.0,1543559.5
15000000.0,2080868.5
15000000.0,2064303.5
15000000.0,1652300.0
15000000.0,1548546.5
15000000.0,4032190.5
15000000.0,1546708.0
15000000.0,1540445.5
15000000.0,1015716.0
15000000.0,3514290.0
15000000.0,2066294.5
15000000.0,2083605.0
15000000.0,4554510.0
15000000.0,2120624.5
15000000.0,5179346.0
15000000.0,9507131.5
15000000.0,1570286.5
15000000.0,1547836.5
15000000.0,1016043.5
15000000.0,1013756.5
15000000.0,1542081.5
15000000.0,4584354.5
15000000.0,2062939.0
15000000.0,1599814.0
15000000.0,1569218.0
15000000.0,3959782.5
15000000.0,1556447.5
15000000.0,1543723.0
15000000.0,1012933.5
15000000.0,1015983.0
15000000.0,1548942.5
15000000.0,2085665.5
15000000.0,2061437.0
15000000.0,1596351.0
15000000.0,1545748.0
15000000.0,4026023.5
15000000.0,1552987.0
15000000.0,1546282.0
15000000.0,1014459.5
15000000.0,1037711.0
15000000.0,1547736.5
15000000.0,2104346.0
15000000.0,2065533.0
15000000.0,1596483.5
15000000.0,4049172.5
15000000.0,4543993.0
15000000.0,1550129.5
15000000.0,1576166.5
15000000.0,1532987.5
15000000.0,1013875.0
15000000.0,1549865.0
15000000.0,2083653.0
15000000.0,2060147.0
15000000.0,1596264.0
15000000.0,4621798.5
15000000.0,4572279.0
15000000.0,1543119.5
15000000.0,1538531.5
15000000.0,1017002.0
15000000.0,1016218.5
15000000.0,1542844.0
15000000.0,1571047.5
15000000.0,2075145.0
15000000.0,1596956.0
15000000.0,2704137.0
15000000.0,4005455.5
15000000.0,2044304.0
15000000.0,1580781.0
15000000.0,1015251.0
15000000.0,1015574.5
15000000.0,1541483.0
15000000.0,4583303.0
15000000.0,2070315.0
15000000.0,1570948.0
15000000.0,1569148.5
15000000.0,4003965.5
15000000.0,1564928.0
15000000.0,1541602.0
15000000.0,1024026.0
15000000.0,3514384.0
15000000.0,4045031.5
15000000.0,2121424.0
15000000.0,2089405.0
15000000.0,1601337.0
15000000.0,1548589.5
15000000.0,4534727.5
15000000.0,1541929.5
15000000.0,1539929.0
15000000.0,1039243.5
15000000.0,1015338.0
15000000.0,1544037.0
15000000.0,2086811.0
15000000.0,2062576.0
15000000.0,1638004.5
15000000.0,2087674.0
15000000.0,3948993.5
