1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,519490.5
15000000.0,13833221.5
15000000.0,7106221.5
15000000.0,4188349.5
15000000.0,3942224.0
15000000.0,6363328.0
15000000.0,5747780.5
15000000.0,5876602.5
15000000.0,5819535.0
15000000.0,5734897.0
15000000.0,4652819.5
15000000.0,4632575.5
15000000.0,2357507.5
15000000.0,5429856.5
15000000.0,3419886.0
15000000.0,3589634.5
15000000.0,7007772.5
15000000.0,7310750.5
15000000.0,10633828.0
15000000.0,8265364.0
15000000.0,14239617.5
15000000.0,11782263.5
15000000.0,9938083.0
15000000.0,12043881.0
15000000.0,12016950.5
15000000.0,12346821.5
15000000.0,11691324.5
15000000.0,13992324.5
15000000.0,14286436.5
15000000.0,13787518.5
21000000.0,15713249.5
16800000.0,13707321.0
16800000.0,14991727.5
16800000.0,13543877.0
16800000.0,16800000.0
16800000.0,15931167.5
22800000.0,14594610.0
18240000.0,12152180.5
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18384576.5
27000000.0,18724145.0
21600000.0,18875226.0
21600000.0,20124381.5
21600000.0,17303510.5
21600000.0,19682771.5
21600000.0,21600000.0
21600000.0,19679105.0
27600000.0,22622403.5
27600000.0,22568343.0
27600000.0,23796650.0
27600000.0,23654639.5
27600000.0,24655815.0
27600000.0,19174240.0
22080000.0,20420076.5
22080000.0,15631308.0
28080000.0,19652487.0
22464000.0,20729835.0
22464000.0,18783123.5
22464000.0,21861488.0
22464000.0,19670165.0
22464000.0,22464000.0
22464000.0,20404489.0
28464000.0,22388030.5
22771000.0,22267416.5
22771000.0,22771000.0
22771000.0,20906454.0
28771000.0,19091320.5
23016500.0,19552383.5
23016500.0,22069057.5
23016500.0,21012720.5
23016500.0,17183791.0
18413000.0,18413000.0
18413000.0,18413000.0
24413000.0,18603751.0
30413000.0,16104016.0
24330000.0,15689371.5
19464000.0,17626764.5
19464000.0,19464000.0
19464000.0,14681048.5
25464000.0,18674725.0
20371000.0,16162296.5
16296500.0,16296500.0
16296500.0,16296500.0
22296500.0,18407757.0
28296500.0,15914756.0
22637000.0,17825707.5
18109500.0,18109500.0
18109500.0,17724563.0
18109500.0,18109500.0
24109500.0,21328396.0
24109500.0,22163067.5
24109500.0,24109500.0
24109500.0,21453741.0
24109500.0,21796063.0
24109500.0,24109500.0
24109500.0,15201530.0
19287500.0,16916585.0
19287500.0,18387611.0
19287500.0,14783682.5
15430000.0,15430000.0
15430000.0,15430000.0
21430000.0,20754263.5
27430000.0,19665732.0
21944000.0,20126973.0
21944000.0,18321461.0
21944000.0,19639357.0
21944000.0,21944000.0
21944000.0,21944000.0
27944000.0,22244963.5
33944000.0,21221377.5
27155000.0,18936796.0
21724000.0,17353466.0
17379000.0,17248004.5
17379000.0,14334658.5
17379000.0,15341676.0
17379000.0,17379000.0
17379000.0,15058208.5
23379000.0,16277454.5
18703000.0,17479204.0
18703000.0,15614427.5
18703000.0,18703000.0
18703000.0,18703000.0
18703000.0,18703000.0
24703000.0,20007617.5
30703000.0,17998522.5
24562000.0,19459742.0
19649500.0,19040329.5
19649500.0,19221884.5
19649500.0,17077198.5
19649500.0,19649500.0
19649500.0,19649500.0
25649500.0,19183434.5
20519500.0,18610075.0
20519500.0,20333201.0
20519500.0,18045063.0
26519500.0,22995046.5
26519500.0,19539237.5
21215500.0,19377814.0
21215500.0,21215500.0
21215500.0,19791128.0
