1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,579987.5
15000000.0,568249.5
15000000.0,572447.0
15000000.0,593283.0
15000000.0,576225.0
15000000.0,573751.0
15000000.0,573152.0
15000000.0,568915.0
15000000.0,573134.0
15000000.0,579117.5
15000000.0,569944.5
15000000.0,594639.5
15000000.0,1153971.0
15000000.0,2242981.0
15000000.0,1119892.5
15000000.0,1645137.5
15000000.0,1753831.0
15000000.0,1149309.5
15000000.0,1142247.5
15000000.0,1117311.5
15000000.0,1159069.5
15000000.0,1626226.0
15000000.0,549776.0
15000000.0,597160.0
15000000.0,600423.5
15000000.0,594876.5
15000000.0,572354.5
15000000.0,557704.5
15000000.0,1691443.5
15000000.0,2299807.0
15000000.0,1155714.0
15000000.0,2238979.5
15000000.0,1668425.5
15000000.0,3926082.5
15000000.0,2751148.5
15000000.0,2707976.0
15000000.0,1690707.0
15000000.0,3394454.0
15000000.0,2210900.0
15000000.0,2774447.0
15000000.0,4045265.5
15000000.0,2880026.0
15000000.0,2767420.5
15000000.0,4524769.0
15000000.0,3336012.5
15000000.0,2854173.0
15000000.0,2202428.5
15000000.0,3990117.5
15000000.0,1710540.5
15000000.0,3926338.5
15000000.0,5058306.0
15000000.0,4929345.0
15000000.0,2804933.5
15000000.0,5037919.5
15000000.0,3752971.0
15000000.0,2851354.0
15000000.0,5137905.0
15000000.0,4277021.5
15000000.0,5489781.5
15000000.0,5065347.5
15000000.0,6290358.0
15000000.0,6090274.0
15000000.0,4369628.5
15000000.0,4928201.0
15000000.0,5442135.5
15000000.0,3237331.5
15000000.0,4597365.0
15000000.0,4580644.0
15000000.0,2270867.5
15000000.0,5008931.0
15000000.0,5447712.0
15000000.0,4988648.5
15000000.0,3523631.5
15000000.0,3250978.0
15000000.0,3944506.5
15000000.0,5016577.0
15000000.0,5591546.5
15000000.0,3896298.0
15000000.0,5106158.5
15000000.0,3262989.5
15000000.0,3331458.0
15000000.0,3875245.5
15000000.0,4371521.0
15000000.0,3202486.5
15000000.0,4423112.0
15000000.0,3289138.0
15000000.0,6060899.0
15000000.0,3310018.5
15000000.0,3346832.0
15000000.0,4974515.5
15000000.0,4378717.0
15000000.0,5048912.5
15000000.0,3347475.0
15000000.0,2834562.0
15000000.0,3333517.5
15000000.0,2717659.5
15000000.0,4409189.5
15000000.0,3901638.5
15000000.0,4492652.0
15000000.0,4972969.5
15000000.0,4504804.0
15000000.0,4412317.0
15000000.0,5039648.0
15000000.0,3308892.0
15000000.0,5532864.5
15000000.0,4489380.0
15000000.0,4409791.5
15000000.0,3218756.5
15000000.0,3840350.5
15000000.0,3821558.0
15000000.0,2419691.0
15000000.0,2771817.5
15000000.0,4361886.0
15000000.0,5035176.5
15000000.0,3828027.0
15000000.0,3888379.5
15000000.0,3817205.5
15000000.0,5619275.5
15000000.0,2823208.0
15000000.0,3384854.5
15000000.0,3818392.0
15000000.0,5540095.0
15000000.0,5132806.0
15000000.0,3855955.0
15000000.0,5444367.5
15000000.0,3251400.5
15000000.0,2724765.0
15000000.0,2780603.5
15000000.0,3889520.0
15000000.0,3916002.5
15000000.0,3906113.5
15000000.0,2773383.5
15000000.0,2773574.0
15000000.0,4507420.0
15000000.0,3894382.0
15000000.0,5560352.5
15000000.0,4942763.5
15000000.0,3878472.0
15000000.0,2863060.0
15000000.0,3274367.0
15000000.0,6509714.5
15000000.0,2695392.5
15000000.0,3847650.0
15000000.0,6809860.5
15000000.0,3281736.5
15000000.0,3206234.5
15000000.0,3271109.0
15000000.0,4416881.0
15000000.0,3891587.0
15000000.0,3305674.0
15000000.0,5083868.5
15000000.0,4262307.0
15000000.0,5512898.5
15000000.0,3251668.0
15000000.0,3717764.5
15000000.0,3323234.0
15000000.0,3937369.0
15000000.0,4556594.0
15000000.0,3258497.5
15000000.0,3898326.0
15000000.0,2699770.5
15000000.0,2775552.5
15000000.0,2837517.5
15000000.0,2739445.0
15000000.0,4476227.0
15000000.0,3836258.5
15000000.0,3268608.0
15000000.0,3422901.0
15000000.0,3917822.5
15000000.0,4043362.5
15000000.0,3919042.0
15000000.0,3974140.5
15000000.0,4948254.0
15000000.0,5561361.5
15000000.0,5982111.0
15000000.0,4273224.5
15000000.0,3922064.0
15000000.0,3815377.5
15000000.0,4430379.5
15000000.0,4445245.5
15000000.0,4356367.5
15000000.0,2901107.0
15000000.0,5005480.0
15000000.0,3344443.5
15000000.0,6670150.0
15000000.0,3322954.0
15000000.0,6324572.5
15000000.0,6037792.5
15000000.0,5454728.0
15000000.0,3215407.5
15000000.0,5464211.5
15000000.0,3321717.5
15000000.0,4407717.5
15000000.0,4438513.0
15000000.0,4389822.0
15000000.0,2715850.5
15000000.0,3834784.5
15000000.0,3893927.5
15000000.0,2928755.0
15000000.0,3737801.5
15000000.0,4496086.0
15000000.0,3167055.0
15000000.0,2809267.5
15000000.0,2728617.5
15000000.0,4966059.0
15000000.0,3875331.5
15000000.0,2723510.5
15000000.0,2859411.0
15000000.0,3340879.5
15000000.0,4421121.0
15000000.0,4374807.5
15000000.0,4461760.0
15000000.0,4342926.0
15000000.0,3799050.0
15000000.0,5486701.0
15000000.0,4446935.0
15000000.0,3374946.5
15000000.0,3395717.0
15000000.0,3891123.0
15000000.0,6045765.5
15000000.0,4427942.5
15000000.0,6175733.0
15000000.0,3430281.5
15000000.0,3844972.5
15000000.0,3842805.0
15000000.0,4874739.5
15000000.0,7227893.0
15000000.0,5003091.5
15000000.0,6583439.0
15000000.0,4932748.0
15000000.0,4478528.0
15000000.0,4420437.5
15000000.0,4336695.5
15000000.0,5544901.0
15000000.0,3332300.0
15000000.0,5127247.0
15000000.0,5048111.5
15000000.0,4451398.0
15000000.0,3255544.5
15000000.0,4488289.0
15000000.0,3808395.5
15000000.0,2788096.0
15000000.0,4607044.5
15000000.0,3873076.5
15000000.0,4359937.0
15000000.0,3862225.0
15000000.0,4384636.0
15000000.0,2679503.5
15000000.0,3864412.5
15000000.0,2187280.0
15000000.0,3834222.0
15000000.0,4475276.5
15000000.0,4413841.0
15000000.0,3266407.5
15000000.0,3270929.0
15000000.0,4989962.5
15000000.0,5075606.5
15000000.0,3815084.0
15000000.0,3890169.5
15000000.0,4522402.0
15000000.0,3864600.5
15000000.0,2774728.0
15000000.0,3829470.5
15000000.0,4489172.5
15000000.0,4391554.5
15000000.0,4975957.5
15000000.0,4343756.5
15000000.0,2738977.0
15000000.0,2178872.5
15000000.0,2697513.0
15000000.0,2791702.5
15000000.0,4579878.0
15000000.0,4926427.5
15000000.0,2988623.5
15000000.0,3900582.5
15000000.0,3302981.0
15000000.0,4970629.0
15000000.0,3936656.5
15000000.0,4377853.0
15000000.0,6307264.0
15000000.0,6225156.0
15000000.0,5795028.5
15000000.0,5540322.5
15000000.0,6211889.0
15000000.0,3847009.0
15000000.0,5437805.5
15000000.0,3834379.5
15000000.0,3818338.0
15000000.0,4407189.0
15000000.0,3203433.5
15000000.0,3333464.0
15000000.0,3296046.0
15000000.0,5022114.0
15000000.0,4918597.0
15000000.0,3885927.5
15000000.0,3901680.0
15000000.0,4477810.5
15000000.0,3731537.5
15000000.0,4405196.5
15000000.0,5380026.0
15000000.0,3202741.0
15000000.0,3310787.5
15000000.0,3872332.0
15000000.0,3920123.5
15000000.0,4389877.0
15000000.0,3871617.5
15000000.0,3297383.5
15000000.0,4424640.0
15000000.0,4410354.5
15000000.0,3896117.5
15000000.0,3885599.5
15000000.0,3277302.0
15000000.0,3900092.0
15000000.0,3341614.5
