1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,7855941.0
15000000.0,8091017.0
15000000.0,4732006.0
15000000.0,5120557.0
15000000.0,6611776.5
15000000.0,5875358.5
15000000.0,7229416.5
15000000.0,7280934.0
15000000.0,6492724.5
15000000.0,5665037.0
15000000.0,8579895.0
15000000.0,4900146.5
15000000.0,4809544.0
15000000.0,6289851.0
15000000.0,1826670.0
15000000.0,3592824.0
15000000.0,10654802.0
15000000.0,6822399.5
15000000.0,13642976.5
15000000.0,10509478.5
15000000.0,15000000.0
15000000.0,9286152.5
21000000.0,12241561.0
16800000.0,12939060.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15938505.5
27000000.0,20973935.0
21600000.0,15717638.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,20457973.5
23280000.0,18217072.5
18624000.0,18624000.0
18624000.0,18624000.0
24624000.0,17761200.5
30624000.0,17437104.0
24499000.0,17389123.0
19599000.0,16741118.0
19599000.0,19599000.0
19599000.0,15206227.0
25599000.0,20411216.5
20479000.0,20479000.0
20479000.0,20479000.0
26479000.0,19678299.0
21183000.0,21183000.0
21183000.0,21183000.0
27183000.0,24548586.0
33183000.0,13574827.0
26546000.0,24624564.0
26546000.0,19637411.5
21236500.0,21236500.0
21236500.0,21236500.0
27236500.0,24774509.0
33236500.0,27061077.0
33236500.0,20748612.5
26589000.0,21203607.0
21271000.0,19679204.5
21271000.0,19339398.0
21271000.0,21271000.0
21271000.0,20483152.5
27271000.0,20433880.5
21816500.0,21816500.0
21816500.0,21816500.0
27816500.0,25082884.5
33816500.0,29372330.5
33816500.0,23555905.0
27053000.0,22061443.5
27053000.0,24690576.5
27053000.0,25827970.0
27053000.0,24309036.0
27053000.0,24129811.5
27053000.0,25248040.0
27053000.0,23063856.5
27053000.0,17715602.5
21642000.0,19884140.0
21642000.0,21043152.5
21642000.0,21642000.0
21642000.0,21642000.0
27642000.0,20950689.5
33642000.0,18149849.0
26913500.0,20659640.0
21530500.0,19997562.0
21530500.0,21530500.0
21530500.0,18870087.0
27530500.0,19379355.0
22024000.0,18150410.0
22024000.0,22024000.0
22024000.0,19545102.0
22024000.0,22024000.0
22024000.0,21678383.0
28024000.0,28011037.5
28024000.0,22628716.5
28024000.0,27858497.0
28024000.0,24022865.0
28024000.0,23231457.5
28024000.0,20535177.0
22419000.0,17289162.0
17935000.0,17935000.0
17935000.0,17935000.0
23935000.0,20661521.5
29935000.0,24334316.0
29935000.0,22741120.5
23948000.0,21810981.5
23948000.0,19706318.0
23948000.0,23160374.0
23948000.0,22360487.5
23948000.0,23129901.0
23948000.0,21871630.0
23948000.0,20698745.0
23948000.0,23137924.0
23948000.0,20781974.5
23948000.0,21632834.0
23948000.0,23948000.0
23948000.0,22320447.5
29948000.0,21533128.5
23958000.0,21288197.5
23958000.0,23736799.0
23958000.0,21418791.0
23958000.0,23243541.0
23958000.0,19702999.0
29958000.0,23965280.0
23966000.0,23620099.5
23966000.0,23966000.0
29966000.0,20376256.0
23972500.0,21385628.0
23972500.0,21371143.5
23972500.0,20337972.5
23972500.0,23972500.0
23972500.0,21677320.5
29972500.0,22877087.0
23978000.0,23978000.0
23978000.0,21849669.0
29978000.0,20772060.5
23982000.0,23182348.5
23982000.0,19883846.0
23982000.0,19966223.0
23982000.0,23982000.0
23982000.0,23982000.0
29982000.0,20360833.5
23985500.0,21002972.5
23985500.0,23594275.5
23985500.0,20505952.5
23985500.0,23694021.0
23985500.0,23985500.0
23985500.0,23985500.0
29985500.0,19696856.0
35985500.0,22387674.0
28788000.0,18373354.0
23030000.0,18324371.5
18424000.0,17677194.0
18424000.0,18424000.0
18424000.0,18424000.0
24424000.0,21161154.0
30424000.0,22581589.5
24339000.0,14492939.0
19471000.0,18438946.5
19471000.0,16431193.5
19471000.0,19471000.0
19471000.0,19471000.0
25471000.0,20191629.5
31471000.0,18894156.5
25176500.0,21806459.0
25176500.0,22411371.0
25176500.0,24465551.5
25176500.0,18989747.0
20141000.0,20141000.0
20141000.0,19786311.0
26141000.0,22631915.0
32141000.0,22624175.0
25712500.0,18617724.5
20570000.0,20570000.0
20570000.0,20570000.0
20570000.0,20570000.0
26570000.0,23252971.0
32570000.0,24235545.5
26056000.0,21975585.0
26056000.0,21056424.5
26056000.0,17005394.0
20844500.0,18828386.0
20844500.0,18803019.5
20844500.0,20844500.0
20844500.0,20844500.0
26844500.0,26844500.0
32844500.0,24075167.0
26275500.0,21573053.5
26275500.0,23438529.0
26275500.0,23216423.5
26275500.0,19443344.0
21020000.0,21020000.0
21020000.0,20632539.5
27020000.0,23828491.0
27020000.0,19306962.5
21616000.0,21616000.0
21616000.0,17830839.5
27616000.0,19849296.5
22092500.0,20537241.0
22092500.0,22092500.0
22092500.0,22092500.0
28092500.0,21388535.0
34092500.0,24566967.5
27274000.0,22972032.5
27274000.0,21886200.5
27274000.0,17011223.0
21819000.0,21819000.0
21819000.0,21819000.0
27819000.0,22492586.5
33819000.0,19679968.5
27055000.0,15358554.0
21644000.0,19677527.0
21644000.0,17875100.0
21644000.0,21644000.0
21644000.0,21644000.0
27644000.0,24277664.0
33644000.0,28951606.0
33644000.0,25103008.0
26915000.0,20629007.0
21532000.0,21532000.0
21532000.0,21532000.0
27532000.0,20434274.0
33532000.0,22868703.5
26825500.0,24123222.0
26825500.0,20756582.5
21460000.0,21460000.0
21460000.0,21452660.5
21460000.0,21460000.0
27460000.0,21720814.5
33460000.0,25627374.0
26768000.0,23137212.0
26768000.0,22359253.0
26768000.0,24143859.0
26768000.0,20386650.0
21414000.0,19877447.0
21414000.0,21414000.0
21414000.0,21414000.0
27414000.0,19134525.5
33414000.0,24268296.5
26731000.0,15799767.0
21384500.0,21384500.0
21384500.0,21384500.0
27384500.0,23915525.0
33384500.0,18545283.5
26707500.0,20273003.5
21366000.0,21366000.0
21366000.0,21366000.0
27366000.0,21411657.0
33366000.0,25845287.0
26692500.0,24057560.5
26692500.0,19835033.0
21354000.0,20096839.5
21354000.0,20679634.5
21354000.0,21354000.0
27354000.0,19774046.5
21883000.0,21883000.0
21883000.0,21883000.0
27883000.0,20733148.0
33883000.0,21008736.5
27106000.0,15689230.5
21684500.0,20288834.0
21684500.0,15438139.0
17347500.0,17347500.0
17347500.0,17347500.0
23347500.0,18197689.0
29347500.0,22654242.5
23478000.0,21431321.5
23478000.0,19987747.0
23478000.0,22843649.0
23478000.0,23478000.0
23478000.0,23478000.0
29478000.0,28079211.0
35478000.0,21633809.0
28382000.0,27270748.0
28382000.0,23815044.0
28382000.0,26754830.0
28382000.0,26792428.0
28382000.0,24612387.5
28382000.0,21931651.0
22705500.0,15570294.0
18164000.0,18164000.0
18164000.0,18164000.0
24164000.0,24164000.0
30164000.0,21267144.5
36164000.0,28911817.5
28931000.0,23942471.0
28931000.0,21944752.0
23144500.0,23144500.0
23144500.0,22803013.5
29144500.0,23674674.0
29144500.0,23304930.5
23315500.0,23315500.0
23315500.0,23315500.0
29315500.0,17697268.5
35315500.0,23952565.5
28252000.0,19368852.0
22601500.0,21493221.5
22601500.0,20538236.0
22601500.0,22601500.0
22601500.0,22601500.0
28601500.0,25790614.0
34601500.0,21576181.5
27681000.0,22007466.0
22144500.0,19619313.5
22144500.0,20736675.5
22144500.0,22144500.0
22144500.0,22144500.0
28144500.0,20440173.0
34144500.0,18369175.0
27315500.0,19532601.5
21852000.0,19385612.0
21852000.0,20667948.0
21852000.0,21852000.0
21852000.0,21852000.0
27852000.0,13071722.0
33852000.0,21610784.0
27081500.0,21945222.0
27081500.0,23436923.5
27081500.0,17589405.5
21665000.0,21665000.0
21665000.0,21665000.0
27665000.0,23688635.0
33665000.0,25728011.5
26932000.0,20454321.0
21545500.0,19704207.5
21545500.0,20366442.5
21545500.0,18731754.0
21545500.0,21545500.0
21545500.0,19376929.5
27545500.0,15524837.0
22036000.0,21024362.0
22036000.0,18688739.5
22036000.0,19180831.0
22036000.0,19348163.0
22036000.0,19087813.5
22036000.0,19844440.0
22036000.0,20752466.0
22036000.0,22036000.0
22036000.0,22036000.0
28036000.0,22470829.5
34036000.0,28248313.5
34036000.0,27430908.5
34036000.0,28953967.5
34036000.0,24045485.5
27228500.0,23833712.0
27228500.0,25428448.0
27228500.0,22389645.0
33228500.0,28536326.5
33228500.0,19791733.0
26582500.0,22657662.0
26582500.0,21692823.0
26582500.0,26551327.0
26582500.0,18821470.5
21266000.0,21266000.0
21266000.0,21266000.0
27266000.0,17728517.0
21812500.0,21459587.5
21812500.0,21812500.0
21812500.0,21812500.0
27812500.0,21831686.0
22250000.0,22250000.0
22250000.0,18484041.5
22250000.0,21047969.5
22250000.0,22250000.0
22250000.0,20701755.0
28250000.0,20240397.0
22600000.0,20434505.5
22600000.0,21757702.5
22600000.0,16345388.0
18080000.0,18080000.0
18080000.0,18080000.0
24080000.0,22602934.0
30080000.0,24209431.5
30080000.0,17897663.0
24064000.0,23678314.0
24064000.0,18916368.0
19251000.0,19251000.0
19251000.0,19251000.0
25251000.0,25251000.0
31251000.0,24451143.0
37251000.0,24869464.5
29800500.0,19760798.5
23840000.0,20757074.0
23840000.0,21236829.5
23840000.0,22149912.0
23840000.0,20095579.0
23840000.0,21253033.0
23840000.0,20674046.5
23840000.0,22700895.5
23840000.0,23708163.5
23840000.0,22045601.5
23840000.0,23282245.0
23840000.0,17599790.0
19072000.0,18714915.5
19072000.0,19072000.0
19072000.0,19072000.0
25072000.0,23019914.0
31072000.0,18087476.5
24857500.0,16179874.5
19886000.0,19832508.5
19886000.0,15922198.5
19886000.0,19886000.0
19886000.0,16564196.0
25886000.0,21755782.5
25886000.0,17924953.5
20708500.0,17538701.5
20708500.0,20302696.0
20708500.0,20708500.0
20708500.0,20708500.0
26708500.0,18677114.5
32708500.0,21663772.5
26166500.0,21298066.5
26166500.0,21507436.0
26166500.0,23524184.0
26166500.0,24379702.0
26166500.0,23677764.0
