1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,14529933.5
15000000.0,10815150.5
15000000.0,9150172.0
15000000.0,6214065.5
15000000.0,10430650.5
15000000.0,10979492.5
15000000.0,12670203.0
15000000.0,9747786.5
15000000.0,9961097.5
15000000.0,10327696.5
15000000.0,11618376.0
15000000.0,6786086.5
15000000.0,7258850.5
15000000.0,7543442.5
15000000.0,3754667.0
15000000.0,5504032.5
15000000.0,14307272.0
15000000.0,10268410.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,15179704.5
33000000.0,24279997.5
26400000.0,21921936.5
26400000.0,26400000.0
26400000.0,26400000.0
32400000.0,26747379.5
38400000.0,26921710.0
30720000.0,24424151.5
24576000.0,24576000.0
24576000.0,24576000.0
30576000.0,27963819.5
36576000.0,27206063.5
29260500.0,29260500.0
29260500.0,29260500.0
35260500.0,32182918.0
41260500.0,25713967.5
33008000.0,29820346.0
33008000.0,23215438.0
26406000.0,26406000.0
26406000.0,21603036.0
32406000.0,24178224.5
25924500.0,25924500.0
25924500.0,25924500.0
31924500.0,24906378.5
37924500.0,37924500.0
37924500.0,30006481.5
43924500.0,38082813.5
43924500.0,22711039.5
35139500.0,35139500.0
35139500.0,35139500.0
41139500.0,37184796.5
47139500.0,32034675.0
37711500.0,33417215.5
37711500.0,36114039.0
37711500.0,31271505.5
37711500.0,31538453.0
37711500.0,34254679.0
37711500.0,28286960.0
30169000.0,29188304.0
30169000.0,28895417.0
30169000.0,30169000.0
30169000.0,30169000.0
36169000.0,28476758.5
42169000.0,34798108.5
42169000.0,35484345.5
42169000.0,33115099.5
33735000.0,28627907.0
33735000.0,33508649.0
33735000.0,31882530.5
33735000.0,32785101.0
33735000.0,30340485.0
33735000.0,30741923.0
33735000.0,29165964.5
33735000.0,25273857.0
26988000.0,25440357.5
26988000.0,26988000.0
26988000.0,26988000.0
32988000.0,28638214.0
38988000.0,24826593.0
31190000.0,21945307.0
24952000.0,22695333.5
24952000.0,24952000.0
24952000.0,24952000.0
30952000.0,21599849.5
36952000.0,22696492.5
29561500.0,25290523.5
29561500.0,27193440.0
29561500.0,24280701.5
29561500.0,28389647.0
29561500.0,25406059.5
35561500.0,30257507.0
35561500.0,26438941.0
28449000.0,28449000.0
28449000.0,28449000.0
34449000.0,26822819.0
40449000.0,26271879.5
32359000.0,22164338.5
25887000.0,23670947.0
25887000.0,25887000.0
25887000.0,25207040.5
31887000.0,25478515.5
37887000.0,29522646.0
30309500.0,29851768.0
30309500.0,26923305.0
30309500.0,23707195.5
24247500.0,24247500.0
24247500.0,24247500.0
30247500.0,26030253.0
30247500.0,24267153.0
30247500.0,29255583.0
30247500.0,28575478.5
30247500.0,25312208.5
30247500.0,26834273.0
30247500.0,30247500.0
30247500.0,24002669.0
36247500.0,24661226.0
28998000.0,28998000.0
28998000.0,28998000.0
34998000.0,24571350.0
40998000.0,19501218.5
32798000.0,27813612.5
32798000.0,28185133.0
32798000.0,27218951.5
32798000.0,24663636.5
26238000.0,26238000.0
26238000.0,26238000.0
32238000.0,23218437.5
38238000.0,31683207.0
38238000.0,26205612.5
30590000.0,24707903.5
30590000.0,26134320.0
30590000.0,27609791.0
30590000.0,27258353.0
30590000.0,28401752.0
30590000.0,27859705.5
30590000.0,24577797.5
28090000.0,28090000.0
28090000.0,28090000.0
34090000.0,24328643.5
40090000.0,25143875.0
32072000.0,31959753.0
32072000.0,23160176.5
25657500.0,25149404.0
25657500.0,25657500.0
31657500.0,31543416.5
37657500.0,23041764.5
30126000.0,25435058.5
30126000.0,21582299.5
24100500.0,22469628.0
24100500.0,24100500.0
24100500.0,24100500.0
30100500.0,25480801.5
36100500.0,22730890.5
28880000.0,27716225.5
28880000.0,17781479.5
23104000.0,23104000.0
23104000.0,22299330.5
29104000.0,25821079.5
29104000.0,28945774.0
29104000.0,25358336.0
29104000.0,29104000.0
29104000.0,29104000.0
35104000.0,25896770.5
41104000.0,28232238.5
32883000.0,21645769.5
26306000.0,26306000.0
26306000.0,26306000.0
32306000.0,26370873.5
38306000.0,26423547.0
30644500.0,20772415.0
24515500.0,24515500.0
24515500.0,24515500.0
30515500.0,21757615.5
36515500.0,32629469.5
36515500.0,23196886.5
29212000.0,25304661.0
29212000.0,24905654.0
29212000.0,20909465.0
23369500.0,23369500.0
23369500.0,23369500.0
29369500.0,26856121.5
35369500.0,31627450.5
35369500.0,28011597.5
28295500.0,24909710.5
28295500.0,26129734.5
28295500.0,27525170.5
28295500.0,26016691.0
28295500.0,21481279.5
22636000.0,22636000.0
22636000.0,22636000.0
28636000.0,26544216.0
34636000.0,23471823.0
27708500.0,27513368.5
27708500.0,19918562.5
22166500.0,22166500.0
22166500.0,22166500.0
28166500.0,28166500.0
34166500.0,28867872.5
40166500.0,28428256.0
32133000.0,27302761.5
32133000.0,31530017.5
32133000.0,25140531.5
38133000.0,20361263.5
30506000.0,28412929.0
30506000.0,26359402.0
30506000.0,24322629.5
24404500.0,20710100.0
24404500.0,15912459.0
19523500.0,19523500.0
19523500.0,19523500.0
25523500.0,25523500.0
31523500.0,24096353.0
37523500.0,30584773.0
37523500.0,30899549.0
37523500.0,29422538.0
30018500.0,26032905.5
30018500.0,30018500.0
30018500.0,28249305.0
36018500.0,25709098.5
28814500.0,26172517.5
28814500.0,27686616.5
28814500.0,21707619.0
23051500.0,23051500.0
23051500.0,23051500.0
29051500.0,24668543.5
35051500.0,25192243.5
28041000.0,28041000.0
28041000.0,25681443.5
28041000.0,24915004.0
28041000.0,28041000.0
28041000.0,28041000.0
34041000.0,26646351.0
27232500.0,27232500.0
27232500.0,27232500.0
27232500.0,23717337.0
33232500.0,28346877.0
33232500.0,19339534.5
26586000.0,26586000.0
26586000.0,26586000.0
32586000.0,24899003.5
38586000.0,24882805.5
30868500.0,23438779.0
24694500.0,24547580.0
24694500.0,24694500.0
24694500.0,24694500.0
30694500.0,30558447.0
36694500.0,28275938.5
29355500.0,23590681.0
29355500.0,28545753.0
29355500.0,23477272.5
23484000.0,23484000.0
23484000.0,23484000.0
29484000.0,26634849.0
35484000.0,26559816.5
28387000.0,27089951.0
28387000.0,25270351.0
28387000.0,16245539.5
22709500.0,22709500.0
22709500.0,16602464.5
28709500.0,23012963.5
28709500.0,23189247.5
28709500.0,21930646.0
22967500.0,22967500.0
22967500.0,22967500.0
28967500.0,25518220.5
34967500.0,29186885.0
34967500.0,34436406.0
34967500.0,28873246.0
34967500.0,34967500.0
34967500.0,25722413.5
40967500.0,29272321.0
32774000.0,30850946.0
32774000.0,32774000.0
32774000.0,32534235.5
38774000.0,26546251.5
44774000.0,26553361.5
35819000.0,18494700.0
28655000.0,26184255.5
28655000.0,18675463.0
22924000.0,22924000.0
22924000.0,22924000.0
28924000.0,28924000.0
34924000.0,28188525.0
40924000.0,27534180.0
32739000.0,29085947.5
32739000.0,31545528.5
32739000.0,26696658.5
32739000.0,31822399.0
32739000.0,30556530.0
32739000.0,28811605.5
32739000.0,28510881.5
32739000.0,32055311.0
32739000.0,25964021.0
26191000.0,26191000.0
26191000.0,26191000.0
32191000.0,28171810.0
38191000.0,26972687.5
30552500.0,30552500.0
30552500.0,27939325.5
36552500.0,25645320.0
29242000.0,28217555.5
29242000.0,22237279.5
23393500.0,23393500.0
23393500.0,23393500.0
29393500.0,24595738.5
35393500.0,23250048.0
28314500.0,22835307.0
28314500.0,24988449.5
28314500.0,23037939.5
28314500.0,28314500.0
28314500.0,28314500.0
34314500.0,16270097.0
27451500.0,27451500.0
27451500.0,26552274.0
33451500.0,25036177.0
26761000.0,19064667.5
21408500.0,21408500.0
21408500.0,21408500.0
27408500.0,27408500.0
33408500.0,30246141.0
39408500.0,26422232.5
31526500.0,26093307.0
31526500.0,27934414.5
31526500.0,21541435.5
25221000.0,25221000.0
25221000.0,25221000.0
31221000.0,19631137.5
37221000.0,22846523.5
29776500.0,27060279.5
29776500.0,25050996.0
29776500.0,25051964.5
29776500.0,19588813.5
23821000.0,22283480.0
23821000.0,20394932.5
23821000.0,23821000.0
23821000.0,23821000.0
29821000.0,28649338.5
35821000.0,33959631.0
35821000.0,30047744.5
35821000.0,32913439.0
35821000.0,27096300.5
28656500.0,28656500.0
28656500.0,28656500.0
34656500.0,26750904.5
40656500.0,33053823.5
40656500.0,22245637.5
32525000.0,26218286.0
32525000.0,26034511.0
32525000.0,28868003.0
32525000.0,22514044.0
26020000.0,26020000.0
26020000.0,24748809.5
32020000.0,25440528.5
25616000.0,25616000.0
25616000.0,25616000.0
31616000.0,25136640.5
37616000.0,32022528.5
37616000.0,25204163.5
30092500.0,20910896.0
24074000.0,22908000.5
24074000.0,22878515.0
24074000.0,23070697.5
24074000.0,24074000.0
24074000.0,24074000.0
30074000.0,23931554.0
36074000.0,20273050.0
28859000.0,27529252.0
28859000.0,25470207.5
28859000.0,28470540.5
28859000.0,28859000.0
28859000.0,22382806.0
23087000.0,23087000.0
23087000.0,23087000.0
29087000.0,27748407.0
35087000.0,20557996.0
28069500.0,28069500.0
28069500.0,28069500.0
34069500.0,31074933.0
40069500.0,26174823.0
32055500.0,29702167.5
32055500.0,24920554.5
25644000.0,24496305.0
25644000.0,22644790.0
25644000.0,25644000.0
25644000.0,25644000.0
31644000.0,26753254.5
37644000.0,27161877.0
30115000.0,27705909.5
30115000.0,24507840.5
30115000.0,20265332.0
24092000.0,21946749.5
24092000.0,24092000.0
24092000.0,23637834.0
30092000.0,26641319.0
30092000.0,23314828.0
24073500.0,22478682.5
24073500.0,22063394.0
24073500.0,20423090.0
24073500.0,23243334.5
24073500.0,20389872.0
24073500.0,24073500.0
24073500.0,24073500.0
30073500.0,23115916.0
36073500.0,22670517.5
28858500.0,25741118.0
28858500.0,23987183.0
28858500.0,22357920.5
23086500.0,22225538.0
23086500.0,23086500.0
23086500.0,23086500.0
29086500.0,28319065.5
35086500.0,25873927.5
28069000.0,27190153.5
28069000.0,28069000.0
28069000.0,28069000.0
34069000.0,30134161.0
40069000.0,32605764.5
40069000.0,28679275.0
32055000.0,26345780.0
32055000.0,19740685.5
25644000.0,25644000.0
25644000.0,25644000.0
31644000.0,30082027.5
37644000.0,29346782.5
30115000.0,30115000.0
30115000.0,24520248.0
36115000.0,28111195.5
28892000.0,28682873.0
28892000.0,25982846.5
34892000.0,24526487.5
27913500.0,20786262.0
22330500.0,22330500.0
22330500.0,22330500.0
28330500.0,28330500.0
34330500.0,26855722.5
27464000.0,27464000.0
27464000.0,27464000.0
33464000.0,24036263.5
39464000.0,30262777.0
31571000.0,27947766.5
31571000.0,31240633.0
31571000.0,26039921.0
31571000.0,28553027.0
31571000.0,28912493.0
31571000.0,31159597.0
31571000.0,22817537.0
25256500.0,25256500.0
25256500.0,25256500.0
31256500.0,30301999.0
37256500.0,23213817.5
29805000.0,27583544.0
29805000.0,27054400.5
29805000.0,29805000.0
29805000.0,24097187.0
35805000.0,26541485.5
28644000.0,25371886.0
28644000.0,28566216.0
28644000.0,23563671.5
28644000.0,28644000.0
28644000.0,25815512.0
34644000.0,22308316.5
27715000.0,27403539.0
27715000.0,19994915.5
22172000.0,22172000.0
22172000.0,21508883.0
28172000.0,27430118.5
28172000.0,28172000.0
28172000.0,28172000.0
28172000.0,24108849.5
34172000.0,33520857.5
34172000.0,18876091.0
27337500.0,27337500.0
27337500.0,27337500.0
33337500.0,32414571.5
39337500.0,27864806.0
31470000.0,27818311.5
31470000.0,23359386.0
