1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,13746533.5
75000000.0,5501206.5
60000000.0,3403030.5
48000000.0,5110038.5
38400000.0,3933918.5
30720000.0,5997322.5
24576000.0,6573469.5
19660500.0,6586274.0
15728000.0,2914965.0
15000000.0,4097296.5
15000000.0,3955546.0
15000000.0,3427463.0
15000000.0,5209768.0
15000000.0,5760812.0
15000000.0,10081101.5
15000000.0,13771399.5
15000000.0,14985809.0
45000000.0,16981021.5
75000000.0,2100658.0
60000000.0,3684990.5
48000000.0,5564676.5
38400000.0,3550002.5
30720000.0,4073242.5
24576000.0,6170996.5
19660500.0,5150081.0
15728000.0,5642894.5
15000000.0,2386339.5
15000000.0,4116224.5
15000000.0,3419448.5
15000000.0,3943587.0
15000000.0,4280280.0
15000000.0,4962523.0
15000000.0,4055925.5
15000000.0,7328026.0
15000000.0,8689327.5
15000000.0,6147496.0
15000000.0,4687310.5
15000000.0,5128507.5
15000000.0,5485313.5
15000000.0,4536737.0
15000000.0,6932345.0
15000000.0,4472024.0
15000000.0,4447573.5
15000000.0,5519323.0
15000000.0,7676705.5
15000000.0,6388054.0
15000000.0,3913132.5
15000000.0,2903661.0
15000000.0,11127282.5
15000000.0,504379.0
15000000.0,5084143.5
15000000.0,4706304.5
15000000.0,6772866.5
15000000.0,10151599.5
15000000.0,2949973.5
15000000.0,10028029.5
15000000.0,3391579.0
15000000.0,6283100.0
15000000.0,14758031.5
15000000.0,13203090.0
15000000.0,8042101.0
15000000.0,11828726.0
15000000.0,9420010.0
15000000.0,5415960.5
15000000.0,6361368.0
15000000.0,7548194.0
15000000.0,6030563.5
15000000.0,2500000.0
15000000.0,5879322.5
15000000.0,3565370.0
15000000.0,5793950.5
15000000.0,4691921.0
15000000.0,3998171.5
15000000.0,5636527.5
15000000.0,7521386.5
15000000.0,2956152.5
15000000.0,11867967.0
15000000.0,2858064.5
15000000.0,3413942.0
15000000.0,3426663.5
15000000.0,2907535.5
15000000.0,5732481.0
15000000.0,9522465.5
15000000.0,7903941.0
15000000.0,5574264.0
15000000.0,2378113.5
15000000.0,5598002.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,23466264.0
75000000.0,11244645.5
60000000.0,8095897.5
48000000.0,4626298.5
38400000.0,5507368.0
30720000.0,4422385.0
24576000.0,3396775.0
19660500.0,5123663.5
15728000.0,6463928.0
15000000.0,8107003.0
15000000.0,5627093.5
15000000.0,14533816.5
15000000.0,15000000.0
45000000.0,10058506.0
75000000.0,10083072.0
60000000.0,5298322.5
48000000.0,6225804.5
38400000.0,4495685.0
30720000.0,7735130.0
24576000.0,5006727.5
19660500.0,4029915.5
15728000.0,5545910.0
15000000.0,7284003.5
15000000.0,5288058.0
15000000.0,3965340.0
15000000.0,3448443.0
15000000.0,5508862.0
15000000.0,3776665.5
15000000.0,10190893.0
15000000.0,2644335.0
15000000.0,5969332.0
15000000.0,5095742.5
15000000.0,5200514.5
15000000.0,5045153.5
15000000.0,2883970.0
15000000.0,5684758.0
15000000.0,3991564.5
15000000.0,6862893.5
15000000.0,5785685.5
15000000.0,4464385.0
15000000.0,7684316.5
15000000.0,4129713.0
15000000.0,6601858.0
15000000.0,5094043.0
15000000.0,4398372.5
15000000.0,2827487.5
15000000.0,6662444.5
15000000.0,6304235.0
15000000.0,5169008.0
15000000.0,4991620.5
15000000.0,2459212.0
15000000.0,5814458.0
15000000.0,5083508.5
15000000.0,7225863.0
15000000.0,3373963.0
15000000.0,6063988.5
15000000.0,3300351.0
15000000.0,11255980.0
15000000.0,3945992.0
15000000.0,15000000.0
15000000.0,11220047.5
45000000.0,9867869.5
36000000.0,4005993.5
28800000.0,6494716.5
23040000.0,5060276.0
18432000.0,3936505.0
15000000.0,3973134.0
15000000.0,5272584.0
15000000.0,5130745.5
15000000.0,5103451.0
15000000.0,8071478.5
15000000.0,5177678.0
15000000.0,4651875.0
15000000.0,2868362.5
15000000.0,3801942.0
15000000.0,10792708.0
15000000.0,6664670.5
15000000.0,5293423.5
15000000.0,4967842.0
15000000.0,2891385.0
15000000.0,6488653.0
15000000.0,2945049.0
15000000.0,2901550.0
15000000.0,4244545.5
15000000.0,7345455.5
15000000.0,7405016.0
15000000.0,5010773.0
15000000.0,8144393.5
15000000.0,13480421.5
15000000.0,7274078.5
15000000.0,15000000.0
15000000.0,15000000.0
