449600000,0
449600000,9674000
449600000,41198400
449600000,63476100
449600000,73047000
449600000,81312700
449600000,100322000
449600000,138735200
449600000,150940700
449600000,179382700
449600000,171128700
449600000,185488800
449600000,168366600
449600000,169962100
449600000,177206600
449600000,174608700
449600000,161515000
449600000,37544900
449600000,0
449600000,0
449600000,0
449600000,156300
449600000,0
449600000,0
449600000,0
449600000,0
449600000,132165300
449600000,170170100
449600000,183429300
449600000,179272800
449600000,118429300
449600000,35649600
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,195900
449600000,0
449600000,2674400
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,28300
449600000,37683100
449600000,173222800
449600000,164802800
449600000,170511700
449600000,172759400
449600000,169997800
449600000,173071900
449600000,119745200
449600000,50730200
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,2713900
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,27300
449600000,2469600
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,28800
449600000,2531800
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,0
449600000,27200
449600000,164013400
449600000,176501300
449600000,178936500
449600000,163870000
449600000,175220200
449600000,149252000
449600000,171233300
449600000,164854100
449600000,177931900
449600000,168233600
449600000,183453900
449600000,169627900
449600000,175347100
449600000,171483000
449600000,174084900
449600000,174656500
449600000,174813000
449600000,177987200
449600000,164847700
449600000,174064000
449600000,178583200
449600000,167335300
449600000,162682900
449600000,176646900
449600000,165710800
449600000,173594400
449600000,160818600
449600000,184012400
449600000,167437700
449600000,178943600
449600000,152802700
449600000,177074500
449600000,174038900
449600000,168018900
449600000,179613600
449600000,162566400
449600000,175148700
449600000,173771500
449600000,168566800
449600000,178099100
449600000,169300200
449600000,172249300
449600000,176690500
449600000,167890500
449600000,169497900
449600000,173667900
449600000,169616300
449600000,168999000
