30000000,0
30000000,8017800
30000000,11701900
30000000,5867100
30000000,9007700
30000000,8238400
30000000,8593900
30000000,12135800
30000000,13424600
30000000,15693000
30000000,14985400
30000000,16005600
30000000,15393500
30000000,15087400
30000000,15655800
30000000,14765700
30000000,14493400
30000000,723300
30000000,552300
30000000,563800
30000000,826100
30000000,1739400
30000000,529900
30000000,533700
30000000,517200
30000000,536200
30000000,10891800
30000000,14329500
30000000,15235100
30000000,14920700
30000000,7438500
30000000,532200
30000000,512000
30000000,528100
30000000,487700
30000000,545800
30000000,853400
30000000,563500
30000000,497900
30000000,1672400
30000000,529300
30000000,554200
30000000,560300
30000000,531800
30000000,839800
30000000,463000
30000000,477400
30000000,1982800
30000000,8888100
30000000,13983200
30000000,13604400
30000000,14761500
30000000,15024900
30000000,14006200
30000000,14166000
30000000,3245100
30000000,4712300
30000000,557700
30000000,492800
30000000,515800
30000000,542900
30000000,510800
30000000,855200
30000000,564200
30000000,490200
30000000,1841500
30000000,506400
30000000,513500
30000000,486900
30000000,876800
30000000,517800
30000000,516100
30000000,509400
30000000,526300
30000000,1795400
30000000,503200
30000000,505900
30000000,891700
30000000,530300
30000000,526500
30000000,526200
30000000,527800
30000000,570200
30000000,1912900
30000000,539900
30000000,526800
30000000,813000
30000000,533200
30000000,518700
30000000,525700
30000000,512100
30000000,5475300
30000000,16448000
30000000,14872000
30000000,14425500
30000000,14689600
30000000,18095300
30000000,14052700
30000000,14294000
30000000,14432300
30000000,16298900
30000000,14614600
30000000,15042400
30000000,14151200
30000000,14377100
30000000,15106600
30000000,14981300
30000000,15733300
30000000,16634600
30000000,17556800
30000000,14632100
30000000,14413800
30000000,13944200
30000000,16170800
30000000,13926100
30000000,14926500
30000000,15144800
30000000,14564300
30000000,15415800
30000000,14533900
30000000,14508800
30000000,18536800
30000000,16954600
30000000,14969200
30000000,14848200
30000000,13982800
30000000,14881100
30000000,16033300
30000000,14346800
30000000,14597700
30000000,13891600
30000000,15236000
30000000,13998100
30000000,15923400
30000000,14026400
30000000,16285700
30000000,15545000
30000000,14114900
30000000,14536400
30000000,14800900
