30000000,0
30000000,1636200
30000000,5491100
30000000,6686300
30000000,7466100
30000000,6428600
30000000,8017000
30000000,5611600
30000000,5573200
30000000,4789600
30000000,3195600
30000000,2747800
30000000,2430200
30000000,2258000
30000000,1547700
30000000,2488800
30000000,1129500
30000000,662100
30000000,503500
30000000,516000
30000000,537800
30000000,867200
30000000,602300
30000000,537900
30000000,1631700
30000000,629400
30000000,1194300
30000000,1321900
30000000,863800
30000000,1383000
30000000,838300
30000000,576900
30000000,540900
30000000,1563800
30000000,549200
30000000,531600
30000000,874400
30000000,550000
30000000,511500
30000000,553400
30000000,566900
30000000,530900
30000000,1720000
30000000,511900
30000000,862300
30000000,464300
30000000,500300
30000000,533400
30000000,777800
30000000,755600
30000000,2529900
30000000,828500
30000000,718900
30000000,865100
30000000,625700
30000000,737700
30000000,730400
30000000,1327100
30000000,512200
30000000,1627900
30000000,518700
30000000,751200
30000000,544700
30000000,891400
30000000,558400
30000000,546200
30000000,590100
30000000,529900
30000000,1894900
30000000,531700
30000000,557700
30000000,858700
30000000,521700
30000000,518600
30000000,511100
30000000,600800
30000000,518000
30000000,1756100
30000000,896500
30000000,517400
30000000,533600
30000000,513900
30000000,559100
30000000,560700
30000000,567100
30000000,521100
30000000,2138900
30000000,521100
30000000,542400
30000000,520900
30000000,518000
30000000,625400
30000000,927200
30000000,1154000
30000000,1930300
30000000,824800
30000000,898300
30000000,717700
30000000,727600
30000000,862500
30000000,1160000
30000000,1168700
30000000,982900
30000000,2091300
30000000,796100
30000000,833900
30000000,824400
30000000,1419600
30000000,698900
30000000,867400
30000000,3351100
30000000,2220400
30000000,922600
30000000,675800
30000000,612000
30000000,1094800
30000000,923000
30000000,841300
30000000,745100
30000000,609700
30000000,937600
30000000,1370800
30000000,791200
30000000,1639800
30000000,849400
30000000,600900
30000000,866100
30000000,771300
30000000,1119800
30000000,831100
30000000,1836300
30000000,827400
30000000,956100
30000000,825000
30000000,882600
30000000,790300
30000000,828200
30000000,1083700
30000000,1788700
30000000,736600
