70000000,0
70000000,35300
70000000,543400
70000000,8616100
70000000,7639100
70000000,13355100
70000000,18464700
70000000,15033500
70000000,48362000
70000000,23369600
70000000,24893800
70000000,24924000
70000000,19051400
70000000,24509900
70000000,23911800
70000000,61181900
70000000,20183700
70000000,8904800
70000000,186500
70000000,27800
70000000,2273500
70000000,21700
70000000,1413200
70000000,2469200
70000000,61400
70000000,360300
70000000,15611300
70000000,20662100
70000000,20677400
70000000,20435700
70000000,15755600
70000000,20700
70000000,3660100
70000000,33400
70000000,2943300
70000000,610000
70000000,637100
70000000,2809900
70000000,1802600
70000000,1069700
70000000,16400
70000000,506700
70000000,19800
70000000,358500
70000000,27500
70000000,15400
70000000,159600
70000000,239300
70000000,8039700
70000000,18656700
70000000,43014600
70000000,50172600
70000000,22204700
70000000,22164300
70000000,18857800
70000000,16845100
70000000,1307900
70000000,15100
70000000,2601700
70000000,41200
70000000,1415500
70000000,19500
70000000,1631800
70000000,740800
70000000,3163600
70000000,218900
70000000,18900
70000000,468000
70000000,29600
70000000,283900
70000000,21600
70000000,34500
70000000,188600
70000000,235600
70000000,192700
70000000,32600
70000000,520000
70000000,18700
70000000,284500
70000000,19900
70000000,26000
70000000,180000
70000000,233800
70000000,215900
70000000,28400
70000000,520500
70000000,23100
70000000,243800
70000000,31200
70000000,36800
70000000,166100
70000000,357400
70000000,19086900
70000000,25090200
70000000,20501500
70000000,20189700
70000000,23240600
70000000,21288600
70000000,71685400
70000000,29835600
70000000,26314000
70000000,23581500
70000000,21035400
70000000,23411300
70000000,25568400
70000000,24716300
70000000,20837100
70000000,22999700
70000000,22450900
70000000,22188400
70000000,20317100
70000000,21184700
70000000,65795600
70000000,61193800
70000000,25767000
70000000,24294600
70000000,23605100
70000000,22961600
70000000,25283100
70000000,24085300
70000000,24229100
70000000,24050000
70000000,23870500
70000000,21471700
70000000,21947400
70000000,23910200
70000000,24341100
70000000,21734100
70000000,25659900
70000000,24191000
70000000,70972000
70000000,68953000
70000000,29659100
70000000,26100300
70000000,21519900
70000000,21568100
70000000,22160700
70000000,24714400
70000000,21300400
70000000,17913600
