50800000,0
50800000,1703400
50800000,5588100
50800000,8092200
50800000,9674700
50800000,9968700
50800000,12508700
50800000,17474300
50800000,18601700
50800000,20753700
50800000,21406500
50800000,22364900
50800000,18948100
50800000,20620500
50800000,20759100
50800000,20007900
50800000,19871500
50800000,1740800
50800000,0
50800000,31900
50800000,58000
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,13335000
50800000,19075900
50800000,21906000
50800000,20882800
50800000,12247900
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,124500
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,23500
50800000,2200
50800000,0
50800000,12553200
50800000,19013400
50800000,19821800
50800000,17940000
50800000,21460900
50800000,18175500
50800000,19461800
50800000,5441000
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,26600
50800000,65500
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,29500
50800000,3200
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,28900
50800000,2400
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,30100
50800000,0
50800000,16127600
50800000,20239500
50800000,20291500
50800000,19968300
50800000,19673200
50800000,18568200
50800000,18422700
50800000,17651900
50800000,20964300
50800000,19368400
50800000,20243700
50800000,20546400
50800000,20644200
50800000,20050100
50800000,20611300
50800000,21486200
50800000,19727400
50800000,21547400
50800000,19726200
50800000,19676600
50800000,19562900
50800000,19153300
50800000,20107800
50800000,20565000
50800000,19431300
50800000,20500000
50800000,20338600
50800000,20128400
50800000,20783100
50800000,20920400
50800000,19161200
50800000,20630300
50800000,20207100
50800000,20153000
50800000,20452300
50800000,18947200
50800000,20445200
50800000,19939500
50800000,19934200
50800000,18469200
50800000,20236400
50800000,20400600
50800000,20845000
50800000,19420100
50800000,19865100
50800000,21487300
50800000,19643600
50800000,20010500
50800000,20188900
