30000000,0
30000000,283500
30000000,1250100
30000000,1246500
30000000,1549100
30000000,1579800
30000000,2100300
30000000,2519400
30000000,3226700
30000000,3466000
30000000,3189400
30000000,3371000
30000000,3030900
30000000,3325800
30000000,3224700
30000000,2965600
30000000,3178100
30000000,385400
30000000,153000
30000000,180700
30000000,146000
30000000,142900
30000000,159900
30000000,166900
30000000,156100
30000000,152700
30000000,2755400
30000000,2965500
30000000,3301000
30000000,3294600
30000000,1611500
30000000,174200
30000000,165200
30000000,148300
30000000,158700
30000000,138100
30000000,167400
30000000,150600
30000000,158100
30000000,157000
30000000,193200
30000000,149600
30000000,161500
30000000,159000
30000000,148400
30000000,160300
30000000,166100
30000000,144500
30000000,2037700
30000000,2949300
30000000,3048100
30000000,3161100
30000000,3050300
30000000,2959300
30000000,3221200
30000000,959900
30000000,157000
30000000,174800
30000000,147900
30000000,144000
30000000,145500
30000000,159400
30000000,162400
30000000,146000
30000000,147800
30000000,137400
30000000,177700
30000000,141200
30000000,154200
30000000,144400
30000000,142200
30000000,145400
30000000,157000
30000000,154200
30000000,157200
30000000,162900
30000000,139500
30000000,156900
30000000,147500
30000000,150700
30000000,145000
30000000,160800
30000000,142800
30000000,178400
30000000,152000
30000000,142900
30000000,157400
30000000,151300
30000000,162800
30000000,142500
30000000,155500
30000000,2109700
30000000,3116400
30000000,3180900
30000000,3045100
30000000,3017600
30000000,2845700
30000000,3027800
30000000,3132700
30000000,3184200
30000000,3153700
30000000,3129400
30000000,3196700
30000000,3170200
30000000,3409900
30000000,3114500
30000000,3323900
30000000,3135900
30000000,3230200
30000000,3040300
30000000,3278100
30000000,3229600
30000000,3089100
30000000,3231300
30000000,3007800
30000000,3282200
30000000,3055400
30000000,2930800
30000000,3318800
30000000,2970400
30000000,3124000
30000000,3031200
30000000,3139100
30000000,3225600
30000000,3125700
30000000,2977600
30000000,3171600
30000000,2942000
30000000,3097200
30000000,2999900
30000000,3101900
30000000,3091100
30000000,3210900
30000000,3353000
30000000,3155300
30000000,3266200
30000000,3191200
30000000,2970400
30000000,3076300
30000000,3305000
