30000000,0
30000000,1891000
30000000,696100
30000000,669400
30000000,677900
30000000,709500
30000000,697800
30000000,1212500
30000000,697200
30000000,2194800
30000000,715100
30000000,732500
30000000,701600
30000000,572500
30000000,981100
30000000,577100
30000000,573800
30000000,544800
30000000,1542700
30000000,579300
30000000,498500
30000000,886100
30000000,563700
30000000,532000
30000000,493900
30000000,505300
30000000,555300
30000000,1815200
30000000,931700
30000000,593100
30000000,553800
30000000,569600
30000000,527000
30000000,503800
30000000,503300
30000000,1737800
30000000,768300
30000000,580000
30000000,505300
30000000,499700
30000000,530800
30000000,554700
30000000,795200
30000000,557000
30000000,1655500
30000000,533400
30000000,479900
30000000,796200
30000000,545400
30000000,609800
30000000,578500
30000000,537600
30000000,594700
30000000,1732700
30000000,948400
30000000,564800
30000000,506800
30000000,545800
30000000,499900
30000000,521200
30000000,526600
30000000,696200
30000000,2375100
30000000,571900
30000000,537000
30000000,568500
30000000,520000
30000000,499300
30000000,569700
30000000,493900
30000000,2097200
30000000,519400
30000000,606000
30000000,503700
30000000,494100
30000000,545800
30000000,502100
30000000,890000
30000000,560300
30000000,1758700
30000000,575700
30000000,493900
30000000,510800
30000000,530900
30000000,848900
30000000,497700
30000000,521500
30000000,531200
30000000,1789400
30000000,596700
30000000,535000
30000000,875800
30000000,544400
30000000,542900
30000000,690600
30000000,684400
30000000,628600
30000000,1818000
30000000,937800
30000000,548800
30000000,561300
30000000,643800
30000000,562500
30000000,588000
30000000,563800
30000000,609900
30000000,2147400
30000000,639000
30000000,579100
30000000,529800
30000000,595100
30000000,543700
30000000,597900
30000000,2109600
30000000,1580200
30000000,619000
30000000,558400
30000000,572600
30000000,559500
30000000,553900
30000000,916200
30000000,573500
30000000,593200
30000000,1311400
30000000,512900
30000000,592300
30000000,570400
30000000,617800
30000000,996600
30000000,550300
30000000,608600
30000000,584400
30000000,1363500
30000000,632200
30000000,607900
30000000,556000
30000000,1023100
30000000,586600
30000000,600600
30000000,599200
