30000000,0
30000000,499900
30000000,1703600
30000000,1382700
30000000,1706500
30000000,1950200
30000000,2598200
30000000,2753900
30000000,3131400
30000000,4506200
30000000,4214300
30000000,4173600
30000000,4231000
30000000,4211500
30000000,4309300
30000000,4393200
30000000,4674900
30000000,4319200
30000000,4361800
30000000,3795300
30000000,4428200
30000000,4487900
30000000,4401900
30000000,4246100
30000000,3833800
30000000,4059300
30000000,3881800
30000000,4510300
30000000,3791200
30000000,3598100
30000000,4271000
30000000,4349000
30000000,4183200
30000000,4309900
30000000,4442500
30000000,4412800
30000000,4390600
30000000,4147800
30000000,4429100
30000000,4511800
30000000,4620800
30000000,3916100
30000000,4385700
30000000,4412900
30000000,3871600
30000000,4194800
30000000,3433700
30000000,4390100
30000000,4262300
30000000,4134300
30000000,3815800
30000000,4401700
30000000,4319300
30000000,4471800
30000000,4009900
30000000,4491000
30000000,4170100
30000000,4454200
30000000,3744600
30000000,4477300
30000000,4484200
30000000,4611400
30000000,4492100
30000000,3931200
30000000,4669900
30000000,4343000
30000000,4592000
30000000,4274900
30000000,4323800
30000000,4324200
30000000,4060700
30000000,4350700
30000000,4046000
30000000,4154700
30000000,4405800
30000000,4301300
30000000,4447600
30000000,4305100
30000000,3835200
30000000,4217800
30000000,3842500
30000000,3971000
30000000,4417000
30000000,4412200
30000000,4373500
30000000,4705100
30000000,4156700
30000000,3933200
30000000,4404700
30000000,4083900
30000000,4267000
30000000,4522100
30000000,4398100
30000000,3131800
30000000,4234300
30000000,4683200
30000000,4121700
30000000,3907900
30000000,4448200
30000000,3953300
30000000,4145200
30000000,4532900
30000000,4573400
30000000,4339200
30000000,4258800
30000000,4238400
30000000,4293900
30000000,4541500
30000000,4322200
30000000,4508000
30000000,4115500
30000000,4601900
30000000,4533100
30000000,4295700
30000000,4632800
30000000,4558800
30000000,4088200
30000000,3293600
30000000,4362100
30000000,4231400
30000000,4306500
30000000,4128600
30000000,4285800
30000000,4790000
30000000,4334500
30000000,4344000
30000000,4108500
30000000,4526800
30000000,4072400
30000000,4571400
30000000,3972200
30000000,4206700
30000000,4167600
30000000,4090800
30000000,4555600
30000000,4301400
30000000,4105300
30000000,4353200
30000000,3148200
30000000,4292000
