168000000,0
168000000,3867800
168000000,11856300
168000000,11766400
168000000,14736800
168000000,19420400
168000000,24498900
168000000,28880200
168000000,36208600
168000000,46593900
168000000,42967500
168000000,51541300
168000000,47530800
168000000,47949500
168000000,48230500
168000000,49996100
168000000,44874800
168000000,50738700
168000000,50134300
168000000,42815600
168000000,51499000
168000000,47314300
168000000,50285300
168000000,49252800
168000000,48201800
168000000,47681700
168000000,46231000
168000000,48737400
168000000,46097800
168000000,35386100
168000000,54253800
168000000,49050900
168000000,48276000
168000000,48850600
168000000,51373400
168000000,51637300
168000000,50737800
168000000,45078400
168000000,52000500
168000000,51335600
168000000,51995200
168000000,45624000
168000000,48945500
168000000,50781000
168000000,52490500
168000000,43090300
168000000,41244900
168000000,53833700
168000000,46657500
168000000,47718000
168000000,45377300
168000000,50252600
168000000,51575000
168000000,52055000
168000000,46952400
168000000,51089900
168000000,50210500
168000000,50434700
168000000,48461800
168000000,52449100
168000000,48213400
168000000,52630300
168000000,57242000
168000000,44014400
168000000,51582400
168000000,53329300
168000000,52576500
168000000,50590800
168000000,55204100
168000000,39858900
168000000,49737400
168000000,47835800
168000000,48586100
168000000,51227400
168000000,54838100
168000000,50722300
168000000,54099500
168000000,52038300
168000000,48697400
168000000,51079400
168000000,46586800
168000000,42862200
168000000,52625400
168000000,54846800
168000000,53824900
168000000,58374400
168000000,49377800
168000000,51003300
168000000,52375600
168000000,49364700
168000000,51676100
168000000,51642600
168000000,55629100
168000000,43204500
168000000,45415800
168000000,56502300
168000000,52006600
168000000,49350600
168000000,50748500
168000000,49824900
168000000,51589800
168000000,53803700
168000000,54333800
168000000,51588700
168000000,52260700
168000000,50817700
168000000,53123900
168000000,52790800
168000000,52921900
168000000,55725300
168000000,50342500
168000000,57414400
168000000,53898500
168000000,54600700
168000000,54810300
168000000,53533400
168000000,52833500
168000000,41904500
168000000,52594400
168000000,56206500
168000000,53565700
168000000,51735500
168000000,51741400
168000000,53372700
168000000,53015100
168000000,51755300
168000000,52418000
168000000,51420800
168000000,52163900
168000000,53721900
168000000,51086500
168000000,48351200
168000000,56249600
168000000,52347300
168000000,55062300
168000000,56703200
168000000,50330000
168000000,53371700
168000000,48345300
168000000,45175300
