156700000,0
156700000,3266100
156700000,15018800
156700000,13319300
156700000,18227500
156700000,21542300
156700000,28265200
156700000,32689700
156700000,36603500
156700000,48603900
156700000,48734200
156700000,45201500
156700000,48185800
156700000,46524800
156700000,48975100
156700000,49628500
156700000,48575000
156700000,43795300
156700000,49073000
156700000,44336300
156700000,46823700
156700000,51552800
156700000,49599800
156700000,49870500
156700000,45818100
156700000,45151200
156700000,45239600
156700000,50022000
156700000,42753000
156700000,38081500
156700000,49184800
156700000,49560400
156700000,46834900
156700000,47974300
156700000,50364800
156700000,49149300
156700000,47413200
156700000,47643700
156700000,48631100
156700000,50383800
156700000,50408700
156700000,43127300
156700000,50338200
156700000,47216400
156700000,46427200
156700000,45379700
156700000,34997300
156700000,51445300
156700000,47644000
156700000,45209300
156700000,45092900
156700000,50116100
156700000,49995600
156700000,46118400
156700000,45334800
156700000,51146900
156700000,47356800
156700000,48284100
156700000,46865900
156700000,48303400
156700000,47016200
156700000,48724500
156700000,53564800
156700000,46934400
156700000,50717200
156700000,50952700
156700000,49105900
156700000,47139800
156700000,50596900
156700000,38052600
156700000,46241200
156700000,46396100
156700000,46235700
156700000,49346200
156700000,49265400
156700000,49325200
156700000,51286700
156700000,50047700
156700000,45897600
156700000,43924400
156700000,42011300
156700000,42454000
156700000,51021600
156700000,49047400
156700000,52547700
156700000,50918800
156700000,48631400
156700000,47167000
156700000,47694500
156700000,46708400
156700000,47872700
156700000,51799900
156700000,49318300
156700000,31451000
156700000,50639300
156700000,51626300
156700000,47668400
156700000,47421000
156700000,45195100
156700000,48068000
156700000,48889100
156700000,50278700
156700000,52198300
156700000,45700800
156700000,49410900
156700000,48063600
156700000,49577900
156700000,47060000
156700000,49045400
156700000,50739500
156700000,48901700
156700000,52599700
156700000,48379200
156700000,48752900
156700000,49323600
156700000,50340400
156700000,44000300
156700000,40860200
156700000,47104200
156700000,51871800
156700000,49734000
156700000,46405600
156700000,46160800
156700000,48727700
156700000,45841200
156700000,49148200
156700000,44978800
156700000,49876500
156700000,47032300
156700000,50885200
156700000,46040000
156700000,41557200
156700000,48198100
156700000,46973900
156700000,50040500
156700000,48446700
156700000,49541900
156700000,45754600
156700000,33535100
156700000,48688500
