110200000,0
110200000,6019700
110200000,18628500
110200000,16327800
110200000,18926400
110200000,22260000
110200000,25872000
110200000,28301200
110200000,31587400
110200000,35834600
110200000,31734200
110200000,34684300
110200000,33216200
110200000,33789500
110200000,33149200
110200000,30317500
110200000,30549700
110200000,32085200
110200000,33146500
110200000,28061100
110200000,33456800
110200000,33201200
110200000,32178400
110200000,32190500
110200000,30133100
110200000,31207900
110200000,29639800
110200000,33803300
110200000,28974400
110200000,28027000
110200000,31166700
110200000,34187300
110200000,31644800
110200000,29456200
110200000,33983300
110200000,33819500
110200000,32902400
110200000,30249300
110200000,33347100
110200000,34833400
110200000,33887100
110200000,31020700
110200000,32424800
110200000,31820600
110200000,28700700
110200000,31395000
110200000,24237400
110200000,32558000
110200000,32102200
110200000,31484700
110200000,29951100
110200000,30426000
110200000,33435600
110200000,33167900
110200000,30861500
110200000,29865900
110200000,33350900
110200000,30901800
110200000,32735200
110200000,30962500
110200000,30165100
110200000,30362100
110200000,34296500
110200000,33620200
110200000,30374100
110200000,33771600
110200000,34678400
110200000,32479900
110200000,32762100
110200000,33658800
110200000,24042400
110200000,30449200
110200000,30561700
110200000,34048400
110200000,32304700
110200000,31651300
110200000,33763100
110200000,32078300
110200000,30586100
110200000,30110700
110200000,31851900
110200000,25681900
110200000,31245200
110200000,31733100
110200000,34995300
110200000,35604300
110200000,32229800
110200000,30307800
110200000,33641000
110200000,30436800
110200000,30572300
110200000,32586500
110200000,33740800
110200000,32182400
110200000,22627200
110200000,36262700
110200000,31328300
110200000,31812300
110200000,31286800
110200000,26780500
110200000,35019100
110200000,32160900
110200000,32132300
110200000,31704100
110200000,32659600
110200000,31434200
110200000,32023300
110200000,30684600
110200000,34123100
110200000,33410300
110200000,32333000
110200000,34654600
110200000,32215100
110200000,32887000
110200000,31720100
110200000,33853100
110200000,30448600
110200000,25415300
110200000,32181400
110200000,32482600
110200000,33395500
110200000,31963600
110200000,30636300
110200000,32492300
110200000,29918100
110200000,32168800
110200000,31096900
110200000,30847600
110200000,31551500
110200000,34510600
110200000,30924900
110200000,29319500
110200000,31769700
110200000,30865700
110200000,33087700
110200000,32893900
110200000,30812000
110200000,31209500
110200000,24067500
110200000,32622000
