30000000,0
30000000,503600
30000000,551800
30000000,591800
30000000,914600
30000000,556500
30000000,572800
30000000,1526400
30000000,627800
30000000,585100
30000000,594800
30000000,609500
30000000,589200
30000000,918200
30000000,557900
30000000,564000
30000000,1529100
30000000,574200
30000000,569100
30000000,563600
30000000,633300
30000000,566700
30000000,900900
30000000,581600
30000000,573500
30000000,1632400
30000000,618000
30000000,564500
30000000,840600
30000000,639600
30000000,559300
30000000,556400
30000000,599900
30000000,587400
30000000,1722000
30000000,599400
30000000,902000
30000000,591800
30000000,613400
30000000,576900
30000000,604800
30000000,577700
30000000,675000
30000000,1596900
30000000,1158200
30000000,568400
30000000,583100
30000000,600000
30000000,554000
30000000,567100
30000000,578000
30000000,2125100
30000000,635100
30000000,622500
30000000,591000
30000000,577800
30000000,612900
30000000,586000
30000000,582000
30000000,921200
30000000,1787000
30000000,584700
30000000,561200
30000000,557600
30000000,601000
30000000,590400
30000000,894000
30000000,602900
30000000,589300
30000000,1766200
30000000,595900
30000000,611400
30000000,583800
30000000,605600
30000000,912900
30000000,583400
30000000,564200
30000000,591600
30000000,1517100
30000000,527700
30000000,522400
30000000,831900
30000000,500700
30000000,509200
30000000,515800
30000000,521100
30000000,538700
30000000,1843600
30000000,607600
30000000,916200
30000000,514700
30000000,572000
30000000,502800
30000000,526400
30000000,514000
30000000,624500
30000000,1751700
30000000,1057900
30000000,608100
30000000,513800
30000000,550400
30000000,499300
30000000,529000
30000000,506200
30000000,1377100
30000000,1194000
30000000,562100
30000000,530900
30000000,619000
30000000,622300
30000000,609100
30000000,567700
30000000,592000
30000000,2171000
30000000,605400
30000000,586000
30000000,585600
30000000,574000
30000000,619300
30000000,594600
30000000,595800
30000000,906200
30000000,1891600
30000000,609900
30000000,574000
30000000,583100
30000000,619400
30000000,600400
30000000,580400
30000000,920800
30000000,566300
30000000,1919500
30000000,623700
30000000,560900
30000000,570000
30000000,605300
30000000,917700
30000000,557700
30000000,556000
30000000,593300
