30000000,0
30000000,510000
30000000,533600
30000000,518500
30000000,1809300
30000000,609300
30000000,604400
30000000,663000
30000000,568500
30000000,695900
30000000,842400
30000000,537300
30000000,583800
30000000,1594600
30000000,611200
30000000,542800
30000000,533000
30000000,942900
30000000,567800
30000000,528300
30000000,550600
30000000,580300
30000000,1459700
30000000,597400
30000000,521400
30000000,929600
30000000,592600
30000000,546700
30000000,528200
30000000,557400
30000000,549100
30000000,1673600
30000000,555800
30000000,892300
30000000,556100
30000000,560500
30000000,602200
30000000,540500
30000000,569700
30000000,562500
30000000,2091500
30000000,898900
30000000,531500
30000000,570700
30000000,589800
30000000,530800
30000000,558600
30000000,576700
30000000,573600
30000000,2021700
30000000,549000
30000000,544000
30000000,542900
30000000,623500
30000000,541100
30000000,531500
30000000,567800
30000000,1989300
30000000,623200
30000000,555300
30000000,580400
30000000,564000
30000000,584300
30000000,559100
30000000,555100
30000000,888600
30000000,1632400
30000000,593500
30000000,574600
30000000,575700
30000000,557100
30000000,586100
30000000,580800
30000000,912900
30000000,532500
30000000,1752800
30000000,603100
30000000,583400
30000000,557100
30000000,537300
30000000,889600
30000000,522300
30000000,511800
30000000,551300
30000000,1650800
30000000,571100
30000000,519400
30000000,550600
30000000,871400
30000000,518600
30000000,524900
30000000,542500
30000000,558700
30000000,1942900
30000000,602800
30000000,868300
30000000,516600
30000000,525500
30000000,526400
30000000,523000
30000000,535100
30000000,543700
30000000,1753700
30000000,846500
30000000,503900
30000000,567200
30000000,536700
30000000,555500
30000000,547800
30000000,874400
30000000,1783400
30000000,552300
30000000,583000
30000000,548900
30000000,589500
30000000,578000
30000000,528700
30000000,904600
30000000,546800
30000000,1871300
30000000,588900
30000000,574000
30000000,555200
30000000,583800
30000000,577500
30000000,952700
30000000,526100
30000000,614900
30000000,1721300
30000000,617700
30000000,536200
30000000,565000
30000000,879900
30000000,563700
30000000,568100
30000000,543700
30000000,599100
30000000,1787400
30000000,571700
30000000,902700
