30000000,0
30000000,485200
30000000,7772600
30000000,13910700
30000000,6406800
30000000,7986600
30000000,7471800
30000000,7868600
30000000,11038600
30000000,10987500
30000000,11143800
30000000,10756100
30000000,10850400
30000000,11790500
30000000,12889900
30000000,10830200
30000000,11639000
30000000,10610700
30000000,11709600
30000000,9871400
30000000,11080700
30000000,11241700
30000000,11517800
30000000,12630100
30000000,10224700
30000000,11418400
30000000,10946000
30000000,10471900
30000000,11660000
30000000,10272800
30000000,10877900
30000000,10896300
30000000,11516400
30000000,11303000
30000000,10477600
30000000,10501200
30000000,11831900
30000000,10560800
30000000,11527400
30000000,11052500
30000000,14897500
30000000,12230700
30000000,11004300
30000000,10783600
30000000,11923300
30000000,10852300
30000000,10271100
30000000,10508400
30000000,10881500
30000000,12088200
30000000,10209000
30000000,11064200
30000000,10923800
30000000,10557300
30000000,11104000
30000000,11862600
30000000,10159200
30000000,11730500
30000000,12647700
30000000,10906100
30000000,10478300
30000000,10434000
30000000,11466800
30000000,11219000
30000000,10594800
30000000,11147000
30000000,11299800
30000000,10910800
30000000,10679000
30000000,11194700
30000000,11084400
30000000,10564200
30000000,11349600
30000000,11065800
30000000,11007300
30000000,10569100
30000000,7735400
30000000,867200
30000000,547400
30000000,517900
30000000,501500
30000000,465600
30000000,557000
30000000,471800
30000000,2178700
30000000,520900
30000000,4818200
30000000,10666800
30000000,1706400
30000000,524100
30000000,482800
30000000,507700
30000000,855100
30000000,1703300
30000000,3271100
30000000,497000
30000000,654200
30000000,542600
30000000,483500
30000000,849000
30000000,520700
30000000,524200
30000000,1833300
30000000,558800
30000000,511500
30000000,494300
30000000,3350300
30000000,10745900
30000000,11202000
30000000,10064500
30000000,10892500
30000000,12948400
30000000,12226300
30000000,10146200
30000000,10974300
30000000,10650000
30000000,10633100
30000000,9506700
30000000,11218900
30000000,11189200
30000000,11814100
30000000,10108100
30000000,10754400
30000000,11759600
30000000,10465800
30000000,11411000
30000000,10892800
30000000,11271900
30000000,10630100
30000000,12356900
30000000,9967200
30000000,10828600
30000000,10972700
30000000,11428800
30000000,10362500
30000000,10700200
30000000,10918700
30000000,9960500
30000000,11967200
30000000,11529700
