337200000,0
337200000,0
337200000,11556300
337200000,46189800
337200000,65511800
337200000,72176400
337200000,77636000
337200000,80888000
337200000,117778800
337200000,137063100
337200000,118025800
337200000,124594900
337200000,128938100
337200000,134088300
337200000,137685900
337200000,130822300
337200000,121081000
337200000,124290300
337200000,131815100
337200000,118036800
337200000,119831800
337200000,125147700
337200000,138052100
337200000,134184400
337200000,131285100
337200000,125957500
337200000,123284600
337200000,125246700
337200000,125117500
337200000,126415900
337200000,118160000
337200000,119468400
337200000,126703500
337200000,134087700
337200000,128087400
337200000,126953800
337200000,124548900
337200000,131310400
337200000,121962000
337200000,119926200
337200000,127832900
337200000,127416800
337200000,130883600
337200000,119683100
337200000,119198200
337200000,122652100
337200000,128235000
337200000,112132300
337200000,124908700
337200000,120730200
337200000,128264000
337200000,128948400
337200000,128463400
337200000,131960900
337200000,128046900
337200000,132337500
337200000,132553600
337200000,121726400
337200000,135018000
337200000,124764500
337200000,130505800
337200000,120333300
337200000,128069300
337200000,131286800
337200000,124322200
337200000,130409600
337200000,126977300
337200000,124355400
337200000,121360700
337200000,120900400
337200000,127994800
337200000,121977400
337200000,130516400
337200000,128027600
337200000,117352500
337200000,128681000
337200000,114044300
337200000,60450500
337200000,8945600
337200000,0
337200000,0
337200000,0
337200000,0
337200000,0
337200000,211500
337200000,0
337200000,18593000
337200000,125377400
337200000,93871800
337200000,16838100
337200000,0
337200000,0
337200000,0
337200000,95300
337200000,0
337200000,0
337200000,0
337200000,0
337200000,2402700
337200000,0
337200000,0
337200000,0
337200000,27300
337200000,0
337200000,0
337200000,0
337200000,33660900
337200000,121744200
337200000,125085800
337200000,120667600
337200000,123526700
337200000,133358900
337200000,119824000
337200000,131936200
337200000,122266300
337200000,122978100
337200000,117643400
337200000,122151200
337200000,121910100
337200000,124656800
337200000,122153500
337200000,121693900
337200000,124146800
337200000,129053300
337200000,125918400
337200000,132978100
337200000,120287000
337200000,129316200
337200000,111945100
337200000,131037800
337200000,118074600
337200000,122847500
337200000,127043200
337200000,125420000
337200000,122957000
337200000,128007600
337200000,122806100
337200000,119997000
337200000,121488000
337200000,116218700
