52500000,0
52500000,25000
52500000,243400
52500000,688900
52500000,10106100
52500000,10970000
52500000,9788600
52500000,15074200
52500000,18061300
52500000,16024200
52500000,19883900
52500000,17891600
52500000,20108700
52500000,50821000
52500000,19337900
52500000,17572000
52500000,17580700
52500000,20586200
52500000,15786900
52500000,16734200
52500000,14733200
52500000,17131500
52500000,19303300
52500000,51614100
52500000,33938700
52500000,16512500
52500000,17099400
52500000,18632100
52500000,16197700
52500000,14556100
52500000,15480400
52500000,16734300
52500000,17621400
52500000,20481900
52500000,15563700
52500000,19859000
52500000,39223100
52500000,53178900
52500000,21131400
52500000,16921800
52500000,18307900
52500000,18883100
52500000,16081800
52500000,18362300
52500000,14891900
52500000,20163000
52500000,15171200
52500000,18914700
52500000,19770900
52500000,15426900
52500000,17837200
52500000,20830800
52500000,19758400
52500000,49512200
52500000,50704600
52500000,50182100
52500000,18256300
52500000,19569400
52500000,17384100
52500000,19549200
52500000,14562200
52500000,19751200
52500000,17270400
52500000,17997700
52500000,17252400
52500000,20604000
52500000,16591400
52500000,17924900
52500000,16964100
52500000,16889100
52500000,18378700
52500000,18753200
52500000,16709300
0,0
0,0
0,0
52500000,0
52500000,9957800
52500000,1032900
52500000,1616200
52500000,702300
52500000,3278600
52500000,19700
52500000,2180700
52500000,1732600
52500000,741800
52500000,20900
52500000,15971800
52500000,15949600
52500000,3878500
52500000,1377200
52500000,18600
52500000,1625100
52500000,2440500
52500000,164800
52500000,33800
52500000,1410700
52500000,2746700
52500000,16900
52500000,17800
52500000,209100
52500000,139500
52500000,413000
52500000,48800
52500000,31100
52500000,650700
52500000,29200
52500000,13203200
52500000,20521100
52500000,21565700
52500000,14002500
52500000,24199100
52500000,18403300
52500000,23429000
52500000,21533400
52500000,17584600
52500000,25943500
52500000,16353900
52500000,16290900
52500000,31386300
52500000,16489300
52500000,17522500
52500000,16420100
52500000,37324800
52500000,18239800
52500000,16940400
52500000,15235300
52500000,15889500
52500000,25515200
52500000,35395400
52500000,17690700
52500000,16377000
52500000,19903200
52500000,17614100
52500000,16398800
52500000,25479700
52500000,39383000
52500000,16695400
52500000,16045700
52500000,14541200
