84000000,0
84000000,511800
84000000,2233700
84000000,10840900
84000000,12765000
84000000,16007100
84000000,18563800
84000000,17904300
84000000,26819000
84000000,31138600
84000000,27845700
84000000,31999200
84000000,29235800
84000000,32999100
84000000,34329400
84000000,30659800
84000000,32021600
84000000,31161300
84000000,31248100
84000000,31087000
84000000,32355700
84000000,31262800
84000000,32067600
84000000,33340400
84000000,30300400
84000000,33030400
84000000,30096600
84000000,31091100
84000000,32550200
84000000,31879800
84000000,29388100
84000000,29746300
84000000,30165100
84000000,32470500
84000000,31032000
84000000,33152400
84000000,31170900
84000000,31138700
84000000,33531900
84000000,31346900
84000000,31774700
84000000,30346300
84000000,32947700
84000000,31366500
84000000,28299000
84000000,30876600
84000000,29616100
84000000,30232000
84000000,31657200
84000000,31416300
84000000,31302300
84000000,31846100
84000000,32351100
84000000,31257100
84000000,32138600
84000000,31461700
84000000,31931600
84000000,32227400
84000000,33156700
84000000,30381100
84000000,31659000
84000000,31657700
84000000,31171000
84000000,33263000
84000000,31360700
84000000,32973600
84000000,29685600
84000000,30046600
84000000,31319700
84000000,30473700
84000000,32606600
84000000,29825600
84000000,33546400
84000000,32011900
84000000,29441100
84000000,33580800
84000000,22650900
84000000,575800
84000000,844100
84000000,536900
84000000,519300
84000000,510300
84000000,1785900
84000000,483900
84000000,493800
84000000,859800
84000000,11488500
84000000,31156700
84000000,6479100
84000000,500600
84000000,633000
84000000,2869800
84000000,502100
84000000,847600
84000000,498700
84000000,527600
84000000,625600
84000000,488600
84000000,487000
84000000,2243600
84000000,517200
84000000,522300
84000000,501400
84000000,544200
84000000,506300
84000000,501400
84000000,14784200
84000000,31294800
84000000,32249600
84000000,30770500
84000000,31228100
84000000,33918500
84000000,29968500
84000000,30627800
84000000,32160700
84000000,31857900
84000000,29789000
84000000,31364600
84000000,32115600
84000000,29570400
84000000,31067800
84000000,30996000
84000000,33468000
84000000,34374100
84000000,28973000
84000000,32926700
84000000,32138400
84000000,33408100
84000000,29029000
84000000,31307700
84000000,30431900
84000000,32712100
84000000,33809600
84000000,30911900
84000000,32411300
84000000,34083000
84000000,30929000
84000000,31470300
84000000,30615600
84000000,31847300
