0	1000
5412	1000
3922	6000
1906	6000
14583	6000
1620	15000
1327	15000
1350	15000
1446	15000
1802	15000
1317	15000
1392	15000
1624	15000
1415	15000
11014	15000
1468	15000
4828	15000
3756	15000
9377	15000
8784	15000
1583	15000
1498	15000
1882	15000
1467	15000
19759	15000
1445	20000
1359	20000
4363	20000
1258	20000
1318	20000
1328	20000
1413	20000
4004	20000
3304	20000
1331	20000
1403	20000
1289	20000
1942	20000
3368	20000
1377	20000
5331	20000
1717	20000
1369	20000
3043	20000
1329	20000
1919	20000
1300	20000
1415	20000
54754	20000
151302	55000
493318	152000
1534267	152000
580898	152000
9296	152000
145510	152000
1167425	152000
435775	152000
842611	152000
930053	152000
1077279	152000
564124	152000
739089	152000
1487306	152000
1374098	152000
1211693	608000
1528	608000
71405	608000
601712	608000
139761	608000
294018	590000
1491	590000
1486	590000
1162	590000
2256	590000
1892	590000
2743	590000
135403	590000
790026	590000
114968	590000
170607	590000
1597	590000
1651	590000
1526	590000
4286	590000
1355	590000
1384	590000
1296	590000
1087	590000
1752	590000
2983	590000
3499	590000
279708	590000
393705	590000
290055	788000
339744	788000
640764	788000
559281	788000
115726	788000
205784	788000
