0	1000
803	1000
1029	1000
869	2000
953	2000
5308	2000
5698	6000
18925	6000
19406	19000
15486	20000
14702	20000
18213	20000
17505	20000
19639	20000
25025	20000
33276	26000
10283	34000
13068	34000
27958	34000
9725	34000
31093	34000
13473	34000
25122	34000
38646	34000
37620	39000
57955	39000
83811	58000
102333	84000
194860	103000
117835	195000
120875	195000
145136	195000
143681	195000
123617	195000
184300	195000
160071	195000
188839	195000
152534	195000
161716	195000
159538	195000
196513	195000
154496	197000
238656	197000
249216	239000
169054	250000
164167	250000
198208	250000
224967	250000
182078	250000
123237	250000
183650	250000
162777	250000
228384	250000
280192	250000
147931	281000
176296	281000
277899	281000
187272	281000
186437	281000
254961	281000
161150	281000
278030	281000
167929	281000
156779	281000
122510	281000
148416	281000
246218	281000
206445	281000
139163	281000
169544	281000
228439	281000
199519	281000
191203	281000
153130	281000
141938	281000
138731	281000
224503	281000
179604	281000
189162	281000
198080	281000
241085	281000
153626	281000
270821	281000
173012	281000
163699	281000
199751	281000
192988	281000
268578	281000
172981	281000
132593	281000
210580	281000
259629	281000
246455	281000
220201	281000
266952	281000
231997	281000
130884	281000
69586	281000
18520	281000
49007	281000
9240	281000
4059	281000
278537	281000
132893	281000
228453	281000
229187	281000
218215	281000
293925	281000
216955	294000
209816	294000
222439	294000
213905	294000
222649	294000
233746	294000
260602	294000
244341	294000
178912	294000
174327	294000
293078	294000
235057	294000
218424	294000
232996	294000
183538	294000
221494	294000
240269	294000
178264	294000
201430	294000
217209	294000
217590	294000
291918	294000
197044	294000
220570	294000
202332	294000
235742	294000
257590	294000
206793	294000
287788	294000
135122	294000
196135	294000
182218	294000
191410	294000
278181	294000
229916	294000
254781	294000
290417	294000
323804	294000
399885	324000
439481	400000
499861	400000
456353	400000
458390	400000
389846	400000
421620	400000
413315	400000
399820	400000
383646	400000
332599	400000
391391	400000
515298	400000
356373	400000
488559	400000
454232	400000
454377	400000
408065	400000
451329	400000
471030	400000
524242	400000
464952	400000
406193	400000
490485	400000
453106	400000
429325	400000
448738	400000
512580	400000
516370	400000
504210	400000
460710	400000
272834	400000
15381	400000
1820	400000
