76200000,0
76200000,2371700
76200000,1892000
76200000,1543500
76200000,1378400
76200000,1509100
76200000,1649700
76200000,2794100
76200000,8454700
76200000,9390000
76200000,12597800
76200000,15294600
76200000,17833300
76200000,22976200
76200000,19181700
76200000,19847300
76200000,18859000
76200000,18778800
76200000,20971700
76200000,19740000
76200000,19364200
76200000,20123000
76200000,18684400
76200000,20331900
76200000,20558900
76200000,11514000
76200000,1645500
76200000,1736700
76200000,1100300
76200000,1880900
76200000,1657700
76200000,1642100
76200000,1511000
76200000,1592200
76200000,14181500
76200000,21154300
76200000,18219100
76200000,19054600
76200000,18148600
76200000,19920100
76200000,20007000
76200000,19950600
76200000,18309600
76200000,19071700
76200000,20303000
76200000,20170600
76200000,19400700
76200000,20762100
76200000,17199500
76200000,21285900
76200000,19510600
76200000,17605400
76200000,1685000
76200000,1569400
76200000,1699500
76200000,1913400
76200000,1560200
76200000,1575400
76200000,1625300
76200000,1116900
76200000,10739500
76200000,21313600
76200000,19403400
76200000,19790100
76200000,18869700
76200000,19366300
76200000,19433300
76200000,20064300
76200000,18448700
76200000,19023400
76200000,19427500
76200000,20392800
76200000,19436800
76200000,20119100
76200000,18190100
76200000,19961500
76200000,19500000
76200000,19356800
76200000,1821800
76200000,1650600
76200000,1091800
76200000,1778200
76200000,2148900
76200000,1721600
76200000,1558100
76200000,1566400
76200000,6357600
76200000,20470100
76200000,20592100
76200000,19244900
76200000,18367100
76200000,20100900
76200000,19061400
76200000,20905100
76200000,18897800
76200000,15112300
76200000,23296100
76200000,20029400
76200000,19804300
76200000,19885300
76200000,19223500
76200000,19890800
76200000,19549000
76200000,19431900
76200000,9181100
76200000,1708400
76200000,1578600
76200000,1703700
76200000,1786700
76200000,1704400
76200000,1101800
76200000,1621400
76200000,1614000
76200000,16055700
76200000,21417800
76200000,19003100
76200000,19522200
76200000,18241500
76200000,20201800
76200000,19655700
76200000,20531000
76200000,18708500
76200000,19380100
76200000,20116100
76200000,19630100
76200000,17838600
76200000,21129800
76200000,18379200
76200000,21326400
76200000,18728400
76200000,18220000
76200000,1633300
76200000,1755600
76200000,1853300
76200000,1697300
76200000,1617800
76200000,1531300
76200000,1217900
76200000,1730300
76200000,2718200
