30000000,0
30000000,617000
30000000,422700
30000000,361200
30000000,357600
30000000,375200
30000000,396000
30000000,323400
30000000,1350300
30000000,1429600
30000000,2002100
30000000,2382700
30000000,2567200
30000000,3599300
30000000,3371400
30000000,3517900
30000000,3161700
30000000,3326700
30000000,3691400
30000000,3626900
30000000,3346900
30000000,3712500
30000000,3108000
30000000,3484900
30000000,3695800
30000000,3388300
30000000,429500
30000000,346500
30000000,391600
30000000,386400
30000000,408300
30000000,417400
30000000,419400
30000000,326200
30000000,1043300
30000000,3716400
30000000,3626100
30000000,3359800
30000000,3293800
30000000,3429100
30000000,3246500
30000000,3501300
30000000,3434200
30000000,3378300
30000000,3542500
30000000,3485900
30000000,3340800
30000000,3326000
30000000,3537500
30000000,3235300
30000000,3330400
30000000,3314800
30000000,1378400
30000000,376800
30000000,323300
30000000,421100
30000000,430900
30000000,375500
30000000,391600
30000000,459100
30000000,395100
30000000,3388800
30000000,3750700
30000000,3198500
30000000,3322500
30000000,3261000
30000000,3408500
30000000,3447300
30000000,3537700
30000000,3392400
30000000,3322400
30000000,3563400
30000000,3475600
30000000,3463600
30000000,3495100
30000000,3326700
30000000,3504400
30000000,3502200
30000000,2776300
30000000,307400
30000000,392500
30000000,421600
30000000,421300
30000000,417700
30000000,386400
30000000,301000
30000000,391200
30000000,1874100
30000000,3544800
30000000,3318500
30000000,3253700
30000000,3320400
30000000,3376300
30000000,3322600
30000000,3575000
30000000,3632400
30000000,2988500
30000000,3587000
30000000,3583200
30000000,3270400
30000000,3326700
30000000,3300200
30000000,3378100
30000000,3550300
30000000,3237000
30000000,601900
30000000,408600
30000000,402500
30000000,405300
30000000,413100
30000000,346400
30000000,404100
30000000,427800
30000000,434600
30000000,3132400
30000000,3323500
30000000,3414900
30000000,3431000
30000000,3402100
30000000,3380000
30000000,3560200
30000000,3343200
30000000,3324900
30000000,3274900
30000000,3675900
30000000,3490700
30000000,3224000
30000000,3635600
30000000,3208500
30000000,3616700
30000000,3335700
30000000,2408400
30000000,383200
30000000,423600
30000000,372500
30000000,357400
30000000,409600
30000000,336800
30000000,422700
30000000,382500
